date,residual_MG,dS_MG,netQ_MG,step_days
2010-09-23,-6.394884621840902e-14,-53.30887892987448,-53.30887892987442,1.0
2010-09-24,-1.7763568394002505e-13,-54.04524207561553,-54.045242075615356,1.0
2010-09-25,1.3358203432289883e-12,-55.163005162468835,-55.16300516247017,1.0
2010-09-26,-2.984279490192421e-13,-56.01378829054556,-56.013788290545264,1.0
2010-09-27,-2.2737367544323206e-13,-55.396181645332035,-55.39618164533181,1.0
2010-09-28,7.602807272633072e-13,-45.07194649876874,-45.0719464987695,1.0
2010-09-29,1.4210854715202004e-14,-37.42503797717109,-37.4250379771711,1.0
2010-09-30,-3.979039320256561e-13,183.94547692591004,183.94547692591044,1.0
2010-10-01,-3.410605131648481e-13,815.8930284381095,815.8930284381098,1.0
2010-10-02,3.410605131648481e-13,327.4782529282147,327.4782529282144,1.0
2010-10-03,-4.547473508864641e-13,162.39236710053956,162.39236710054,1.0
2010-10-04,-4.405364961712621e-13,120.39236710053956,120.39236710054,1.0
2010-10-05,-4.547473508864641e-13,141.39236710053956,141.39236710054,1.0
2010-10-06,-4.547473508864641e-13,144.39236710053956,144.39236710054,1.0
2010-10-07,-4.405364961712621e-13,113.39236710053956,113.39236710054,1.0
2010-10-08,-4.405364961712621e-13,92.39236710053956,92.39236710054,1.0
2010-10-09,-4.405364961712621e-13,79.39236710053956,79.39236710054,1.0
2010-10-10,-4.405364961712621e-13,67.89236710053956,67.89236710054,1.0
2010-10-11,-4.405364961712621e-13,62.39236710053956,62.39236710054,1.0
2010-10-12,-7.105427357601002e-14,63.49236710053992,63.492367100539994,1.0
2010-10-13,-7.105427357601002e-14,52.99236710053992,52.992367100539994,1.0
2010-10-14,-4.405364961712621e-13,53.89236710053956,53.89236710054,1.0
2010-10-15,-8.100187187665142e-13,71.7923671005392,71.79236710054,1.0
2010-10-16,-4.405364961712621e-13,53.39236710053956,53.39236710054,1.0
2010-10-17,-7.105427357601002e-14,46.99236710053992,46.992367100539994,1.0
2010-10-18,2.8421709430404007e-13,44.09236710054029,44.09236710054,1.0
2010-10-19,-4.405364961712621e-13,41.39236710053956,41.39236710054,1.0
2010-10-20,-8.029132914089132e-13,39.292367100539195,39.29236710054,1.0
2010-10-21,-7.815970093361102e-14,37.99236710053992,37.99236710054,1.0
2010-10-22,-1.1652900866465643e-12,36.19236710053883,36.19236710054,1.0
2010-10-23,2.8421709430404007e-13,34.09236710054029,34.09236710054,1.0
2010-10-24,-4.405364961712621e-13,32.89236710053956,32.89236710054,1.0
2010-10-25,2.8421709430404007e-13,32.59236710054029,32.59236710054,1.0
2010-10-26,-4.405364961712621e-13,42.89236710053956,42.89236710054,1.0
2010-10-27,-7.247535904753022e-13,120.06394720508251,120.06394720508324,1.0
2010-10-28,-1.4210854715202004e-13,87.14186220887495,87.1418622088751,1.0
2010-10-29,-3.694822225952521e-13,66.34722902061185,66.34722902061222,1.0
2010-10-30,-8.810729923425242e-13,58.96316979562289,58.96316979562377,1.0
2010-10-31,-4.547473508864641e-13,55.1012918510296,55.101291851030055,1.0
2010-11-01,-1.8474111129762605e-13,48.52111580179553,48.521115801795716,1.0
2010-11-02,-1.2647660696529783e-12,45.07196855492111,45.07196855492238,1.0
2010-11-03,3.552713678800501e-13,42.332115513825556,42.3321155138252,1.0
2010-11-04,4.831690603168681e-13,86.06094460819077,86.06094460819028,1.0
2010-11-05,-7.247535904753022e-13,105.04036873973018,105.04036873973091,1.0
2010-11-06,-1.5631940186722204e-13,71.34704669716302,71.34704669716318,1.0
2010-11-07,7.318590178329032e-13,62.472080985713546,62.472080985712815,1.0
2010-11-08,4.121147867408581e-13,59.13973360072305,59.139733600722636,1.0
2010-11-09,-1.5418777365994174e-12,55.9431635191595,55.94316351916104,1.0
2010-11-10,-7.034373084024992e-13,50.49697388817003,50.496973888170736,1.0
2010-11-11,8.313350008393172e-13,44.83080629669348,44.83080629669265,1.0
2010-11-12,-2.5579538487363607e-13,42.379928939817546,42.3799289398178,1.0
2010-11-13,-8.100187187665142e-13,39.291335200301546,39.291335200302356,1.0
2010-11-14,8.171241461241152e-13,35.76346168600867,35.76346168600785,1.0
2010-11-15,-1.3500311979441904e-12,33.136537438103915,33.136537438105265,1.0
2010-11-16,-9.166001291305292e-13,36.643881525160396,36.64388152516131,1.0
2010-11-17,2.842170943040401e-14,98.16582441318678,98.16582441318675,1.0
2010-11-18,4.405364961712621e-13,-16.14654192677881,-16.14654192677925,1.0
2010-11-19,-4.689582056016661e-13,-14.985551577261504,-14.985551577261035,1.0
2010-11-20,1.4210854715202004e-13,-6.755005621422242,-6.755005621422384,1.0
2010-11-21,1.2647660696529783e-12,-6.132229084174469,-6.132229084175734,1.0
2010-11-22,1.1652900866465643e-12,-5.008954334920418,-5.008954334921583,1.0
2010-11-23,-4.689582056016661e-13,-1.4608392944774096,-1.4608392944769406,1.0
2010-11-24,1.5063505998114124e-12,-3.5447884091117885,-3.544788409113295,1.0
2010-11-25,-7.531752999057062e-13,-1.8244934099657257,-1.8244934099649726,1.0
2010-11-26,9.094947017729282e-13,7.893424186908305,7.893424186907396,1.0
2010-11-27,-2.842170943040401e-14,-7.097124933885425,-7.097124933885397,1.0
2010-11-28,-3.410605131648481e-13,-6.988293993872503,-6.988293993872162,1.0
2010-11-29,-2.2737367544323206e-13,-4.765575967543555,-4.765575967543327,1.0
2010-11-30,-1.4210854715202004e-13,-0.5363421343954542,-0.5363421343953121,1.0
2010-12-01,-2.2737367544323206e-13,319.84833855076977,319.84833855077,1.0
2010-12-02,6.821210263296962e-13,203.5207270117662,203.52072701176553,1.0
2010-12-03,-2.8421709430404007e-13,-148.56725348065993,-148.56725348065964,1.0
2010-12-04,-3.410605131648481e-13,-113.92035626274446,-113.92035626274412,1.0
2010-12-05,-3.979039320256561e-13,-70.149282892462,-70.1492828924616,1.0
2010-12-06,8.526512829121202e-13,-42.960868072023004,-42.96086807202386,1.0
2010-12-07,-8.810729923425242e-13,-30.78154444538086,-30.78154444537998,1.0
2010-12-08,0.0,-25.55434353743476,-25.55434353743476,1.0
2010-12-09,-5.684341886080801e-13,-19.361858841510184,-19.361858841509616,1.0
2010-12-10,-7.389644451905042e-13,-13.859728318713678,-13.85972831871294,1.0
2010-12-11,5.542233338928781e-13,-7.5922951555494365,-7.592295155549991,1.0
2010-12-12,1.7053025658242404e-13,68.48925614905602,68.48925614905585,1.0
2010-12-13,0.0,52.04332728337249,52.04332728337249,1.0
2010-12-14,-7.958078640513122e-13,-40.161978154064855,-40.16197815406406,1.0
2010-12-15,8.810729923425242e-13,-23.34404106317561,-23.34404106317649,1.0
2010-12-16,-8.526512829121202e-13,-14.945309637165337,-14.945309637164485,1.0
2010-12-17,-7.105427357601002e-13,-12.655734367313926,-12.655734367313215,1.0
2010-12-18,5.684341886080802e-14,-12.031574044711306,-12.031574044711363,1.0
2010-12-19,1.9895196601282805e-13,-8.047422503857888,-8.047422503858087,1.0
2010-12-20,-7.105427357601002e-14,-7.914804182768421,-7.91480418276835,1.0
2010-12-21,-4.263256414560601e-14,-6.92515129532876,-6.9251512953287175,1.0
2010-12-22,5.258016244624741e-13,-5.0344126141626475,-5.034412614163173,1.0
2010-12-23,0.0,-5.472478848872925,-5.472478848872925,1.0
2010-12-24,-5.684341886080802e-14,-6.068649860029836,-6.06864986002978,1.0
2010-12-25,-5.115907697472721e-13,-4.324172127664497,-4.324172127663985,1.0
2010-12-26,-7.958078640513122e-13,-2.990460788758355,-2.9904607887575594,1.0
2010-12-27,-8.526512829121202e-13,-2.7222281871218,-2.7222281871209475,1.0
2010-12-28,6.536993168992922e-13,-3.411905272569129,-3.4119052725697827,1.0
2010-12-29,4.263256414560601e-14,-3.695267889628667,-3.6952678896287097,1.0
2010-12-30,-1.0658141036401503e-12,-3.772515274682519,-3.772515274681453,1.0
2010-12-31,-9.237055564881302e-13,-2.3633238784332207,-2.363323878432297,1.0
2011-01-01,-1.3926637620897964e-12,-1.2163648169571388,-1.2163648169557462,1.0
2011-01-02,5.684341886080801e-13,2.2428568103769067,2.242856810376338,1.0
2011-01-03,3.836930773104541e-13,-3.6793249180118437,-3.6793249180122274,1.0
2011-01-04,5.400124791776761e-13,-4.6263189342080295,-4.6263189342085695,1.0
2011-01-05,-7.318590178329032e-13,-2.500729013541786,-2.5007290135410543,1.0
2011-01-06,-1.5631940186722204e-13,-2.3026726213884103,-2.302672621388254,1.0
2011-01-07,-2.4868995751603507e-13,-0.5323808017983538,-0.5323808017981051,1.0
2011-01-08,-8.242295734817162e-13,-4.245181513260832,-4.2451815132600075,1.0
2011-01-09,8.952838470577262e-13,-0.9665774938312097,-0.966577493832105,1.0
2011-01-10,9.521272659185342e-13,-4.077497767499153,-4.077497767500105,1.0
2011-01-11,-9.450218385609332e-13,-1.397615212277742,-1.397615212276797,1.0
2011-01-12,-7.105427357601002e-15,2.002746232225036,2.002746232225043,1.0
2011-01-13,8.526512829121202e-14,-3.077331482745649,-3.077331482745734,1.0
2011-01-14,-7.176481631177012e-13,-1.5063601683505112,-1.5063601683497936,1.0
2011-01-15,4.973799150320701e-14,1.4010013956813054,1.4010013956812557,1.0
2011-01-16,1.2221335055073723e-12,-1.6204231848223571,-1.6204231848235793,1.0
2011-01-17,-9.023892744153272e-13,-3.1115425918869732,-3.111542591886071,1.0
2011-01-18,-1.0658141036401503e-13,5.540212463623902,5.540212463624009,1.0
2011-01-19,1.6342482922482304e-13,5.937452639514959,5.937452639514795,1.0
2011-01-20,-1.4850343177386094e-12,-3.122455616490697,-3.122455616489212,1.0
2011-01-21,1.4921397450962104e-13,-2.2550245885868208,-2.25502458858697,1.0
2011-01-22,-1.7053025658242404e-13,-4.497654133261676,-4.497654133261506,1.0
2011-01-23,-9.237055564881302e-14,2.5189822243228264,2.5189822243229187,1.0
2011-01-24,-3.197442310920451e-13,-9.203262859340612,-9.203262859340292,1.0
2011-01-25,1.8474111129762605e-13,3.524587503341536,3.524587503341351,1.0
2011-01-26,-1.5916157281026244e-12,-1.3964763149579085,-1.3964763149563169,1.0
2011-01-27,0.0,-2.356605879693234,-2.356605879693234,1.0
2011-01-28,2.1316282072803006e-14,-3.0950963947252603,-3.0950963947252816,1.0
2011-01-29,8.313350008393172e-13,-1.2940663478184433,-1.2940663478192747,1.0
2011-01-30,-8.029132914089132e-13,-1.27983809590296,-1.2798380959021571,1.0
2011-01-31,-7.815970093361102e-14,-1.848059248737627,-1.848059248737549,1.0
2011-02-01,5.329070518200751e-13,-0.7634120121056185,-0.7634120121061514,1.0
2011-02-02,-1.3500311979441904e-13,5.253272412719525,5.25327241271966,1.0
2011-02-03,7.034373084024992e-13,-0.5438201784581906,-0.5438201784588941,1.0
2011-02-04,3.552713678800501e-13,-3.9358133054538484,-3.9358133054542037,1.0
2011-02-05,2.5579538487363607e-13,1.623295620049248,1.6232956200489923,1.0
2011-02-06,8.881784197001252e-13,9.145811454491195,9.145811454490307,1.0
2011-02-07,3.552713678800501e-14,-3.105975896864038,-3.1059758968640736,1.0
2011-02-08,2.5579538487363607e-13,3.756517014624478,3.7565170146242224,1.0
2011-02-09,8.242295734817162e-13,-4.003049678880416,-4.00304967888124,1.0
2011-02-10,8.810729923425242e-13,-4.592782707562947,-4.592782707563828,1.0
2011-02-11,5.329070518200751e-13,-0.1767503312203189,-0.17675033122085182,1.0
2011-02-12,-4.902744876744691e-13,-2.119446786316985,-2.1194467863164945,1.0
2011-02-13,-1.0871303857129533e-12,-2.553694609896411,-2.5536946098953237,1.0
2011-02-14,-8.384404281969182e-13,0.6651747258238174,0.6651747258246559,1.0
2011-02-15,-4.760636329592671e-13,4.021769199622213,4.021769199622689,1.0
2011-02-16,-6.394884621840902e-14,-1.070239814094748,-1.070239814094684,1.0
2011-02-17,-4.618527782440651e-13,2.7858785597545648,2.7858785597550266,1.0
2011-02-18,1.1368683772161603e-12,35.683988739257984,35.68398873925685,1.0
2011-02-19,5.542233338928781e-13,56.475729353987845,56.47572935398729,1.0
2011-02-20,-8.668621376273222e-13,-8.701280488510747,-8.70128048850988,1.0
2011-02-21,8.242295734817162e-13,-7.399165548429664,-7.399165548430489,1.0
2011-02-22,-1.4637180356658064e-12,-12.479145605748272,-12.479145605746808,1.0
2011-02-23,4.263256414560601e-13,-12.052347492273839,-12.052347492274265,1.0
2011-02-24,-3.268496584496461e-13,-7.549898883335118,-7.549898883334791,1.0
2011-02-25,1.1368683772161603e-13,107.04864457115582,107.0486445711557,1.0
2011-02-26,3.694822225952521e-13,46.08587811098732,46.085878110986954,1.0
2011-02-27,8.242295734817162e-13,-11.533654243157798,-11.533654243158622,1.0
2011-02-28,8.810729923425242e-13,70.96918980285591,70.96918980285503,1.0
2011-03-01,-6.821210263296962e-13,49.59926836149498,49.59926836149566,1.0
2011-03-02,-5.684341886080801e-13,-30.599367050343062,-30.599367050342494,1.0
2011-03-03,-1.1368683772161603e-13,-46.74129020138207,-46.74129020138196,1.0
2011-03-04,1.1368683772161603e-13,-42.56023561481197,-42.560235614812086,1.0
2011-03-05,-7.105427357601002e-13,-23.303942566824844,-23.303942566824134,1.0
2011-03-06,1.4210854715202004e-13,201.25047496285515,201.250474962855,1.0
2011-03-07,4.547473508864641e-13,513.236638359378,513.2366383593776,1.0
2011-03-08,6.821210263296962e-13,30.764972607015807,30.764972607015125,1.0
2011-03-09,6.821210263296962e-13,-122.05461705789457,-122.05461705789526,1.0
2011-03-10,-9.094947017729282e-13,161.8287258526143,161.8287258526152,1.0
2011-03-11,-6.821210263296962e-13,1073.1033691579978,1073.1033691579985,1.0
2011-03-12,5.684341886080801e-13,358.68396894036414,358.68396894036357,1.0
2011-03-13,1.3642420526593924e-12,51.39740312432332,51.397403124321954,1.0
2011-03-14,1.7053025658242404e-12,-88.07318860160012,-88.07318860160183,1.0
2011-03-15,-1.7053025658242404e-13,-173.19428871879427,-173.1942887187941,1.0
2011-03-16,0.0,-194.4308986994074,-194.4308986994074,1.0
2011-03-17,-5.684341886080802e-14,-241.41200470520926,-241.4120047052092,1.0
2011-03-18,-3.410605131648481e-13,-280.7651118887334,-280.76511188873303,1.0
2011-03-19,-1.1368683772161603e-13,-305.8157212804854,-305.81572128048526,1.0
2011-03-20,-7.958078640513122e-13,-328.95933096666886,-328.95933096666806,1.0
2011-03-21,-5.684341886080801e-13,-312.0559468358915,-312.05594683589095,1.0
2011-03-22,-4.547473508864641e-13,-237.74412447021678,-237.74412447021632,1.0
2011-03-23,4.547473508864641e-13,-66.02445663445906,-66.02445663445951,1.0
2011-03-24,-2.5579538487363607e-13,-11.584018542389458,-11.584018542389202,1.0
2011-03-25,-6.821210263296962e-13,-19.62702600589546,-19.627026005894777,1.0
2011-03-26,-6.821210263296962e-13,-17.052128225406705,-17.052128225406022,1.0
2011-03-27,8.526512829121202e-13,-11.582686967916743,-11.582686967917596,1.0
2011-03-28,-7.673861546209082e-13,-8.184664772421456,-8.184664772420689,1.0
2011-03-29,-8.526512829121202e-13,-8.211830969494258,-8.211830969493406,1.0
2011-03-30,1.1368683772161603e-13,-9.172736589865963,-9.172736589866076,1.0
2011-03-31,8.526512829121202e-13,-2.7601897692729835,-2.760189769273836,1.0
2011-04-01,-8.526512829121202e-14,13.290430193866996,13.290430193867081,1.0
2011-04-02,-5.115907697472721e-13,-6.171512167742549,-6.171512167742037,1.0
2011-04-03,-8.242295734817162e-13,-13.3840252507689,-13.384025250768076,1.0
2011-04-04,2.8421709430404007e-13,-2.9547278621139412,-2.9547278621142254,1.0
2011-04-05,-3.694822225952521e-13,18.004896495569483,18.004896495569852,1.0
2011-04-06,-7.673861546209082e-13,-2.025803581094806,-2.0258035810940385,1.0
2011-04-07,6.536993168992922e-13,5.862632136406319,5.862632136405665,1.0
2011-04-08,-5.684341886080801e-13,-12.963900891654703,-12.963900891654134,1.0
2011-04-09,-8.810729923425242e-13,-3.7936977586377907,-3.7936977586369096,1.0
2011-04-10,3.126388037344441e-13,-8.92181067578531,-8.921810675785622,1.0
2011-04-11,4.831690603168681e-13,-6.5057843537415465,-6.50578435374203,1.0
2011-04-12,-5.115907697472721e-13,12.269344949381775,12.269344949382287,1.0
2011-04-13,5.684341886080802e-14,76.50461732911572,76.50461732911566,1.0
2011-04-14,-7.673861546209082e-13,-6.101711821751451,-6.101711821750683,1.0
2011-04-15,4.547473508864641e-13,-17.178996413720597,-17.178996413721052,1.0
2011-04-16,-2.2737367544323206e-13,79.9187134064723,79.91871340647253,1.0
2011-04-17,4.547473508864641e-13,511.62592393868,511.62592393867953,1.0
2011-04-18,9.094947017729282e-13,-11.344664528171052,-11.344664528171961,1.0
2011-04-19,-9.094947017729282e-13,-134.60575875675568,-134.60575875675477,1.0
2011-04-20,4.547473508864641e-13,-191.12186329040378,-191.12186329040424,1.0
2011-04-21,1.1368683772161603e-13,-108.3870836162514,-108.38708361625152,1.0
2011-04-22,7.389644451905042e-13,-66.03997301064373,-66.03997301064447,1.0
2011-04-23,7.673861546209082e-13,0.8072496298664191,0.8072496298656517,1.0
2011-04-24,3.410605131648481e-13,-21.970045790940276,-21.970045790940617,1.0
2011-04-25,2.8421709430404007e-13,-33.900355536155985,-33.90035553615627,1.0
2011-04-26,3.694822225952521e-13,-22.850175358647903,-22.850175358648272,1.0
2011-04-27,-5.684341886080801e-13,-2.674792211373642,-2.6747922113730738,1.0
2011-04-28,-8.526512829121202e-13,223.0836780052432,223.08367800524405,1.0
2011-04-29,4.547473508864641e-13,101.55564477134067,101.55564477134021,1.0
2011-04-30,6.252776074688882e-13,-90.80854576045203,-90.80854576045266,1.0
2011-05-01,-3.979039320256561e-13,-85.08539020387616,-85.08539020387576,1.0
2011-05-02,-5.684341886080801e-13,-56.82720686863104,-56.82720686863047,1.0
2011-05-03,1.7053025658242404e-13,-39.58875475315472,-39.58875475315489,1.0
2011-05-04,2.5579538487363607e-13,15.646105914756845,15.646105914756589,1.0
2011-05-05,-8.242295734817162e-13,-29.36682854365972,-29.366828543658897,1.0
2011-05-06,-4.547473508864641e-13,-34.963290071857045,-34.96329007185659,1.0
2011-05-07,1.1368683772161603e-13,-22.186441722089512,-22.186441722089626,1.0
2011-05-08,-7.673861546209082e-13,-13.935850247640701,-13.935850247639934,1.0
2011-05-09,-7.389644451905042e-13,-15.500658769899019,-15.50065876989828,1.0
2011-05-10,-3.694822225952521e-13,-13.066741121703672,-13.066741121703302,1.0
2011-05-11,2.842170943040401e-14,-12.403231673251867,-12.403231673251895,1.0
2011-05-12,-9.094947017729282e-13,-9.361853033591615,-9.361853033590705,1.0
2011-05-13,2.5579538487363607e-13,-7.579244001524785,-7.579244001525041,1.0
2011-05-14,-6.536993168992922e-13,-4.2327880113498395,-4.232788011349186,1.0
2011-05-15,-1.5631940186722204e-13,14.795985401873622,14.795985401873779,1.0
2011-05-16,2.8421709430404007e-13,-8.62158284144607,-8.621582841446354,1.0
2011-05-17,-1.7053025658242404e-13,5.018058885778373,5.018058885778544,1.0
2011-05-18,3.126388037344441e-13,6.829357195018019,6.829357195017707,1.0
2011-05-19,-3.410605131648481e-13,30.207131067605587,30.20713106760593,1.0
2011-05-20,-3.126388037344441e-13,96.65062864465654,96.65062864465685,1.0
2011-05-21,-8.526512829121202e-14,-12.051712876724196,-12.05171287672411,1.0
2011-05-22,-2.8421709430404007e-13,-23.568523407791872,-23.568523407791588,1.0
2011-05-23,8.526512829121202e-13,-14.312619058067867,-14.31261905806872,1.0
2011-05-24,0.0,0.6061279123114218,0.6061279123114218,1.0
2011-05-25,-5.115907697472721e-13,-28.699372482309627,-28.699372482309116,1.0
2011-05-26,-3.979039320256561e-13,-23.33933687235549,-23.33933687235509,1.0
2011-05-27,-5.684341886080802e-14,-4.7151420680456795,-4.715142068045623,1.0
2011-05-28,1.1368683772161603e-13,-12.987004701488331,-12.987004701488445,1.0
2011-05-29,1.7053025658242404e-13,-11.427994902524006,-11.427994902524176,1.0
2011-05-30,4.547473508864641e-13,21.41600121436204,21.416001214361586,1.0
2011-05-31,-5.968558980384842e-13,-23.979899970065162,-23.979899970064565,1.0
