date,residual_MG,dS_MG,netQ_MG,step_days
2014-02-26,-8.668621376273222e-13,-2.627431753076962,-2.6274317530760953,1.0
2014-02-27,4.405364961712621e-13,-5.09823937706642,-5.098239377066861,1.0
2014-02-28,1.5631940186722204e-13,-1.0571516219115438,-1.0571516219117,1.0
2014-03-01,7.247535904753022e-13,0.5045669536666537,0.504566953665929,1.0
2014-03-02,-1.2221335055073723e-12,-1.3534672700661758,-1.3534672700649537,1.0
2014-03-03,1.4921397450962104e-12,-3.585108942783336,-3.585108942784828,1.0
2014-03-04,-5.613287612504791e-13,-2.120254298666623,-2.1202542986660617,1.0
2014-03-05,-6.821210263296962e-13,0.6755607395316474,0.6755607395323295,1.0
2014-03-06,-1.7053025658242404e-13,-1.7189545112469204,-1.71895451124675,1.0
2014-03-07,7.815970093361102e-14,-0.6666870373082929,-0.6666870373083711,1.0
2014-03-08,-5.684341886080802e-14,0.6933255376006855,0.6933255376007423,1.0
2014-03-09,6.608047442568932e-13,4.212414283207181,4.21241428320652,1.0
2014-03-10,-1.1226575225009583e-12,4.927978292582338,4.927978292583461,1.0
2014-03-11,7.247535904753022e-13,20.978084733800642,20.978084733799918,1.0
2014-03-12,4.831690603168681e-13,46.930607489959584,46.9306074899591,1.0
2014-03-13,-2.8421709430404007e-13,29.944171861514405,29.94417186151469,1.0
2014-03-14,4.547473508864641e-13,-29.529515740992792,-29.529515740993247,1.0
2014-03-15,1.1368683772161603e-13,-2.89687873476214,-2.8968787347622538,1.0
2014-03-16,8.526512829121202e-14,8.819088887492398,8.819088887492313,1.0
2014-03-17,-6.821210263296962e-13,-20.768721007474596,-20.768721007473914,1.0
2014-03-18,1.7053025658242404e-13,-12.10156833865949,-12.10156833865966,1.0
2014-03-19,-4.547473508864641e-13,-0.6662509547204536,-0.6662509547199988,1.0
2014-03-20,-5.684341886080802e-14,28.335595618118532,28.33559561811859,1.0
2014-03-21,8.526512829121202e-13,-0.366496040542188,-0.36649604054304064,1.0
2014-03-22,8.526512829121202e-13,-1.6109980627097684,-1.610998062710621,1.0
2014-03-23,3.979039320256561e-13,0.9415913290795288,0.9415913290791309,1.0
2014-03-24,1.1368683772161603e-13,-11.48473563234802,-11.484735632348134,1.0
2014-03-25,4.547473508864641e-13,-8.603810603133752,-8.603810603134207,1.0
2014-03-26,5.400124791776761e-13,-7.6791049868224945,-7.6791049868230346,1.0
2014-03-27,5.400124791776761e-13,-8.262169731242466,-8.262169731243006,1.0
2014-03-28,-2.8421709430404007e-13,-0.987656503193648,-0.9876565031933637,1.0
2014-03-29,3.410605131648481e-13,14.985185171595731,14.98518517159539,1.0
2014-03-30,-4.263256414560601e-13,155.629378101361,155.62937810136143,1.0
2014-03-31,-3.410605131648481e-13,-15.582132624154838,-15.582132624154497,1.0
2014-04-01,-1.7053025658242404e-13,-44.27377031217111,-44.27377031217094,1.0
2014-04-02,-5.684341886080802e-14,-30.863621072157912,-30.863621072157855,1.0
2014-04-03,-7.673861546209082e-13,-22.33290242863586,-22.332902428635094,1.0
2014-04-04,2.842170943040401e-14,-2.2508209651805373,-2.2508209651805657,1.0
2014-04-05,-4.547473508864641e-13,-6.442703546434132,-6.442703546433677,1.0
2014-04-06,-8.526512829121202e-13,-17.47626487019079,-17.476264870189937,1.0
2014-04-07,5.684341886080801e-13,-5.811295727005927,-5.811295727006495,1.0
2014-04-08,5.400124791776761e-13,16.55038871413126,16.55038871413072,1.0
2014-04-09,2.5579538487363607e-13,-16.744273838623485,-16.74427383862374,1.0
2014-04-10,-6.821210263296962e-13,-9.742050205108171,-9.742050205107489,1.0
2014-04-11,6.536993168992922e-13,0.21164667547054705,0.21164667546989335,1.0
2014-04-12,5.115907697472721e-13,9.76422675271533,9.76422675271482,1.0
2014-04-13,-1.7053025658242404e-13,-14.689172960490396,-14.689172960490225,1.0
2014-04-14,7.105427357601002e-13,-6.893247303192766,-6.893247303193476,1.0
2014-04-15,8.526512829121202e-14,65.07694257287949,65.0769425728794,1.0
2014-04-16,-5.684341886080801e-13,33.57144678732948,33.571446787330046,1.0
2014-04-17,-5.115907697472721e-13,-25.87349703406653,-25.87349703406602,1.0
2014-04-18,8.526512829121202e-14,-17.222381679881437,-17.222381679881522,1.0
2014-04-19,-5.115907697472721e-13,-13.781438250809515,-13.781438250809003,1.0
2014-04-20,-6.821210263296962e-13,-14.138614105764646,-14.138614105763963,1.0
2014-04-21,4.547473508864641e-13,-10.8402893963721,-10.840289396372555,1.0
2014-04-22,5.684341886080801e-13,-7.213801363654056,-7.213801363654625,1.0
2014-04-23,-7.673861546209082e-13,-8.886476128389404,-8.886476128388637,1.0
2014-04-24,-5.684341886080802e-14,-8.37055842366317,-8.370558423663113,1.0
2014-04-25,-7.673861546209082e-13,-5.659931800619233,-5.659931800618466,1.0
2014-04-26,-8.952838470577262e-13,0.5781085370563233,0.5781085370572185,1.0
2014-04-27,-6.394884621840902e-13,-8.18697711229106,-8.186977112290421,1.0
2014-04-28,-2.4158453015843406e-13,-4.977373398631244,-4.977373398631002,1.0
2014-04-29,8.668621376273222e-13,-0.692772215254081,-0.6927722152549478,1.0
2014-04-30,-1.7053025658242404e-13,269.39319267523206,269.3931926752322,1.0
2014-05-01,-3.410605131648481e-13,835.6308072509728,835.6308072509731,1.0
2014-05-02,4.547473508864641e-13,48.63533275856389,48.635332758563436,1.0
2014-05-03,5.684341886080801e-13,-209.36427676652784,-209.3642767665284,1.0
2014-05-04,-5.684341886080801e-13,-276.88408109882766,-276.8840810988271,1.0
2014-05-05,-1.1368683772161603e-13,-322.4233162560413,-322.4233162560412,1.0
2014-05-06,-1.7053025658242404e-13,-239.202089909586,-239.20208990958582,1.0
2014-05-07,-1.7053025658242404e-13,-40.36988400750852,-40.36988400750835,1.0
2014-05-08,6.536993168992922e-13,-9.198668225530128,-9.198668225530781,1.0
2014-05-09,-1.7053025658242404e-13,-12.395051802812304,-12.395051802812134,1.0
2014-05-10,7.105427357601002e-13,-9.35160979016473,-9.35160979016544,1.0
2014-05-11,-1.1368683772161603e-13,-9.078392476243607,-9.078392476243494,1.0
2014-05-12,0.0,-9.053865082483753,-9.053865082483753,1.0
2014-05-13,3.410605131648481e-13,-5.721273928751543,-5.721273928751884,1.0
2014-05-14,2.5579538487363607e-13,-5.422098981560339,-5.422098981560595,1.0
2014-05-15,-1.4210854715202004e-14,-3.397007745512383,-3.3970077455123686,1.0
2014-05-16,7.958078640513122e-13,209.92970291441998,209.92970291441918,1.0
2014-05-17,-5.684341886080802e-14,316.44672958319825,316.4467295831983,1.0
2014-05-18,-2.2737367544323206e-13,-234.3678845797749,-234.36788457977468,1.0
2014-05-19,-3.410605131648481e-13,-147.18892712407978,-147.18892712407944,1.0
2014-05-20,5.684341886080801e-13,-50.09373694806709,-50.09373694806766,1.0
2014-05-21,8.526512829121202e-14,-26.057471035719573,-26.057471035719658,1.0
2014-05-22,6.536993168992922e-13,-11.910274650532301,-11.910274650532955,1.0
2014-05-23,-6.536993168992922e-13,-6.643778731506245,-6.643778731505591,1.0
2014-05-24,-1.7053025658242404e-13,-16.82823803289284,-16.82823803289267,1.0
2014-05-25,8.810729923425242e-13,-13.079977147368481,-13.079977147369362,1.0
2014-05-26,0.0,-8.747019377928154,-8.747019377928154,1.0
2014-05-27,-5.684341886080802e-14,-5.027649777435727,-5.02764977743567,1.0
2014-05-28,5.400124791776761e-13,-5.359830626615803,-5.359830626616343,1.0
2014-05-29,6.536993168992922e-13,-4.723573468922041,-4.7235734689226945,1.0
2014-05-30,-6.252776074688882e-13,-4.000377237038265,-4.00037723703764,1.0
2014-05-31,-7.531752999057062e-13,-4.66813976247613,-4.668139762475377,1.0
2014-06-01,-8.242295734817162e-13,-3.9287930307800707,-3.9287930307792465,1.0
2014-06-02,-9.237055564881302e-13,-3.6625966906140093,-3.6625966906130856,1.0
2014-06-03,-2.2737367544323206e-13,1.3568843164011923,1.3568843164014197,1.0
2014-06-04,-9.947598300641403e-14,-2.4554027279573347,-2.4554027279572352,1.0
2014-06-05,-6.536993168992922e-13,16.31879324255715,16.318793242557803,1.0
2014-06-06,6.963318810448982e-13,-15.632732385245617,-15.632732385246314,1.0
2014-06-07,3.979039320256561e-13,-7.111168536317564,-7.111168536317962,1.0
2014-06-08,0.0,-4.148109763824323,-4.148109763824323,1.0
2014-06-09,7.247535904753022e-13,1.9793764612531959,1.9793764612524711,1.0
2014-06-10,-1.0658141036401503e-12,-2.532735639857492,-2.5327356398564262,1.0
2014-06-11,2.1316282072803006e-13,-2.8711913133010967,-2.87119131330131,1.0
2014-06-12,-4.263256414560601e-13,5.357790071113413,5.35779007111384,1.0
2014-06-13,8.526512829121202e-14,74.83576058607105,74.83576058607096,1.0
2014-06-14,6.821210263296962e-13,-15.5083190267178,-15.508319026718482,1.0
2014-06-15,2.2737367544323206e-13,-34.942053929971735,-34.94205392997196,1.0
2014-06-16,1.2079226507921703e-12,-11.242494344387524,-11.242494344388732,1.0
2014-06-17,8.384404281969182e-13,-5.717929232510869,-5.7179292325117075,1.0
2014-06-18,9.805489753489383e-13,-5.3551909345278546,-5.355190934528835,1.0
2014-06-19,-3.410605131648481e-13,-2.458492249406845,-2.458492249406504,1.0
2014-06-20,3.694822225952521e-13,-2.1984484467957373,-2.1984484467961067,1.0
2014-06-21,5.684341886080802e-14,-2.3749270278531185,-2.3749270278531753,1.0
2014-06-22,-5.684341886080801e-13,-2.857024444045237,-2.8570244440446686,1.0
2014-06-23,-3.694822225952521e-13,-3.2333424479038513,-3.233342447903482,1.0
2014-06-24,-8.384404281969182e-13,-0.06995174730582221,-0.06995174730498377,1.0
2014-06-25,1.0658141036401503e-12,2.8117372866745427,2.811737286673477,1.0
2014-06-26,-3.836930773104541e-13,14.127326008709133,14.127326008709517,1.0
2014-06-27,5.968558980384842e-13,-15.7628580315195,-15.762858031520096,1.0
2014-06-28,1.4637180356658064e-12,-4.924793319789387,-4.924793319790851,1.0
2014-06-29,1.1013412404281553e-12,-2.752893318333008,-2.7528933183341096,1.0
2014-06-30,-5.186961971048731e-13,-2.158269773237407,-2.1582697732368885,1.0
2014-07-01,-6.394884621840902e-14,-1.5054188790654734,-1.5054188790654095,1.0
2014-07-02,4.476419235288631e-13,0.018560438120402978,0.018560438119955336,1.0
2014-07-03,2.4158453015843406e-13,21.93611764817615,21.93611764817591,1.0
2014-07-04,7.531752999057062e-13,41.75459742832754,41.75459742832679,1.0
2014-07-05,1.5063505998114124e-12,-41.324567216537616,-41.32456721653912,1.0
2014-07-06,1.2221335055073723e-12,-13.347447405634739,-13.347447405635961,1.0
2014-07-07,-1.1368683772161603e-12,-4.641348150793419,-4.6413481507922825,1.0
2014-07-08,-1.1368683772161603e-13,18.85347471807472,18.853474718074835,1.0
2014-07-09,2.7000623958883807e-13,13.369375521171605,13.369375521171335,1.0
2014-07-10,1.6058265828178264e-12,-8.570652514385074,-8.57065251438668,1.0
2014-07-11,4.263256414560601e-13,-13.337790060437328,-13.337790060437754,1.0
2014-07-12,1.4352963262354024e-12,-6.1058524653763016,-6.105852465377737,1.0
2014-07-13,5.258016244624741e-13,-2.525880990926453,-2.5258809909269786,1.0
2014-07-14,-6.679101716144942e-13,21.108226781934718,21.108226781935386,1.0
2014-07-15,-2.1316282072803006e-13,24.961721488292824,24.961721488293037,1.0
2014-07-16,3.694822225952521e-13,133.87834940310313,133.87834940310276,1.0
2014-07-17,5.684341886080801e-13,-91.46941801724097,-91.46941801724154,1.0
2014-07-18,4.263256414560601e-13,-39.09695817343345,-39.096958173433876,1.0
2014-07-19,2.5579538487363607e-13,-17.077328771774773,-17.07732877177503,1.0
2014-07-20,-8.526512829121202e-14,-9.105871516096158,-9.105871516096073,1.0
2014-07-21,-3.836930773104541e-13,-7.391137309352416,-7.3911373093520325,1.0
2014-07-22,3.410605131648481e-13,-6.171476814130074,-6.171476814130415,1.0
2014-07-23,1.7053025658242404e-13,-4.196966885434449,-4.19696688543462,1.0
2014-07-24,-4.689582056016661e-13,-2.8873778960187337,-2.8873778960182648,1.0
2014-07-25,-7.673861546209082e-13,-4.701438630670964,-4.7014386306701965,1.0
2014-07-26,1.2363443602225743e-12,-3.0658811425728345,-3.065881142574071,1.0
2014-07-27,5.826450433232822e-13,-2.6526219616862363,-2.652621961686819,1.0
2014-07-28,-9.947598300641403e-14,0.8480821764114808,0.8480821764115802,1.0
2014-07-29,7.034373084024992e-13,-4.09966600309599,-4.099666003096694,1.0
2014-07-30,-6.110667527536862e-13,-3.0784663113863644,-3.0784663113857533,1.0
2014-07-31,1.0729195309977513e-12,-1.7212427680969995,-1.7212427680980724,1.0
2014-08-01,-1.2079226507921703e-13,-1.732617025847503,-1.7326170258473823,1.0
2014-08-02,6.323830348264892e-13,-1.3908964183628996,-1.390896418363532,1.0
2014-08-03,1.3500311979441904e-13,-2.9689932254077576,-2.9689932254078926,1.0
2014-08-04,8.597567102697212e-13,-4.68030560320949,-4.68030560321035,1.0
2014-08-05,-2.4158453015843406e-13,-6.391617981013042,-6.3916179810128,1.0
2014-08-06,-1.3500311979441904e-13,-8.236145929573468,-8.236145929573333,1.0
2014-08-07,-1.2505552149377763e-12,-9.547811595102758,-9.547811595101507,1.0
2014-08-08,-1.1439738045737613e-12,-10.792869475251791,-10.792869475250647,1.0
2014-08-09,1.4921397450962104e-13,-11.371849501609177,-11.371849501609326,1.0
2014-08-10,-3.623767952376511e-13,-12.150652884105511,-12.150652884105149,1.0
2014-08-11,-2.5579538487363607e-13,-13.395710764254545,-13.39571076425429,1.0
2014-08-12,2.4158453015843406e-13,-3.7170918422398245,-3.717091842240066,1.0
2014-08-13,1.4779288903810084e-12,-1.0988981704031175,-1.0988981704045955,1.0
2014-08-14,-6.821210263296962e-13,-10.270282510660763,-10.270282510660081,1.0
2014-08-15,4.263256414560601e-14,-12.780888313011019,-12.780888313011062,1.0
2014-08-16,7.318590178329032e-13,-13.493083910127098,-13.49308391012783,1.0
2014-08-17,2.1316282072803006e-13,-13.872240580349171,-13.872240580349384,1.0
2014-08-18,-8.952838470577262e-13,-15.183906245878461,-15.183906245877566,1.0
2014-08-19,1.0231815394945443e-12,-16.628787482162807,-16.62878748216383,1.0
2014-08-20,-9.237055564881302e-14,-17.740629791554966,-17.740629791554873,1.0
2014-08-21,-1.4210854715202004e-14,-17.387100822606953,-17.38710082260694,1.0
2014-08-22,1.1866063687193673e-12,-12.371026877124677,-12.371026877125864,1.0
2014-08-23,5.684341886080801e-13,-7.554776287781351,-7.55477628778192,1.0
2014-08-24,7.318590178329032e-13,-12.59647793453587,-12.596477934536601,1.0
2014-08-25,8.952838470577262e-13,-17.038709512878995,-17.03870951287989,1.0
2014-08-26,-7.887024366937112e-13,-19.882354242126894,-19.882354242126105,1.0
2014-08-27,5.258016244624741e-13,-21.06080433689567,-21.060804336896197,1.0
2014-08-28,7.105427357601002e-15,-21.839607719392006,-21.839607719392014,1.0
2014-08-29,-1.1119993814645568e-12,-22.951450028784166,-22.951450028783054,1.0
2014-08-30,-1.63069557856943e-12,-23.53043005514337,-23.53043005514174,1.0
2014-08-31,-1.545430450278218e-12,-23.77637115460675,-23.776371154605204,1.0
2014-09-01,3.481659405224491e-13,-23.62266554179405,-23.622665541794397,1.0
2014-09-02,1.0480505352461478e-12,-24.334861138910128,-24.334861138911176,1.0
2014-09-03,-6.892264536872972e-13,-24.780625594512458,-24.78062559451177,1.0
2014-09-04,-1.2043699371133698e-12,-25.759252333145923,-25.75925233314472,1.0
2014-09-05,9.237055564881302e-14,-26.138409003366178,-26.13840900336627,1.0
2014-09-06,-4.263256414560601e-13,-26.11791896131399,-26.117918961313563,1.0
2014-09-10,84.7020471318328,-28.234015710611857,-112.93606284244466,4.0
2014-09-11,-1.2008172234345693e-12,-28.4133490246968,-28.4133490246956,1.0
2014-09-12,9.237055564881302e-14,-28.592682338779923,-28.592682338780016,1.0
2014-09-13,1.5987211554602254e-13,-28.03933001369478,-28.03933001369494,1.0
2014-09-14,-3.907985046680551e-13,-27.019723190956938,-27.019723190956547,1.0
2014-09-15,3.268496584496461e-13,-29.330505637170063,-29.33050563717039,1.0
2014-09-16,4.192202140984591e-13,-29.576446736633443,-29.576446736633862,1.0
2014-09-17,-1.3109513474773848e-12,-30.621681260647165,-30.621681260645854,1.0
2014-09-18,-6.039613253960852e-13,-31.733523570037505,-31.7335235700369,1.0
2014-09-19,8.526512829121202e-14,-32.24589581101645,-32.24589581101654,1.0
2014-09-20,-4.263256414560601e-13,-33.02469919351279,-33.02469919351236,1.0
2014-09-21,2.8421709430404007e-13,-33.73689479062887,-33.73689479062915,1.0
2014-09-22,-2.3447910280083306e-13,-34.31587481698807,-34.31587481698784,1.0
2014-09-23,-1.4210854715202004e-13,-35.16128598486284,-35.1612859848627,1.0
2014-09-24,-6.536993168992922e-13,-35.94008936735918,-35.940089367358524,1.0
2014-09-25,6.323830348264892e-13,-36.1194226814423,-36.119422681442934,1.0
2014-09-26,7.034373084024992e-13,-35.96571706863142,-35.965717068632124,1.0
2014-09-27,7.887024366937112e-13,-36.61130488036906,-36.61130488036985,1.0
2014-09-28,2.7000623958883807e-13,-37.3901082628654,-37.39010826286567,1.0
2014-09-29,-8.384404281969182e-13,-37.902480503846164,-37.902480503845325,1.0
2014-09-30,1.0516032489249483e-12,-37.54895153489633,-37.548951534897384,1.0
2014-10-01,-6.821210263296962e-13,-37.99471599049866,-37.99471599049798,1.0
2014-10-02,-1.2150280781497713e-12,-37.57457923617221,-37.574579236171,1.0
2014-10-03,-1.1368683772161603e-12,-38.220167047909854,-38.22016704790872,1.0
2014-10-04,6.039613253960852e-13,-29.67388047733766,-29.673880477338265,1.0
2014-10-05,1.3784529073745944e-12,-34.78218990947062,-34.782189909471995,1.0
2014-10-06,2.984279490192421e-13,-37.49261906795982,-37.49261906796012,1.0
2014-10-07,3.836930773104541e-13,-37.93838352356033,-37.93838352356072,1.0
2014-10-08,2.0605739337042905e-13,-24.59633640569882,-24.596336405699027,1.0
2014-10-09,-9.947598300641403e-14,-36.36542437573735,-36.36542437573725,1.0
2014-10-10,-5.755396159656812e-13,-38.5429912511936,-38.54299125119302,1.0
2014-10-11,9.947598300641403e-14,-37.85642335534976,-37.85642335534986,1.0
2014-10-12,1.7053025658242404e-13,-38.30218781095027,-38.30218781095044,1.0
2014-10-13,8.668621376273222e-13,-39.21420676420348,-39.21420676420435,1.0
2014-10-14,3.410605131648481e-13,-38.79407000987703,-38.79407000987737,1.0
2014-10-15,-5.044853423896711e-13,-21.78859469616873,-21.788594696168225,1.0
2014-10-16,3.836930773104541e-13,31.318300292983622,31.31830029298324,1.0
2014-10-17,-4.973799150320701e-13,-13.887895937335998,-13.8878959373355,1.0
2014-10-18,-8.100187187665142e-13,-25.257337195100263,-25.257337195099453,1.0
2014-10-19,-8.526512829121202e-14,-28.16758970972478,-28.167589709724695,1.0
2014-10-20,2.842170943040401e-14,-29.812294302148075,-29.812294302148103,1.0
2014-10-21,3.552713678800501e-14,-26.4614149911431,-26.461414991143137,1.0
2014-10-22,-4.405364961712621e-13,-29.238451935010744,-29.238451935010303,1.0
2014-10-23,-3.055333763768431e-13,-31.08297988357117,-31.082979883570864,1.0
2014-10-24,4.263256414560601e-13,-33.593585685921425,-33.59358568592185,1.0
2014-10-25,5.115907697472721e-13,-35.03846692220759,-35.0384669222081,1.0
2014-10-26,-1.2363443602225743e-12,-34.88476130939853,-34.88476130939729,1.0
2014-10-27,8.526512829121202e-14,-35.46374133575591,-35.463741335756,1.0
2014-10-28,-4.334310688136611e-13,-36.64219143052651,-36.642191430526076,1.0
2014-10-29,1.4779288903810084e-12,-36.68830917385094,-36.68830917385242,1.0
2014-10-30,9.521272659185342e-13,-37.26728920021014,-37.267289200211096,1.0
2014-10-31,-1.6342482922482304e-13,-38.3791315096023,-38.37913150960214,1.0
2014-11-01,-3.197442310920451e-13,-38.006511889818285,-38.006511889817965,1.0
2014-11-02,2.4158453015843406e-13,-20.91658713063225,-20.916587130632493,1.0
2014-11-03,-1.0338396805309458e-12,-3.6268390153109067,-3.626839015309873,1.0
2014-11-04,-8.029132914089132e-13,5.792367100539195,5.792367100539998,1.0
