date,residual_MG,dS_MG,netQ_MG,step_days
2010-09-24,7.460698725481052e-13,-58.96485897991988,-58.96485897992063,1.0
2010-09-25,6.110667527536862e-13,-58.076192720727704,-58.076192720728315,1.0
2010-09-26,7.105427357601002e-14,-56.83451816916204,-56.83451816916211,1.0
2010-09-27,-8.952838470577262e-13,-54.145939763748174,-54.14593976374728,1.0
2010-09-28,5.258016244624741e-13,-42.37800416863138,-42.378004168631904,1.0
2010-09-29,7.389644451905042e-13,-43.29581136654815,-43.29581136654889,1.0
2010-09-30,9.094947017729282e-13,151.46731281401844,151.46731281401753,1.0
2010-10-01,7.958078640513122e-13,686.525813189688,686.5258131896873,1.0
2010-10-02,3.410605131648481e-13,243.00193061277787,243.00193061277753,1.0
2010-10-03,-8.952838470577262e-13,96.28251058037131,96.2825105803722,1.0
2010-10-04,-5.258016244624741e-13,62.6309789006973,62.630978900697826,1.0
2010-10-05,-1.4210854715202004e-14,83.16544454430368,83.1654445443037,1.0
2010-10-06,-1.5631940186722204e-13,88.6565802113837,88.65658021138385,1.0
2010-10-07,8.810729923425242e-13,64.57523408422821,64.57523408422733,1.0
2010-10-08,-8.384404281969182e-13,48.614152840556926,48.614152840557765,1.0
2010-10-09,-8.952838470577262e-13,39.305449669540394,39.30544966954129,1.0
2010-10-10,1.2789769243681803e-13,31.05650722883729,31.056507228837162,1.0
2010-10-11,-7.318590178329032e-13,27.975393426990195,27.975393426990927,1.0
2010-10-12,-3.907985046680551e-13,30.777849716900164,30.777849716900555,1.0
2010-10-13,9.734435479913373e-13,23.075777597285196,23.075777597284223,1.0
2010-10-14,4.973799150320701e-14,25.563847675215584,25.563847675215534,1.0
2010-10-15,-7.389644451905042e-13,43.65559947028305,43.65559947028379,1.0
2010-10-16,7.389644451905042e-13,28.78308007164196,28.783080071641223,1.0
2010-10-17,-4.050093593832571e-13,24.556832524818674,24.55683252481908,1.0
2010-10-18,1.1368683772161603e-12,23.433429057196918,23.43342905719578,1.0
2010-10-19,1.9184653865522705e-13,22.42739455080664,22.427394550806447,1.0
2010-10-20,-1.2150280781497713e-12,21.91497776835058,21.914977768351797,1.0
2010-10-21,9.734435479913373e-13,22.093779616030588,22.093779616029614,1.0
2010-10-22,-1.6342482922482304e-12,21.755186427742956,21.75518642774459,1.0
2010-10-23,7.176481631177012e-13,21.07483682252314,21.07483682252242,1.0
2010-10-24,1.9184653865522705e-13,21.17889391515746,21.178893915157268,1.0
2010-10-25,5.897504706808832e-13,22.078186612257923,22.078186612257333,1.0
2010-10-26,1.0658141036401503e-13,32.978284965942294,32.97828496594219,1.0
2010-10-27,-1.7053025658242404e-13,108.5594121991544,108.55941219915456,1.0
2010-10-28,0.0,78.16889568767692,78.16889568767692,1.0
2010-10-29,-1.1155520951433573e-12,58.47714855547929,58.477148555480404,1.0
2010-10-30,-5.329070518200751e-13,51.53525228277431,51.53525228277484,1.0
2010-10-31,3.836930773104541e-13,47.65791836923745,47.657918369237066,1.0
2010-11-01,2.2026824808563106e-13,40.58667311861791,40.58667311861769,1.0
2010-11-02,-1.1368683772161603e-12,36.4377894418958,36.43778944189694,1.0
2010-11-03,5.613287612504791e-13,32.78536443329358,32.78536443329302,1.0
2010-11-04,-4.263256414560601e-14,76.24642144437166,76.2464214443717,1.0
2010-11-05,8.526512829121202e-13,90.8858096254844,90.88580962548355,1.0
2010-11-06,-4.121147867408581e-13,48.10371836178638,48.10371836178679,1.0
2010-11-07,3.339550858072471e-13,33.66125897438178,33.66125897438145,1.0
2010-11-08,4.121147867408581e-13,26.179662271480993,26.17966227148058,1.0
2010-11-09,-7.815970093361102e-13,19.610254612405697,19.61025461240648,1.0
2010-11-10,-9.379164112033322e-13,11.622618719404272,11.62261871940521,1.0
2010-11-11,-3.979039320256561e-13,4.743673555385612,4.74367355538601,1.0
2010-11-12,5.542233338928781e-13,2.4074766023513803,2.407476602350826,1.0
2010-11-13,-4.973799150320701e-13,-0.1593239302346774,-0.15932393023418,1.0
2010-11-14,6.963318810448982e-13,-2.7076917052854697,-2.707691705286166,1.0
2010-11-15,-4.121147867408581e-13,-3.87538759670133,-3.875387596700918,1.0
2010-11-16,-1.0231815394945443e-12,1.435032911660528,1.4350329116615512,1.0
2010-11-17,1.2789769243681803e-13,75.24041925073107,75.24041925073094,1.0
2010-11-18,2.7000623958883807e-13,14.980847247901693,14.980847247901423,1.0
2010-11-19,4.689582056016661e-13,0.9345408106855757,0.9345408106851067,1.0
2010-11-20,7.105427357601002e-13,-1.5264085551152675,-1.526408555115978,1.0
2010-11-21,7.531752999057062e-13,-5.047028060529556,-5.047028060530309,1.0
2010-11-22,9.805489753489383e-13,-6.732464906735913,-6.732464906736894,1.0
2010-11-23,-2.842170943040401e-14,-4.70846642250217,-4.708466422502141,1.0
2010-11-24,1.0942358130705543e-12,-6.350246033734948,-6.350246033736042,1.0
2010-11-25,-9.663381206337363e-13,-5.280093389319518,-5.2800933893185515,1.0
2010-11-26,1.2505552149377763e-12,5.032746907763794,5.032746907762544,1.0
2010-11-27,2.7000623958883807e-13,-5.240873051654489,-5.240873051654759,1.0
2010-11-28,-4.263256414560601e-14,-8.817904548523074,-8.817904548523032,1.0
2010-11-29,-8.526512829121202e-14,-9.360583947223859,-9.360583947223773,1.0
2010-11-30,-5.684341886080801e-13,-6.108545189004872,-6.108545189004303,1.0
2010-12-01,2.2737367544323206e-13,327.1218214890978,327.12182148909756,1.0
2010-12-02,-9.094947017729282e-13,342.535523067123,342.5355230671239,1.0
2010-12-03,-2.8421709430404007e-13,-57.255564524593865,-57.25556452459358,1.0
2010-12-04,-5.684341886080802e-14,-94.55396921720057,-94.55396921720052,1.0
2010-12-05,7.958078640513122e-13,-77.59946221139035,-77.59946221139114,1.0
2010-12-06,1.7053025658242404e-13,-59.6694650859954,-59.66946508599557,1.0
2010-12-07,3.979039320256561e-13,-49.49633604175142,-49.49633604175182,1.0
2010-12-08,4.547473508864641e-13,-44.407977375934934,-44.40797737593539,1.0
2010-12-09,-1.7053025658242404e-13,-38.34152833913686,-38.34152833913669,1.0
2010-12-10,-3.979039320256561e-13,-32.08429751034055,-32.08429751034015,1.0
2010-12-11,7.673861546209082e-13,-24.17050475538599,-24.17050475538676,1.0
2010-12-12,2.5579538487363607e-13,57.0713895674653,57.07138956746505,1.0
2010-12-13,2.8421709430404007e-13,72.16957398725754,72.16957398725725,1.0
2010-12-14,4.547473508864641e-13,-11.328614864949486,-11.328614864949941,1.0
2010-12-15,-5.684341886080802e-14,-18.843345092394884,-18.843345092394827,1.0
2010-12-16,5.400124791776761e-13,-19.63369968249208,-19.63369968249262,1.0
2010-12-17,5.968558980384842e-13,-20.432071267166975,-20.432071267167572,1.0
2010-12-18,8.810729923425242e-13,-21.26669637104169,-21.26669637104257,1.0
2010-12-19,8.810729923425242e-13,-18.232790578991626,-18.232790578992507,1.0
2010-12-20,4.263256414560601e-14,-17.53344840135287,-17.533448401352913,1.0
2010-12-21,-5.115907697472721e-13,-16.33828694006297,-16.33828694006246,1.0
2010-12-22,1.0658141036401503e-12,-14.077967631688807,-14.077967631689873,1.0
2010-12-23,-5.968558980384842e-13,-13.675588073976542,-13.675588073975945,1.0
2010-12-24,9.947598300641403e-13,-14.036968063319364,-14.036968063320359,1.0
2010-12-25,-3.694822225952521e-13,-12.474694054029897,-12.474694054029527,1.0
2010-12-26,-4.263256414560601e-13,-10.593047850801668,-10.593047850801241,1.0
2010-12-27,-1.5631940186722204e-13,-9.418804533035654,-9.418804533035498,1.0
2010-12-28,-1.2789769243681803e-13,-9.419891487486893,-9.419891487486765,1.0
2010-12-29,1.4637180356658064e-12,-9.589678466612895,-9.589678466614359,1.0
2010-12-30,-8.952838470577262e-13,-9.787436526818055,-9.78743652681716,1.0
2010-12-31,-8.810729923425242e-13,-8.527467850566609,-8.527467850565728,1.0
2011-01-01,-2.4158453015843406e-13,-25.919316850322502,-25.91931685032226,1.0
2011-01-02,1.5631940186722204e-13,-16.165437181040033,-16.16543718104019,1.0
2011-01-03,-6.252776074688882e-13,-16.458046140063743,-16.458046140063118,1.0
2011-01-04,7.105427357601002e-13,-16.1386769147648,-16.13867691476551,1.0
2011-01-05,-6.892264536872972e-13,-13.582613381146075,-13.582613381145386,1.0
2011-01-06,1.6200374375330284e-12,-12.166168829093294,-12.166168829094914,1.0
2011-01-07,-8.242295734817162e-13,-9.391741395635108,-9.391741395634284,1.0
2011-01-08,4.973799150320701e-13,-11.66333514904909,-11.663335149049587,1.0
2011-01-09,1.1084466677857563e-12,-9.031607051658284,-9.031607051659392,1.0
2011-01-10,8.526512829121202e-13,-11.181240167034048,-11.1812401670349,1.0
2011-01-11,-5.044853423896711e-13,-9.261792806793892,-9.261792806793387,1.0
2011-01-12,2.5579538487363607e-13,-5.01612813374777,-5.016128133748026,1.0
2011-01-13,-1.4210854715202004e-14,-7.8917286093656,-7.891728609365586,1.0
2011-01-14,-8.313350008393172e-13,-7.1409582569031045,-7.140958256902273,1.0
2011-01-15,-6.608047442568932e-13,-3.985372881981675,-3.9853728819810144,1.0
2011-01-16,8.100187187665142e-13,-5.413468176164315,-5.413468176165125,1.0
2011-01-17,2.0605739337042905e-13,-7.270988085576391,-7.270988085576597,1.0
2011-01-18,-2.8421709430404007e-13,0.6207823840850324,0.6207823840853166,1.0
2011-01-19,6.679101716144942e-13,5.259033724927576,5.259033724926908,1.0
2011-01-20,-7.531752999057062e-13,-0.48945888381604163,-0.48945888381528846,1.0
2011-01-21,2.6290081223123707e-13,-1.691074894335543,-1.6910748943358058,1.0
2011-01-22,-4.405364961712621e-13,-5.241937648072053,-5.241937648071612,1.0
2011-01-23,2.913225216616411e-13,-0.20022466663067462,-0.20022466663096594,1.0
2011-01-24,-7.673861546209082e-13,-10.27395474851619,-10.273954748515422,1.0
2011-01-25,1.2789769243681803e-13,-1.9440454673767817,-1.9440454673769096,1.0
2011-01-26,-8.455458555545192e-13,-3.869007096394853,-3.8690070963940073,1.0
2011-01-27,1.0658141036401503e-13,-5.052596167022784,-5.052596167022891,1.0
2011-01-28,0.0,-6.527654205419822,-6.527654205419822,1.0
2011-01-29,-8.384404281969182e-13,-5.673236086791803,-5.673236086790965,1.0
2011-01-30,-1.3073986337985843e-12,-5.477301031050956,-5.477301031049649,1.0
2011-01-31,-1.6342482922482304e-13,-5.921662001592267,-5.921662001592104,1.0
2011-02-01,3.268496584496461e-13,-5.013575192664575,-5.013575192664902,1.0
2011-02-02,6.892264536872972e-13,1.6873000426767248,1.6873000426760356,1.0
2011-02-03,-1.7763568394002505e-13,-0.4553428690560395,-0.45534286905586185,1.0
2011-02-04,8.810729923425242e-13,-4.130193706856517,-4.130193706857398,1.0
2011-02-05,-1.8474111129762605e-13,-0.45323658993220306,-0.4532365899320183,1.0
2011-02-06,6.750155989720952e-13,8.874266497243298,8.874266497242623,1.0
2011-02-07,-9.379164112033322e-13,1.7688096192559897,1.7688096192569276,1.0
2011-02-08,1.4210854715202004e-13,6.453506701249353,6.453506701249211,1.0
2011-02-09,-1.9895196601282805e-13,0.31178803923830856,0.3117880392385075,1.0
2011-02-10,-1.7053025658242404e-13,-3.1928731977423013,-3.1928731977421307,1.0
2011-02-11,3.623767952376511e-13,-1.3311371533327474,-1.3311371533331098,1.0
2011-02-12,9.379164112033322e-13,-3.0636366066955816,-3.0636366066965195,1.0
2011-02-13,-1.0089706847793423e-12,-4.401411314871439,-4.40141131487043,1.0
2011-02-14,-2.842170943040401e-14,-2.0441413677144737,-2.0441413677144453,1.0
2011-02-15,-3.410605131648481e-13,2.493699536085842,2.493699536086183,1.0
2011-02-16,-1.2079226507921703e-13,0.018869237253966276,0.018869237254087068,1.0
2011-02-17,-1.3145040611561853e-12,3.4176104042453517,3.417610404246666,1.0
2011-02-18,5.044853423896711e-13,39.3856841429897,39.3856841429892,1.0
2011-02-19,-3.410605131648481e-13,81.03926949943161,81.03926949943195,1.0
2011-02-20,-4.831690603168681e-13,38.56612213583321,38.566122135833695,1.0
2011-02-21,4.973799150320701e-13,23.721390423010234,23.721390423009737,1.0
2011-02-22,-2.5579538487363607e-13,6.5198597599719506,6.519859759972206,1.0
2011-02-23,4.973799150320701e-13,-4.146118540620591,-4.146118540621089,1.0
2011-02-24,-8.526512829121202e-13,-7.228148762907949,-7.228148762907097,1.0
2011-02-25,7.389644451905042e-13,108.0524949950377,108.05249499503697,1.0
2011-02-26,1.5631940186722204e-13,90.64429119693705,90.64429119693689,1.0
2011-02-27,6.821210263296962e-13,29.227899417692242,29.22789941769156,1.0
2011-02-28,-5.400124791776761e-13,92.35468452383975,92.35468452384029,1.0
2011-03-01,-3.694822225952521e-13,76.09933516807541,76.09933516807578,1.0
2011-03-02,1.1368683772161603e-13,-14.245794421021856,-14.24579442102197,1.0
2011-03-03,1.7053025658242404e-13,-44.76630008018219,-44.76630008018236,1.0
2011-03-04,-1.9895196601282805e-13,-48.862534028245136,-48.86253402824494,1.0
2011-03-05,-8.526512829121202e-13,-34.12664831945585,-34.126648319455,1.0
2011-03-06,3.979039320256561e-13,197.66562902683654,197.66562902683614,1.0
2011-03-07,3.410605131648481e-13,567.2853338800633,567.2853338800629,1.0
2011-03-08,-3.410605131648481e-13,-229.69540645119923,-229.6954064511989,1.0
2011-03-09,3.410605131648481e-13,-192.62715513071998,-192.62715513072033,1.0
2011-03-10,-6.821210263296962e-13,268.42876128462194,268.4287612846226,1.0
2011-03-11,-4.547473508864641e-13,1070.9395706634114,1070.9395706634118,1.0
2011-03-12,-2.6147972675971687e-12,68.32846847842848,68.32846847843109,1.0
2011-03-13,-6.821210263296962e-13,-223.55151412904524,-223.55151412904456,1.0
2011-03-14,-1.1368683772161603e-13,-518.6965758523675,-518.6965758523673,1.0
2011-03-15,3.410605131648481e-13,-606.7120258267041,-606.7120258267045,1.0
2011-03-16,9.094947017729282e-13,-153.70671562461575,-153.70671562461666,1.0
2011-03-17,2.2737367544323206e-13,-81.20200653805841,-81.20200653805864,1.0
2011-03-18,-5.684341886080802e-14,-65.16235896474427,-65.16235896474421,1.0
2011-03-19,2.842170943040401e-14,-49.923369171063314,-49.92336917106334,1.0
2011-03-20,6.536993168992922e-13,-44.94513291375915,-44.94513291375981,1.0
2011-03-21,5.684341886080801e-13,-3.7951005899594747,-3.795100589960043,1.0
2011-03-22,-5.400124791776761e-13,1.8577942884840013,1.8577942884845413,1.0
2011-03-23,6.536993168992922e-13,-0.24873852273412922,-0.24873852273478292,1.0
2011-03-24,0.0,6.545494261376007,6.545494261376007,1.0
2011-03-25,-2.5579538487363607e-13,-13.614757745684983,-13.614757745684727,1.0
2011-03-26,-1.4210854715202004e-13,-18.595666268172863,-18.59566626817272,1.0
2011-03-27,8.526512829121202e-14,-16.424859542741615,-16.4248595427417,1.0
2011-03-28,-8.242295734817162e-13,-13.623024637476192,-13.623024637475368,1.0
2011-03-29,6.821210263296962e-13,-13.315715223876396,-13.315715223877078,1.0
2011-03-30,-7.389644451905042e-13,-14.284666553419811,-14.284666553419072,1.0
2011-03-31,-2.2737367544323206e-13,-8.125729031724404,-8.125729031724177,1.0
2011-04-01,-2.5579538487363607e-13,9.963744988797771,9.963744988798027,1.0
2011-04-02,-1.7053025658242404e-13,-4.277890173134438,-4.277890173134267,1.0
2011-04-03,-5.115907697472721e-13,-14.3003044871366,-14.300304487136088,1.0
2011-04-04,5.400124791776761e-13,-7.334624398097731,-7.334624398098271,1.0
2011-04-05,8.526512829121202e-13,15.2478943415299,15.247894341529047,1.0
2011-04-06,-4.547473508864641e-13,1.8284413829824189,1.8284413829828736,1.0
2011-04-07,-5.115907697472721e-13,7.798114152101334,7.798114152101846,1.0
2011-04-08,-8.526512829121202e-14,-10.406590718494044,-10.406590718493959,1.0
2011-04-09,8.242295734817162e-13,-6.006405869873561,-6.006405869874385,1.0
2011-04-10,3.126388037344441e-13,-11.393291120441063,-11.393291120441376,1.0
2011-04-11,-8.810729923425242e-13,-10.646638654056005,-10.646638654055124,1.0
2011-04-12,7.673861546209082e-13,8.340330410415845,8.340330410415078,1.0
2011-04-13,-1.7053025658242404e-13,80.56673491094625,80.56673491094642,1.0
2011-04-14,3.410605131648481e-13,16.5511511951172,16.55115119511686,1.0
2011-04-15,5.400124791776761e-13,-7.419062097276765,-7.419062097277305,1.0
2011-04-16,2.842170943040401e-14,83.51402029917881,83.51402029917878,1.0
2011-04-17,6.821210263296962e-13,553.1321671936148,553.1321671936141,1.0
2011-04-18,5.684341886080801e-13,-162.162770110368,-162.16277011036857,1.0
2011-04-19,3.410605131648481e-13,-143.77420197913307,-143.7742019791334,1.0
2011-04-20,9.094947017729282e-13,-79.94293386866411,-79.94293386866502,1.0
2011-04-21,-6.252776074688882e-13,-74.21032849520634,-74.21032849520572,1.0
2011-04-22,0.0,-59.33227250190794,-59.33227250190794,1.0
2011-04-23,-8.810729923425242e-13,-2.0684846410458704,-2.0684846410449893,1.0
2011-04-24,2.2737367544323206e-13,-23.37107960405956,-23.371079604059787,1.0
2011-04-25,-3.979039320256561e-13,-37.78821254997274,-37.78821254997234,1.0
2011-04-26,-2.8421709430404007e-13,-30.101448457789957,-30.101448457789672,1.0
2011-04-27,1.4210854715202004e-13,-10.176378393322011,-10.176378393322153,1.0
2011-04-28,-3.694822225952521e-13,226.70598684195284,226.7059868419532,1.0
2011-04-29,-4.547473508864641e-13,126.82204433145125,126.8220443314517,1.0
2011-04-30,3.979039320256561e-13,-94.99104351053757,-94.99104351053796,1.0
2011-05-01,7.958078640513122e-13,-81.01064753784158,-81.01064753784237,1.0
2011-05-02,-5.115907697472721e-13,-56.83871098142117,-56.83871098142066,1.0
2011-05-03,-6.821210263296962e-13,-43.97184588748496,-43.97184588748428,1.0
2011-05-04,-2.8421709430404007e-13,10.035224421772,10.035224421772284,1.0
2011-05-05,-2.8421709430404007e-13,-30.155774418502915,-30.15577441850263,1.0
2011-05-06,-3.126388037344441e-13,-39.97336874342727,-39.97336874342696,1.0
2011-05-07,-2.8421709430404007e-13,-30.839237020938526,-30.839237020938242,1.0
2011-05-08,1.7053025658242404e-13,-22.873552633849613,-22.873552633849783,1.0
2011-05-09,-5.115907697472721e-13,-23.490419284196832,-23.49041928419632,1.0
2011-05-10,7.389644451905042e-13,-21.387535712668978,-21.387535712669717,1.0
2011-05-11,-5.400124791776761e-13,-20.710556578447722,-20.710556578447182,1.0
2011-05-12,6.536993168992922e-13,-17.79387789602697,-17.793877896027624,1.0
2011-05-13,7.105427357601002e-13,-15.445043779598564,-15.445043779599274,1.0
2011-05-14,8.810729923425242e-13,-11.337015658336895,-11.337015658337776,1.0
2011-05-15,-5.684341886080801e-13,9.690080351743745,9.690080351744314,1.0
2011-05-16,-4.263256414560601e-13,-6.818369900176549,-6.818369900176123,1.0
2011-05-17,7.105427357601002e-13,3.6393566059650766,3.639356605964366,1.0
2011-05-18,-5.400124791776761e-13,8.119695922898245,8.119695922898785,1.0
2011-05-19,7.958078640513122e-13,34.43330236791189,34.4333023679111,1.0
2011-05-20,-5.115907697472721e-13,111.89165726213469,111.8916572621352,1.0
2011-05-21,-7.958078640513122e-13,19.08930333922217,19.089303339222965,1.0
2011-05-22,-3.410605131648481e-13,-11.724449463674318,-11.724449463673977,1.0
2011-05-23,-6.252776074688882e-13,-13.220680225949764,-13.220680225949138,1.0
2011-05-24,-4.263256414560601e-13,-1.3634309785920777,-1.3634309785916514,1.0
2011-05-25,5.684341886080802e-14,-29.970834806521452,-29.97083480652151,1.0
2011-05-26,-7.389644451905042e-13,-30.4798464967389,-30.479846496738162,1.0
2011-05-27,-3.694822225952521e-13,-14.021941596791294,-14.021941596790924,1.0
2011-05-28,-5.684341886080802e-14,-19.387289163438254,-19.387289163438197,1.0
2011-05-29,0.0,-18.70034329451846,-18.70034329451846,1.0
2011-05-30,-3.694822225952521e-13,14.700797087776664,14.700797087777033,1.0
