date,residual_MG,dS_MG,netQ_MG,step_days
2015-03-09,-1.0302869668521453e-13,2.0818589078717196,2.0818589078718226,1.0
2015-03-10,4.263256414560601e-14,5.828099852371452,5.828099852371409,1.0
2015-03-11,-2.984279490192421e-13,53.59932565334384,53.59932565334414,1.0
2015-03-12,-2.1316282072803006e-13,41.10544978176404,41.10544978176425,1.0
2015-03-13,6.252776074688882e-13,-45.63003935557572,-45.63003935557634,1.0
2015-03-14,5.826450433232822e-13,75.50409983325699,75.5040998332564,1.0
2015-03-15,7.958078640513122e-13,42.00535536814641,42.005355368145615,1.0
2015-03-16,3.979039320256561e-13,-60.90118854819775,-60.90118854819815,1.0
2015-03-17,-8.810729923425242e-13,53.105426724274366,53.10542672427525,1.0
2015-03-18,4.831690603168681e-13,-4.245734278118107,-4.24573427811859,1.0
2015-03-19,-1.7053025658242404e-13,-47.96534260471526,-47.96534260471509,1.0
2015-03-20,4.831690603168681e-13,-16.792253473005985,-16.79225347300647,1.0
2015-03-21,-7.389644451905042e-13,-17.184969861842546,-17.184969861841807,1.0
2015-03-22,-6.821210263296962e-13,-5.06664108005134,-5.066641080050658,1.0
2015-03-23,-8.810729923425242e-13,-9.717996416480673,-9.717996416479792,1.0
2015-03-24,-4.405364961712621e-13,-8.31650356749742,-8.31650356749698,1.0
2015-03-25,-2.7000623958883807e-13,-1.7387852603987994,-1.7387852603985294,1.0
2015-03-26,-7.958078640513122e-13,4.279292374345459,4.279292374346255,1.0
2015-03-27,-4.263256414560601e-13,29.465994494552433,29.46599449455286,1.0
2015-03-28,-1.7053025658242404e-13,-24.122972668297734,-24.122972668297564,1.0
2015-03-29,7.958078640513122e-13,-1.9761619366254308,-1.9761619366262266,1.0
2015-03-30,4.121147867408581e-13,0.3508159820230503,0.3508159820226382,1.0
2015-03-31,2.7000623958883807e-13,2.6496777810389176,2.6496777810386476,1.0
2015-04-01,-3.126388037344441e-13,4.957011205578965,4.957011205579278,1.0
2015-04-02,6.110667527536862e-13,-2.7382079425624397,-2.738207942563051,1.0
2015-04-03,7.958078640513122e-13,7.58042691274386,7.580426912743064,1.0
2015-04-04,3.694822225952521e-13,37.47133463426326,37.47133463426289,1.0
2015-04-05,-1.4210854715202004e-13,-26.535049611034992,-26.53504961103485,1.0
2015-04-06,-2.842170943040401e-14,-6.249382677266112,-6.249382677266084,1.0
2015-04-07,4.263256414560601e-13,-6.361626332749438,-6.361626332749864,1.0
2015-04-08,6.252776074688882e-13,-2.3278063665020454,-2.3278063665026707,1.0
2015-04-09,-4.831690603168681e-13,-12.543230566088823,-12.54323056608834,1.0
2015-04-10,-6.963318810448982e-13,14.534763465653668,14.534763465654365,1.0
2015-04-11,0.0,-18.624066005628265,-18.624066005628265,1.0
2015-04-12,-7.247535904753022e-13,-4.6330291952072,-4.6330291952064755,1.0
2015-04-13,-6.963318810448982e-13,-4.048647358386006,-4.04864735838531,1.0
2015-04-14,9.094947017729282e-13,0.8752734332683758,0.8752734332674663,1.0
2015-04-15,2.2737367544323206e-13,-6.808345701227154,-6.808345701227381,1.0
2015-04-16,-1.0516032489249483e-12,-4.26520798448837,-4.2652079844873185,1.0
2015-04-17,9.663381206337363e-13,1.9982761336741532,1.998276133673187,1.0
2015-04-18,1.6342482922482304e-12,-4.788964802868577,-4.788964802870211,1.0
2015-04-19,-8.526512829121202e-14,-3.5439114906948816,-3.5439114906947964,1.0
2015-04-20,-7.105427357601002e-14,52.480943376891446,52.48094337689152,1.0
2015-04-21,-9.094947017729282e-13,51.000179001128345,51.000179001129254,1.0
2015-04-22,8.526512829121202e-13,-53.55365412199899,-53.55365412199984,1.0
2015-04-23,-1.7053025658242404e-13,7.949303372584836,7.949303372585007,1.0
2015-04-24,-1.9895196601282805e-13,-19.582059829199352,-19.582059829199153,1.0
2015-04-25,4.831690603168681e-13,-3.2866263782543683,-3.2866263782548515,1.0
2015-04-26,2.1316282072803006e-13,-6.196578811623112,-6.196578811623326,1.0
2015-04-27,2.2737367544323206e-13,-6.319785440389751,-6.319785440389978,1.0
2015-04-28,-7.815970093361102e-13,-3.2826622372213023,-3.2826622372205208,1.0
2015-04-29,8.526512829121202e-14,-5.497773240967945,-5.49777324096803,1.0
2015-04-30,-1.6058265828178264e-12,-2.9303414911046275,-2.9303414911030217,1.0
2015-05-01,-8.810729923425242e-13,-4.303930472682623,-4.303930472681742,1.0
2015-05-02,7.105427357601002e-14,-2.9900564519102772,-2.9900564519103483,1.0
2015-05-03,9.237055564881302e-13,-3.885937848061076,-3.8859378480619995,1.0
2015-05-04,6.394884621840902e-13,-2.6160011781194044,-2.616001178120044,1.0
2015-05-05,1.4352963262354024e-12,-3.6986438774711132,-3.6986438774725485,1.0
2015-05-06,6.536993168992922e-13,-0.6724344414287771,-0.6724344414294308,1.0
2015-05-07,-5.115907697472721e-13,-2.0842570344939304,-2.084257034493419,1.0
2015-05-08,1.2647660696529783e-12,-2.3588629020068765,-2.3588629020081413,1.0
2015-05-09,4.405364961712621e-13,-1.776121822953428,-1.7761218229538684,1.0
2015-05-10,-1.0516032489249483e-12,-0.7517066570599127,-0.7517066570588611,1.0
2015-05-11,3.410605131648481e-13,-2.360371642966129,-2.36037164296647,1.0
2015-05-12,-6.892264536872972e-13,-2.07566722649608,-2.0756672264953906,1.0
2015-05-13,-4.760636329592671e-13,-3.3614510840798175,-3.3614510840793415,1.0
2015-05-14,-5.684341886080801e-13,-0.8740334925587376,-0.8740334925581692,1.0
2015-05-15,-9.450218385609332e-13,-1.4235135289818572,-1.4235135289809122,1.0
2015-05-16,1.9184653865522705e-13,-0.05795052937719447,-0.05795052937738632,1.0
2015-05-17,2.1316282072803006e-13,3.2305937463515875,3.2305937463513743,1.0
2015-05-18,6.679101716144942e-13,-5.4602725609147456,-5.4602725609154135,1.0
2015-05-19,-2.7711166694643907e-13,-0.04164076435336028,-0.04164076435308317,1.0
2015-05-20,-7.602807272633072e-13,-2.774320524307768,-2.774320524307008,1.0
2015-05-21,-1.2789769243681803e-13,-0.5509409144651727,-0.5509409144650448,1.0
2015-05-22,1.7763568394002505e-13,-1.1208640655440831,-1.1208640655442608,1.0
2015-05-23,-3.481659405224491e-13,-1.0491413819545414,-1.0491413819541933,1.0
2015-05-24,-5.684341886080801e-13,-1.0707520353862492,-1.0707520353856808,1.0
2015-05-25,-4.263256414560601e-13,-0.764240562051782,-0.7642405620513557,1.0
2015-05-26,5.471179065352771e-13,-0.656595070990079,-0.6565950709906261,1.0
2015-05-27,-4.263256414560601e-13,4.4109704287293425,4.410970428729769,1.0
2015-05-28,8.171241461241152e-13,2.4840699242759,2.484069924275083,1.0
2015-05-29,-6.465938895416912e-13,-10.135338595962821,-10.135338595962175,1.0
2015-05-30,-7.389644451905042e-13,0.7669963194075535,0.7669963194082925,1.0
2015-05-31,-1.3500311979441904e-13,15.782030257705628,15.782030257705763,1.0
2015-06-01,2.842170943040401e-14,75.55787306701677,75.55787306701674,1.0
2015-06-02,5.684341886080802e-14,-55.95309581833499,-55.95309581833504,1.0
2015-06-03,-1.8474111129762605e-13,7.072275524942597,7.072275524942782,1.0
2015-06-04,-5.684341886080802e-14,-19.3178038934675,-19.317803893467442,1.0
2015-06-05,-1.2789769243681803e-13,0.43375106499479443,0.43375106499492233,1.0
2015-06-06,6.110667527536862e-13,-4.01756011816542,-4.017560118166031,1.0
2015-06-07,-1.2931877790833823e-12,-3.6763422707772406,-3.6763422707759474,1.0
2015-06-08,-4.618527782440651e-13,6.220845895157254,6.220845895157716,1.0
2015-06-09,-3.410605131648481e-13,33.83873908190799,33.83873908190833,1.0
2015-06-10,-2.7000623958883807e-13,-37.58276658806972,-37.58276658806945,1.0
2015-06-11,-1.2150280781497713e-12,3.2371393791363516,3.2371393791375667,1.0
2015-06-12,-9.947598300641403e-13,-0.16224481564131565,-0.1622448156403209,1.0
2015-06-13,-6.110667527536862e-13,-7.737981499823945,-7.737981499823334,1.0
2015-06-14,8.668621376273222e-13,1.8446522747872223,1.8446522747863554,1.0
2015-06-15,1.9895196601282805e-13,58.25732336994952,58.25732336994932,1.0
2015-06-16,2.8421709430404007e-13,-40.14029332741302,-40.1402933274133,1.0
2015-06-17,-1.5631940186722204e-13,-0.792256103037289,-0.7922561030371327,1.0
2015-06-18,8.100187187665142e-13,-3.3481537506631867,-3.3481537506639967,1.0
2015-06-19,2.842170943040401e-14,-1.6780400920033571,-1.6780400920033856,1.0
2015-06-20,4.689582056016661e-13,-6.081259515223792,-6.081259515224261,1.0
2015-06-21,-7.105427357601002e-14,46.04546787664185,46.04546787664192,1.0
2015-06-22,3.552713678800501e-13,-42.36075759883897,-42.36075759883933,1.0
2015-06-23,-9.805489753489383e-13,6.676788631826639,6.67678863182762,1.0
2015-06-24,-3.268496584496461e-13,-0.6986403352202615,-0.6986403352199346,1.0
2015-06-25,1.5631940186722204e-13,-8.676360976227443,-8.676360976227599,1.0
2015-06-26,-2.1316282072803006e-13,-0.8726060229182622,-0.872606022918049,1.0
2015-06-27,8.384404281969182e-13,25.77605636230146,25.776056362300622,1.0
2015-06-28,5.684341886080801e-13,108.0465881607779,108.04658816077733,1.0
2015-06-29,-7.958078640513122e-13,-97.74222147809996,-97.74222147809917,1.0
2015-06-30,7.958078640513122e-13,260.26369384095415,260.26369384095335,1.0
2015-07-01,0.0,652.3934723845614,652.3934723845614,1.0
2015-07-02,-4.547473508864641e-13,131.95429008457722,131.95429008457768,1.0
2015-07-03,-6.821210263296962e-13,-116.23257715552427,-116.23257715552359,1.0
2015-07-04,9.094947017729282e-13,-219.41944439562394,-219.41944439562485,1.0
2015-07-05,6.821210263296962e-13,-279.60631163572543,-279.6063116357261,1.0
2015-07-06,4.547473508864641e-13,-336.7931788758269,-336.7931788758274,1.0
2015-07-07,-8.810729923425242e-13,-75.49341804539108,-75.4934180453902,1.0
2015-07-08,-7.389644451905042e-13,10.559940492947135,10.559940492947874,1.0
2015-07-09,2.842170943040401e-14,79.63133304431176,79.63133304431173,1.0
2015-07-10,5.684341886080801e-13,146.81953611024073,146.81953611024016,1.0
2015-07-11,-5.115907697472721e-13,-221.42483984517094,-221.42483984517042,1.0
2015-07-12,-2.2737367544323206e-13,17.53031671692588,17.53031671692611,1.0
2015-07-13,7.958078640513122e-13,-29.468900484635014,-29.46890048463581,1.0
2015-07-14,-7.958078640513122e-13,2.692362642232183,2.692362642232979,1.0
2015-07-15,-8.526512829121202e-14,-14.998098960113566,-14.99809896011348,1.0
2015-07-16,3.126388037344441e-13,-11.66781270210231,-11.667812702102623,1.0
2015-07-17,-6.536993168992922e-13,-6.671256222989541,-6.671256222988887,1.0
2015-07-18,-7.389644451905042e-13,5.823238893270172,5.823238893270911,1.0
2015-07-19,-8.242295734817162e-13,-1.9414585530703334,-1.9414585530695092,1.0
2015-07-20,-7.958078640513122e-13,-17.30188929670112,-17.301889296700324,1.0
2015-07-21,-2.7000623958883807e-13,-0.6736611164378701,-0.6736611164376001,1.0
2015-07-22,1.4210854715202004e-12,-4.383887426896763,-4.383887426898184,1.0
2015-07-23,1.8474111129762605e-13,-4.4659647428434255,-4.46596474284361,1.0
2015-07-24,-4.689582056016661e-13,-2.5412341507762903,-2.5412341507758214,1.0
2015-07-25,1.5347723092418164e-12,-2.6211718175181886,-2.6211718175197234,1.0
2015-07-26,8.952838470577262e-13,0.5029140800725145,0.5029140800716192,1.0
2015-07-27,-6.821210263296962e-13,249.06160047825142,249.0616004782521,1.0
2015-07-28,-9.094947017729282e-13,-292.23124178885337,-292.23124178885246,1.0
2015-07-29,-7.958078640513122e-13,43.4088746018424,43.408874601843195,1.0
2015-07-30,9.947598300641403e-14,6.389682445165818,6.389682445165718,1.0
2015-07-31,-5.542233338928781e-13,-6.412132803889108,-6.412132803888554,1.0
2015-08-01,-1.4210854715202004e-14,-3.8548371926444815,-3.8548371926444673,1.0
2015-08-02,-1.2079226507921703e-12,-3.5253720696164237,-3.5253720696152158,1.0
2015-08-03,3.836930773104541e-13,-1.2246427080644935,-1.2246427080648772,1.0
2015-08-04,1.1652900866465643e-12,0.08212800403089204,0.08212800402972675,1.0
2015-08-05,2.5579538487363607e-13,-4.111613104912976,-4.111613104913232,1.0
2015-08-06,8.029132914089132e-13,-1.1480033074349194,-1.1480033074357223,1.0
2015-08-07,2.3447910280083306e-13,-2.940964097984761,-2.9409640979849954,1.0
2015-08-08,7.887024366937112e-13,-1.1007297910527996,-1.1007297910535883,1.0
2015-08-09,1.4566126083082054e-12,-1.2552080097811995,-1.2552080097826561,1.0
2015-08-10,5.329070518200751e-13,7.891337588911483,7.89133758891095,1.0
2015-08-11,1.1368683772161603e-13,72.53540575350416,72.53540575350405,1.0
2015-08-12,-1.9895196601282805e-13,-79.14240075855378,-79.14240075855358,1.0
2015-08-13,2.984279490192421e-13,6.9594099612349964,6.959409961234698,1.0
2015-08-14,3.979039320256561e-13,-7.983796540991534,-7.983796540991932,1.0
2015-08-15,-3.623767952376511e-13,-0.4812815665463859,-0.4812815665460235,1.0
2015-08-16,3.552713678800501e-14,-2.4418530184229894,-2.441853018423025,1.0
2015-08-17,6.394884621840902e-14,-1.2511161963611812,-1.2511161963612452,1.0
2015-08-18,5.826450433232822e-13,-1.809895309206695,-1.8098953092072776,1.0
2015-08-19,1.6342482922482304e-13,-2.0153374402834743,-2.0153374402836377,1.0
2015-08-20,-7.673861546209082e-13,2.097795319614306,2.0977953196150736,1.0
2015-08-21,-2.4868995751603507e-13,34.11092807951354,34.11092807951379,1.0
2015-08-22,-3.197442310920451e-13,-40.398275560733964,-40.398275560733644,1.0
2015-08-23,-1.4139800441625994e-12,-1.4628064006901695,-1.4628064006887556,1.0
2015-08-24,-5.329070518200751e-13,-0.8496736407905701,-0.8496736407900372,1.0
2015-08-25,1.0729195309977513e-12,11.963459119109757,11.963459119108684,1.0
2015-08-26,4.973799150320701e-14,-4.934026588845882,-4.934026588845931,1.0
2015-08-27,-9.237055564881302e-14,-5.110275361093954,-5.110275361093862,1.0
2015-08-28,4.334310688136611e-13,-6.597142601194719,-6.597142601195152,1.0
2015-08-29,5.755396159656812e-13,-7.684009841295847,-7.684009841296422,1.0
2015-08-30,-3.694822225952521e-13,-6.570877081398066,-6.570877081397697,1.0
2015-08-31,-9.308109838457312e-13,-7.357744321499922,-7.357744321498991,1.0
2015-09-01,-1.5134560271690134e-12,-8.644611561601778,-8.644611561600264,1.0
2015-09-02,8.526512829121202e-14,-9.83147880170145,-9.831478801701536,1.0
2015-09-03,2.4868995751603507e-13,-10.418346041802579,-10.418346041802828,1.0
2015-09-04,2.842170943040401e-14,-8.10521328190407,-8.1052132819041,1.0
2015-09-05,-1.8474111129762605e-13,-3.2920805220055627,-3.292080522005378,1.0
2015-09-06,-4.050093593832571e-13,-4.978947762107055,-4.97894776210665,1.0
2015-09-07,-9.734435479913373e-13,-5.26581500220891,-5.265815002207937,1.0
2015-09-08,2.5579538487363607e-13,-4.052682242308947,-4.052682242309203,1.0
2015-09-09,3.552713678800501e-14,-5.239549482410439,-5.2395494824104745,1.0
2015-09-10,-8.952838470577262e-13,67.87358327748734,67.87358327748824,1.0
2015-09-11,7.176481631177012e-13,59.68671603738767,59.68671603738695,1.0
2015-09-12,8.526512829121202e-14,81.42991087371047,81.42991087371038,1.0
2015-09-13,2.5579538487363607e-13,5.277609341821517,5.277609341821261,1.0
2015-09-14,1.4210854715202004e-13,-102.77705573728053,-102.77705573728068,1.0
2015-09-15,7.531752999057062e-13,13.38073214477481,13.380732144774058,1.0
2015-09-16,-1.4779288903810084e-12,-12.018595426547108,-12.01859542654563,1.0
2015-09-17,3.268496584496461e-13,-1.6655624102586444,-1.6655624102589712,1.0
2015-09-18,2.984279490192421e-13,-4.785019146660488,-4.785019146660787,1.0
2015-09-19,-9.521272659185342e-13,-0.04510035040220828,-0.04510035040125615,1.0
2015-09-20,4.831690603168681e-13,-3.073278121659314,-3.073278121659797,1.0
2015-09-21,-3.410605131648481e-13,-1.160862452486981,-1.16086245248664,1.0
2015-09-22,-5.329070518200751e-13,-1.5370895284158905,-1.5370895284153576,1.0
2015-09-23,-5.115907697472721e-13,-0.9237291165845818,-0.9237291165840702,1.0
2015-09-24,1.0942358130705543e-12,-1.9085398155839357,-1.90853981558503,1.0
2015-09-25,-8.100187187665142e-13,-0.8118079917621799,-0.8118079917613699,1.0
2015-09-26,5.897504706808832e-13,-1.2422626006118662,-1.242262600612456,1.0
2015-09-27,-1.7763568394002505e-13,-1.6031598042336554,-1.6031598042334778,1.0
2015-09-28,3.481659405224491e-13,-2.5900270443344198,-2.590027044334768,1.0
2015-09-29,-2.2737367544323206e-13,-0.8768942844362755,-0.8768942844360481,1.0
2015-09-30,2.913225216616411e-13,59.13623847546296,59.13623847546267,1.0
2015-10-01,1.7053025658242404e-13,-48.616781459362755,-48.616781459362926,1.0
2015-10-02,6.110667527536862e-13,7.061781729413269,7.061781729412658,1.0
2015-10-03,-1.4210854715202004e-14,23.185357976204614,23.185357976204628,1.0
2015-10-04,1.3500311979441904e-12,-17.472812422625793,-17.472812422627143,1.0
2015-10-05,-3.979039320256561e-13,-6.722160527604501,-6.722160527604103,1.0
2015-10-06,6.963318810448982e-13,-3.861423207612461,-3.861423207613157,1.0
2015-10-07,-2.1316282072803006e-13,-4.223387647394702,-4.223387647394489,1.0
2015-10-08,-4.263256414560601e-14,-3.614324688913257,-3.6143246889132143,1.0
2015-10-09,5.400124791776761e-13,0.5544333145517157,0.5544333145511757,1.0
2015-10-10,6.039613253960852e-13,1.8938034522598173,1.8938034522592133,1.0
2015-10-11,9.237055564881302e-14,-9.857486297074502,-9.857486297074594,1.0
2015-10-12,-4.689582056016661e-13,-11.106168405753124,-11.106168405752655,1.0
2015-10-13,-3.126388037344441e-13,-14.193035645854252,-14.19303564585394,1.0
2015-10-14,-8.881784197001252e-13,-16.479902885956108,-16.47990288595522,1.0
2015-10-15,1.4352963262354024e-12,-18.966770126055053,-18.96677012605649,1.0
2015-10-16,8.668621376273222e-13,-20.75363736615691,-20.753637366157776,1.0
2015-10-17,-4.334310688136611e-13,-21.240504606259492,-21.24050460625906,1.0
2015-10-18,8.526512829121202e-14,-21.727371846360256,-21.72737184636034,1.0
2015-10-19,-1.4210854715202004e-13,-20.91423908646175,-20.914239086461606,1.0
2015-10-20,3.694822225952521e-13,-15.401106326562513,-15.401106326562882,1.0
2015-10-21,-5.684341886080801e-13,-17.287973566664732,-17.287973566664164,1.0
2015-10-22,-1.4921397450962104e-12,-21.67484080676695,-21.67484080676546,1.0
2015-10-23,1.1937117960769683e-12,-23.061708046865533,-23.061708046866727,1.0
2015-10-24,9.734435479913373e-13,-24.748575286967025,-24.748575286968,1.0
2015-10-25,7.602807272633072e-13,-23.435442527068517,-23.435442527069277,1.0
2015-10-26,-1.7053025658242404e-13,-24.322309767170736,-24.322309767170566,1.0
2015-10-27,-7.531752999057062e-13,-25.609177007272592,-25.60917700727184,1.0
2015-10-28,-6.181721801112872e-13,30.80395575262628,30.803955752626898,1.0
2015-10-29,-4.547473508864641e-13,292.71708851252515,292.7170885125256,1.0
2015-10-30,-6.536993168992922e-13,104.53022127242366,104.53022127242431,1.0
2015-10-31,2.842170943040401e-14,-78.77442988657458,-78.77442988657461,1.0
2015-11-01,3.979039320256561e-13,7.948537213740565,7.948537213740167,1.0
2015-11-02,1.1652900866465643e-12,-13.28182897903207,-13.281828979033236,1.0
2015-11-03,-3.836930773104541e-13,-4.4849394171033055,-4.484939417102922,1.0
2015-11-04,-2.1316282072803006e-13,-5.435516920344526,-5.4355169203443126,1.0
2015-11-05,5.258016244624741e-13,-2.7490998490065977,-2.7490998490071235,1.0
2015-11-06,4.689582056016661e-13,-2.558540118037854,-2.558540118038323,1.0
2015-11-07,1.5631940186722204e-13,-2.264716648385729,-2.2647166483858854,1.0
2015-11-08,-1.1439738045737613e-12,-7.751583888488312,-7.751583888487168,1.0
2015-11-09,8.242295734817162e-13,-10.838451128587621,-10.838451128588446,1.0
2015-11-10,9.876544027065393e-13,-7.42531836868875,-7.425318368689737,1.0
2015-11-11,-3.126388037344441e-13,27.087814391208667,27.08781439120898,1.0
2015-11-12,-1.7053025658242404e-13,2.500947151107539,2.5009471511077095,1.0
