date,residual_MG,dS_MG,netQ_MG,step_days
2019-08-24,3.907985046680551e-14,-8.842956663265568,-8.842956663265607,1.0
2019-08-25,-1.5631940186722204e-13,-9.19852854560827,-9.198528545608113,1.0
2019-08-26,-1.2967404927621828e-13,-9.439378207660639,-9.439378207660509,1.0
2019-08-27,-1.2789769243681803e-13,-9.458019448381947,-9.458019448381819,1.0
2019-08-28,1.3322676295501878e-13,-9.257871201594526,-9.257871201594659,1.0
2019-08-29,-2.4868995751603507e-14,-9.170053802523853,-9.170053802523828,1.0
2019-08-30,9.592326932761353e-14,-9.356715913855396,-9.356715913855492,1.0
2019-08-31,-1.5987211554602254e-14,-9.540506012497417,-9.540506012497401,1.0
2019-09-01,9.414691248821327e-14,-9.22983727920382,-9.229837279203915,1.0
2019-09-02,-1.1013412404281553e-13,-6.793547507274752,-6.793547507274642,1.0
2019-09-03,-9.059419880941277e-14,-7.508405927830381,-7.508405927830291,1.0
2019-09-04,5.329070518200751e-15,-8.321516759181804,-8.32151675918181,1.0
2019-09-05,1.0480505352461478e-13,-8.739737265751955,-8.73973726575206,1.0
2019-09-06,3.552713678800501e-15,-8.987645962807846,-8.98764596280785,1.0
2019-09-07,-7.105427357601002e-15,-8.95861195949692,-8.958611959496913,1.0
2019-09-08,-1.4210854715202004e-14,-8.930024677940878,-8.930024677940864,1.0
2019-09-09,5.5067062021407764e-14,-8.901877244808247,-8.901877244808302,1.0
2019-09-10,4.440892098500626e-14,-8.764911557302867,-8.764911557302911,1.0
2019-09-11,-4.973799150320701e-14,-8.684678913080575,-8.684678913080525,1.0
2019-09-12,1.0658141036401503e-14,-5.055012346357785,-5.055012346357795,1.0
2019-09-13,-5.329070518200751e-15,-6.342876819238086,-6.34287681923808,1.0
2019-09-14,9.237055564881302e-14,-6.354535651166202,-6.3545356511662945,1.0
2019-09-15,-5.3290705182007514e-14,-6.092886760419674,-6.092886760419621,1.0
2019-09-16,-5.861977570020827e-14,-6.873151325360936,-6.873151325360878,1.0
2019-09-17,-7.460698725481052e-14,-7.3682822785763165,-7.368282278576242,1.0
2019-09-18,-1.4210854715202004e-14,-7.691918066012931,-7.691918066012917,1.0
2019-09-19,-3.197442310920451e-14,-7.846697339343905,-7.846697339343873,1.0
2019-09-20,-7.105427357601002e-14,-7.835218151531308,-7.835218151531237,1.0
2019-09-21,7.815970093361102e-14,-7.769289916703428,-7.7692899167035065,1.0
2019-09-22,4.618527782440651e-14,-7.759001731706121,-7.759001731706167,1.0
2019-09-23,-3.375077994860476e-14,-7.694246174736577,-7.694246174736543,1.0
2019-09-24,4.263256414560601e-14,-7.248107283714376,-7.248107283714418,1.0
2019-09-25,-3.552713678800501e-15,-7.300463764531173,-7.30046376453117,1.0
2019-09-26,-3.375077994860476e-14,-6.423378330912897,-6.423378330912863,1.0
2019-09-27,-8.526512829121202e-14,-6.2152958834457195,-6.215295883445634,1.0
2019-09-28,-1.0658141036401503e-14,-6.665923036653453,-6.665923036653442,1.0
2019-09-29,-5.684341886080802e-14,-6.836488431350631,-6.836488431350574,1.0
2019-09-30,3.907985046680551e-14,-6.785926809541024,-6.785926809541063,1.0
2019-10-01,-5.3290705182007514e-14,-6.353763463553719,-6.3537634635536655,1.0
2019-10-02,1.2434497875801753e-14,-6.092126453807396,-6.092126453807408,1.0
2019-10-03,5.3290705182007514e-14,-2.119969634915492,-2.1199696349155452,1.0
2019-10-04,-3.197442310920451e-14,-1.1040894307286635,-1.1040894307286315,1.0
2019-10-05,-6.394884621840902e-14,-3.9276364522805807,-3.9276364522805167,1.0
2019-10-06,-3.019806626980426e-14,-4.63196456479875,-4.63196456479872,1.0
2019-10-07,3.552713678800501e-15,-1.337782038377327,-1.3377820383773305,1.0
2019-10-08,-4.263256414560601e-14,4.145368048046748,4.145368048046791,1.0
2019-10-09,4.618527782440651e-14,-1.7633596728684324,-1.7633596728684786,1.0
2019-10-10,4.618527782440651e-14,-3.7027523767261528,-3.702752376726199,1.0
2019-10-11,9.592326932761353e-14,-4.082786585447593,-4.082786585447689,1.0
2019-10-12,1.0302869668521453e-13,-4.8393532011524485,-4.8393532011525515,1.0
2019-10-13,-1.2434497875801753e-14,-5.201899490297592,-5.2018994902975795,1.0
2019-10-14,-3.019806626980426e-14,-5.394990582219748,-5.394990582219718,1.0
2019-10-15,-1.4210854715202004e-14,-5.530485076533068,-5.530485076533054,1.0
2019-10-16,7.105427357601002e-14,24.98110469777248,24.98110469777241,1.0
2019-10-17,-2.842170943040401e-14,83.75633950141514,83.75633950141517,1.0
2019-10-18,-2.1316282072803006e-14,22.27016554407453,22.27016554407455,1.0
2019-10-19,-1.4210854715202004e-14,7.779465353158116,7.77946535315813,1.0
2019-10-20,3.552713678800501e-15,3.398967198526634,3.3989671985266305,1.0
2019-10-21,9.237055564881302e-14,2.0356541304147413,2.035654130414649,1.0
2019-10-22,-4.973799150320701e-14,12.273958745446862,12.273958745446912,1.0
2019-10-23,-1.5631940186722204e-13,67.53016230373748,67.53016230373764,1.0
2019-10-24,2.1316282072803006e-14,20.387069111603978,20.387069111603957,1.0
2019-10-25,-1.7053025658242404e-13,9.694513604503072,9.694513604503243,1.0
2019-10-26,-1.4210854715202004e-13,5.557678553436972,5.557678553437114,1.0
2019-10-27,2.842170943040401e-14,110.1895720420257,110.18957204202567,1.0
2019-10-28,8.526512829121202e-14,60.42359040845372,60.423590408453634,1.0
2019-10-29,6.394884621840902e-14,26.172246273153178,26.172246273153114,1.0
2019-10-30,-7.105427357601002e-14,16.210064131811578,16.21006413181165,1.0
2019-10-31,-5.684341886080802e-14,65.94313939077642,65.94313939077648,1.0
2019-11-01,5.684341886080802e-14,214.12262497965617,214.1226249796561,1.0
2019-11-02,0.0,-181.32915205535141,-181.32915205535141,1.0
2019-11-03,-2.842170943040401e-14,-29.2424857503986,-29.242485750398572,1.0
2019-11-04,1.4210854715202004e-14,-12.78700014551896,-12.787000145518974,1.0
2019-11-05,1.4210854715202004e-14,-6.76188595249323,-6.761885952493245,1.0
2019-11-06,-1.4921397450962104e-13,-5.350277497514753,-5.350277497514604,1.0
2019-11-07,1.2789769243681803e-13,2.7450907433808425,2.7450907433807146,1.0
2019-11-08,2.842170943040401e-14,3.571611224307617,3.5716112243075884,1.0
2019-11-09,0.0,-8.931360973227129,-8.931360973227129,1.0
2019-11-10,1.7053025658242404e-13,-2.744796797955587,-2.7447967979557575,1.0
2019-11-11,8.526512829121202e-14,-1.495833612578508,-1.4958336125785934,1.0
2019-11-12,-7.105427357601002e-15,-0.17528900757361043,-0.17528900757360333,1.0
2019-11-13,-9.237055564881302e-14,-3.7705083788946467,-3.7705083788945544,1.0
2019-11-14,7.105427357601002e-14,-1.7221616356023333,-1.7221616356024043,1.0
2019-11-15,-1.7763568394002505e-13,-0.17701570795748012,-0.17701570795730248,1.0
2019-11-16,-3.552713678800501e-14,-0.6022328308727083,-0.6022328308726728,1.0
2019-11-17,1.1368683772161603e-13,-1.9711185850123911,-1.9711185850125048,1.0
2019-11-18,9.947598300641403e-14,0.2143237208977098,0.21432372089761031,1.0
2019-11-19,4.973799150320701e-14,2.7784324799683873,2.7784324799683375,1.0
2019-11-20,-7.105427357601002e-14,-0.745309557358496,-0.745309557358425,1.0
2019-11-21,2.842170943040401e-14,-1.152825130965084,-1.1528251309651125,1.0
2019-11-22,2.1316282072803006e-14,1.247595228506725,1.2475952285067038,1.0
2019-11-23,1.4921397450962104e-13,0.1187694811867459,0.11876948118659669,1.0
2019-11-24,-2.842170943040401e-14,30.700531311972327,30.700531311972355,1.0
2019-11-25,1.4210854715202004e-14,-5.282972120866134,-5.282972120866148,1.0
2019-11-26,4.263256414560601e-14,-6.213005258812927,-6.21300525881297,1.0
2019-11-27,-1.6342482922482304e-13,-5.564592650686336,-5.564592650686173,1.0
2019-11-28,2.842170943040401e-14,9.080033134218638,9.08003313421861,1.0
2019-11-29,-1.5631940186722204e-13,-7.578320131498003,-7.578320131497847,1.0
2019-11-30,4.263256414560601e-14,-4.5917468856785035,-4.591746885678546,1.0
2019-12-01,8.526512829121202e-14,-2.383935034763226,-2.3839350347633115,1.0
2019-12-02,-4.263256414560601e-14,2.931598548174861,2.931598548174904,1.0
2019-12-03,3.552713678800501e-14,-0.9608962830689052,-0.9608962830689407,1.0
2019-12-04,7.105427357601002e-14,-1.7007265600038863,-1.7007265600039574,1.0
2019-12-05,-1.4921397450962104e-13,-0.8869858545324405,-0.8869858545322913,1.0
2019-12-06,-1.2789769243681803e-13,-1.3724086773522686,-1.3724086773521407,1.0
2019-12-07,6.394884621840902e-14,-2.687128084843607,-2.687128084843671,1.0
2019-12-08,-1.2789769243681803e-13,-0.7852599678574279,-0.7852599678573,1.0
2019-12-09,1.7053025658242404e-13,5.238073189922261,5.2380731899220905,1.0
2019-12-10,2.842170943040401e-14,153.3161171851716,153.31611718517158,1.0
2019-12-11,0.0,-63.83139765844021,-63.83139765844021,1.0
2019-12-12,-2.842170943040401e-14,-54.020136370090086,-54.02013637009006,1.0
2019-12-13,-1.7053025658242404e-13,-12.375151303977418,-12.375151303977248,1.0
2019-12-14,5.684341886080802e-14,59.39293959735801,59.39293959735795,1.0
2019-12-15,1.1368683772161603e-13,4.276916988022322,4.276916988022208,1.0
2019-12-16,5.684341886080802e-14,-46.945444715007625,-46.94544471500768,1.0
2019-12-17,4.263256414560601e-14,-8.005749368061515,-8.005749368061558,1.0
2019-12-18,5.684341886080802e-14,-9.128938237815873,-9.12893823781593,1.0
2019-12-19,-1.5631940186722204e-13,-12.524298655336224,-12.524298655336068,1.0
2019-12-20,-4.263256414560601e-14,-1.4611919937478888,-1.4611919937478461,1.0
2019-12-21,4.263256414560601e-14,-3.6164417793461325,-3.616441779346175,1.0
2019-12-22,-1.4210854715202004e-14,-0.7923498822715374,-0.7923498822715231,1.0
2019-12-23,0.0,2.342858716283672,2.342858716283672,1.0
2019-12-24,-1.4210854715202004e-14,-0.036751544069375086,-0.036751544069360875,1.0
2019-12-25,-3.552713678800501e-14,-4.807339134297763,-4.807339134297727,1.0
2019-12-26,-2.842170943040401e-14,-2.7679595031086137,-2.7679595031085853,1.0
2019-12-27,-7.105427357601002e-15,4.5674387793114875,4.567438779311495,1.0
2019-12-28,-2.842170943040401e-14,13.199631770195538,13.199631770195566,1.0
2019-12-29,5.684341886080802e-14,2.777360263690298,2.777360263690241,1.0
2019-12-30,8.526512829121202e-14,96.763246356624,96.76324635662391,1.0
2019-12-31,5.684341886080802e-14,-45.14733521848757,-45.147335218487626,1.0
2020-01-01,5.684341886080802e-14,-28.20352825750456,-28.203528257504615,1.0
2020-01-02,8.526512829121202e-14,-31.546538000095325,-31.54653800009541,1.0
2020-01-03,-9.947598300641403e-14,-15.184342186929143,-15.184342186929044,1.0
2020-01-04,8.526512829121202e-14,28.64102226598925,28.641022265989164,1.0
2020-01-05,-1.1368683772161603e-13,-32.751629927528484,-32.75162992752837,1.0
2020-01-06,1.1368683772161603e-13,-32.12749302592829,-32.1274930259284,1.0
2020-01-07,-5.684341886080802e-14,-54.30505626987997,-54.30505626987991,1.0
2020-01-08,0.0,-74.09424706933896,-74.09424706933896,1.0
2020-01-09,5.684341886080802e-14,-95.65473362669627,-95.65473362669633,1.0
2020-01-10,-7.105427357601002e-14,-108.08875465171013,-108.08875465171006,1.0
2020-01-11,-2.842170943040401e-14,-104.59927159629251,-104.59927159629248,1.0
2020-01-12,0.0,-48.01270369352096,-48.01270369352096,1.0
2020-01-13,-5.684341886080802e-14,64.66572926543404,64.6657292654341,1.0
2020-01-14,7.105427357601002e-15,48.37558522365907,48.375585223659066,1.0
2020-01-15,2.842170943040401e-14,40.63918538443272,40.63918538443269,1.0
2020-01-16,4.973799150320701e-14,43.18219318887827,43.18219318887822,1.0
2020-01-17,5.684341886080802e-14,28.806742582750644,28.806742582750587,1.0
2020-01-18,2.842170943040401e-14,20.661298364338563,20.661298364338535,1.0
2020-01-19,0.0,19.250887016320235,19.250887016320235,1.0
2020-01-20,-4.973799150320701e-14,17.862176479786285,17.862176479786335,1.0
2020-01-21,2.1316282072803006e-14,16.713335533066356,16.713335533066335,1.0
2020-01-22,-7.815970093361102e-14,11.976876772145033,11.976876772145111,1.0
2020-01-23,-1.0658141036401503e-13,13.431368685136022,13.431368685136128,1.0
2020-01-24,-6.394884621840902e-14,17.048508260498465,17.04850826049853,1.0
2020-01-25,-5.684341886080802e-14,47.92282776054617,47.92282776054623,1.0
2020-01-26,7.105427357601002e-14,75.04457005395807,75.044570053958,1.0
2020-01-27,-7.105427357601002e-14,42.207035247747854,42.207035247747925,1.0
2020-01-28,4.973799150320701e-14,29.649235606642833,29.649235606642783,1.0
2020-01-29,-7.105427357601002e-14,0.23285108966274493,0.23285108966281598,1.0
2020-01-30,-1.2789769243681803e-13,-5.023784953954191,-5.023784953954063,1.0
2020-01-31,-2.842170943040401e-14,-1.2947177847881903,-1.294717784788162,1.0
2020-02-01,2.842170943040401e-14,-2.2495300250800483,-2.2495300250800767,1.0
2020-02-02,1.4210854715202004e-14,-1.0004241178260145,-1.0004241178260287,1.0
2020-02-03,3.552713678800501e-14,3.8161643030427967,3.816164303042761,1.0
2020-02-04,5.684341886080802e-14,7.949836060991174,7.949836060991117,1.0
2020-02-05,-8.526512829121202e-14,8.035998312161155,8.03599831216124,1.0
2020-02-06,1.4210854715202004e-13,-8.187167619348884,-8.187167619349026,1.0
2020-02-07,8.526512829121202e-14,106.23908767852231,106.23908767852222,1.0
2020-02-08,5.684341886080802e-14,-51.08386562426881,-51.08386562426887,1.0
2020-02-09,-5.684341886080802e-14,-31.52635925592358,-31.526359255923524,1.0
2020-02-10,-4.263256414560601e-14,5.222046051704183,5.2220460517042255,1.0
2020-02-11,-2.842170943040401e-14,18.06631031328652,18.06631031328655,1.0
2020-02-12,5.684341886080802e-14,-8.056018756120011,-8.056018756120068,1.0
2020-02-13,-1.1368683772161603e-13,4.308592479221261,4.308592479221375,1.0
2020-02-14,-5.684341886080802e-14,-17.44734254738637,-17.447342547386313,1.0
2020-02-15,-8.526512829121202e-14,-19.634472496786657,-19.63447249678657,1.0
2020-02-16,8.526512829121202e-14,2.7999908521633188,2.7999908521632335,1.0
2020-02-17,4.263256414560601e-14,-7.790108794900334,-7.790108794900377,1.0
2020-02-18,-5.684341886080802e-14,-2.5722129609148396,-2.572212960914783,1.0
2020-02-19,-2.842170943040401e-14,5.606819852228,5.606819852228028,1.0
2020-02-20,1.2789769243681803e-13,-11.264737679089649,-11.264737679089777,1.0
2020-02-21,-6.394884621840902e-14,-4.565245612514673,-4.565245612514609,1.0
2020-02-22,-6.394884621840902e-14,-0.963465493562353,-0.963465493562289,1.0
2020-02-23,8.526512829121202e-14,-1.4276178229611105,-1.4276178229611958,1.0
2020-02-24,1.4210854715202004e-14,2.447263469174004,2.44726346917399,1.0
2020-02-25,4.263256414560601e-14,7.120007436890319,7.120007436890276,1.0
2020-02-26,0.0,13.929239490475084,13.929239490475084,1.0
2020-02-27,2.842170943040401e-14,126.4975658901576,126.49756589015757,1.0
2020-02-28,-1.1368683772161603e-13,-87.0790038944524,-87.07900389445228,1.0
2020-02-29,5.684341886080802e-14,-25.792149709935757,-25.792149709935813,1.0
2020-03-01,-5.684341886080802e-14,-9.483136806106586,-9.483136806106529,1.0
2020-03-02,-2.842170943040401e-14,-0.07234868993305099,-0.07234868993302257,1.0
2020-03-03,0.0,28.95105187087256,28.95105187087256,1.0
2020-03-04,2.842170943040401e-14,33.542530431557,33.54253043155697,1.0
2020-03-05,-2.842170943040401e-14,-34.70452479992764,-34.70452479992761,1.0
2020-03-06,2.842170943040401e-14,-15.559954481258956,-15.559954481258984,1.0
2020-03-07,0.0,-9.405073404188897,-9.405073404188897,1.0
2020-03-08,-2.842170943040401e-14,-8.647982943798297,-8.647982943798269,1.0
2020-03-09,2.842170943040401e-14,-3.1250145252754464,-3.125014525275475,1.0
2020-03-10,5.684341886080802e-14,1.8880570244293722,1.8880570244293153,1.0
2020-03-11,2.842170943040401e-14,3.6196984154551046,3.619698415455076,1.0
2020-03-12,-2.842170943040401e-14,-8.220860427795515,-8.220860427795486,1.0
2020-03-13,7.105427357601002e-14,20.85891215583024,20.85891215583017,1.0
2020-03-14,-4.263256414560601e-14,-12.350141196196773,-12.35014119619673,1.0
2020-03-15,-8.526512829121202e-14,-8.998205442832159,-8.998205442832074,1.0
2020-03-16,-1.4210854715202004e-14,-4.875707804151034,-4.87570780415102,1.0
2020-03-17,-5.684341886080802e-14,-0.801957067007379,-0.8019570670073222,1.0
2020-03-18,1.4210854715202004e-13,-3.7752893510610193,-3.7752893510611614,1.0
2020-03-19,-1.4210854715202004e-14,67.32464574790083,67.32464574790085,1.0
2020-03-20,2.842170943040401e-14,-9.318987389800213,-9.318987389800242,1.0
2020-03-21,-2.842170943040401e-14,-15.366283292872822,-15.366283292872794,1.0
2020-03-22,0.0,-19.782472694944317,-19.782472694944317,1.0
2020-03-23,7.105427357601002e-14,-2.88220770144585,-2.882207701445921,1.0
2020-03-24,-2.842170943040401e-14,9.810631248164327,9.810631248164356,1.0
2020-03-25,4.263256414560601e-14,0.07484720854859006,0.07484720854854743,1.0
2020-03-26,-2.842170943040401e-14,-1.6381990044160375,-1.638199004416009,1.0
2020-03-27,-9.947598300641403e-14,-4.382551546694458,-4.3825515466943585,1.0
2020-03-28,-1.4210854715202004e-14,2.151591368643267,2.151591368643281,1.0
2020-03-29,0.0,44.26320567158223,44.26320567158223,1.0
2020-03-30,5.684341886080802e-14,-17.688777730303855,-17.68877773030391,1.0
2020-03-31,8.526512829121202e-14,-2.319977820396616,-2.3199778203967014,1.0
2020-04-01,-8.526512829121202e-14,-15.85914316751655,-15.859143167516464,1.0
2020-04-02,0.0,-11.592382677085197,-11.592382677085197,1.0
2020-04-03,-1.4210854715202004e-14,-7.4082799954469465,-7.408279995446932,1.0
2020-04-04,4.263256414560601e-14,-4.481198281282559,-4.481198281282602,1.0
2020-04-05,-1.4210854715202004e-14,-4.568118342401704,-4.568118342401689,1.0
2020-04-06,-1.1368683772161603e-13,-5.005786813282384,-5.0057868132822705,1.0
2020-04-07,-1.7763568394002505e-13,-4.135115189178805,-4.135115189178627,1.0
2020-04-08,0.0,4.174628810158083,4.174628810158083,1.0
2020-04-09,-7.105427357601002e-14,12.759629605879582,12.759629605879653,1.0
2020-04-10,-5.684341886080802e-14,-0.6674136575607008,-0.667413657560644,1.0
2020-04-11,0.0,-9.072952651421929,-9.072952651421929,1.0
2020-04-12,9.947598300641403e-14,-6.132668420122172,-6.132668420122272,1.0
2020-04-13,-1.4210854715202004e-14,71.78596558975596,71.78596558975597,1.0
2020-04-14,5.684341886080802e-14,-4.914897706697047,-4.914897706697104,1.0
2020-04-15,1.1368683772161603e-13,-37.72920735842831,-37.729207358428425,1.0
2020-04-16,4.263256414560601e-14,-9.410329931251454,-9.410329931251496,1.0
2020-04-17,-5.684341886080802e-14,-5.097354652242302,-5.097354652242245,1.0
2020-04-18,-8.526512829121202e-14,11.377875823129443,11.377875823129528,1.0
2020-04-19,-2.842170943040401e-14,8.28065416280765,8.280654162807679,1.0
2020-04-20,-4.263256414560601e-14,-5.399392044326987,-5.3993920443269445,1.0
2020-04-21,-1.2789769243681803e-13,-9.272930835123134,-9.272930835123006,1.0
2020-04-22,1.4210854715202004e-14,-2.4742743626311494,-2.4742743626311636,1.0
2020-04-23,5.684341886080802e-14,-6.464705496920715,-6.464705496920772,1.0
2020-04-24,-5.684341886080802e-14,7.161267632404815,7.161267632404872,1.0
2020-04-25,-1.2789769243681803e-13,-2.8405256836219905,-2.8405256836218626,1.0
2020-04-26,1.1368683772161603e-13,67.82340824970174,67.82340824970163,1.0
2020-04-27,5.684341886080802e-14,69.74825672134398,69.74825672134392,1.0
2020-04-28,-5.684341886080802e-14,-71.42997918795254,-71.42997918795248,1.0
2020-04-29,-1.1368683772161603e-13,-32.77409705458808,-32.77409705458797,1.0
2020-04-30,-2.842170943040401e-14,41.81172411643797,41.811724116438,1.0
2020-05-01,5.684341886080802e-14,140.3278912526364,140.32789125263633,1.0
2020-05-02,-1.1368683772161603e-13,-130.74446265986626,-130.74446265986614,1.0
2020-05-03,5.684341886080802e-14,-40.874212218280945,-40.874212218281,1.0
2020-05-04,-5.684341886080802e-14,-19.977077631938528,-19.97707763193847,1.0
