date,residual_MG,dS_MG,netQ_MG,step_days
2023-06-24,1.3642420526593924e-12,15.555147200899228,15.555147200897864,1.0
2023-06-25,5.400124791776761e-13,13.079256471328335,13.079256471327795,1.0
2023-06-26,9.237055564881302e-14,42.571589707973544,42.57158970797345,1.0
2023-06-27,-3.694822225952521e-13,24.332162906644953,24.332162906645323,1.0
2023-06-28,-1.4637180356658064e-12,-29.42519985512081,-29.425199855119345,1.0
2023-06-29,2.1316282072803006e-14,-26.583531891315943,-26.583531891315964,1.0
2023-06-30,-1.4068746168049984e-12,-13.151402499139294,-13.151402499137888,1.0
2023-07-01,8.739675649849232e-13,-6.663423644282375,-6.663423644283249,1.0
2023-07-02,-4.192202140984591e-13,1.2798280593742675,1.2798280593746867,1.0
2023-07-03,1.5702994460298214e-12,5.746805389355359,5.7468053893537885,1.0
2023-07-04,-1.6058265828178264e-12,-8.759514947700154,-8.759514947698548,1.0
2023-07-05,7.602807272633072e-13,-5.6864477119161165,-5.686447711916877,1.0
2023-07-06,-1.3073986337985843e-12,-3.302843522891635,-3.3028435228903277,1.0
2023-07-07,2.1316282072803006e-13,-1.6726104744102486,-1.6726104744104617,1.0
2023-07-08,-5.684341886080802e-14,-1.409964929904163,-1.4099649299041062,1.0
2023-07-09,-3.126388037344441e-13,188.44846060415694,188.44846060415725,1.0
2023-07-10,8.810729923425242e-13,191.78249099117238,191.7824909911715,1.0
2023-07-11,-7.389644451905042e-13,-162.47585353433533,-162.4758535343346,1.0
2023-07-12,-1.1368683772161603e-13,-91.28066635976757,-91.28066635976745,1.0
2023-07-13,6.252776074688882e-13,-42.443288112890514,-42.44328811289114,1.0
2023-07-14,-6.821210263296962e-13,-5.579407244296817,-5.579407244296135,1.0
2023-07-15,-2.5579538487363607e-13,92.62096764245325,92.62096764245351,1.0
2023-07-16,7.105427357601002e-13,142.4656532565732,142.4656532565725,1.0
2023-07-17,-2.2737367544323206e-13,-66.44639022563751,-66.44639022563729,1.0
2023-07-18,-5.400124791776761e-13,-80.91890029634851,-80.91890029634797,1.0
2023-07-19,8.242295734817162e-13,-47.138311962607986,-47.13831196260881,1.0
2023-07-20,3.126388037344441e-13,-10.623815883940551,-10.623815883940864,1.0
2023-07-21,-8.810729923425242e-13,-1.501161687188869,-1.501161687187988,1.0
2023-07-22,8.526512829121202e-14,-30.471826125849475,-30.47182612584956,1.0
2023-07-23,-1.7053025658242404e-13,-21.71635403548862,-21.71635403548845,1.0
2023-07-24,8.526512829121202e-13,-10.068698179411513,-10.068698179412365,1.0
2023-07-25,-2.5579538487363607e-13,13.92232431526645,13.922324315266707,1.0
2023-07-26,1.1652900866465643e-12,-2.8408697452250635,-2.840869745226229,1.0
2023-07-27,6.821210263296962e-13,-17.769844350081257,-17.76984435008194,1.0
2023-07-28,1.1368683772161603e-13,-5.290796608769597,-5.2907966087697105,1.0
2023-07-29,4.547473508864641e-13,-7.514830885756965,-7.514830885757419,1.0
2023-07-30,1.3073986337985843e-12,-4.809567587442871,-4.809567587444178,1.0
2023-07-31,-8.810729923425242e-13,-4.407781430078103,-4.407781430077222,1.0
2023-08-01,1.1297629498585593e-12,-3.418404049369201,-3.4184040493703307,1.0
2023-08-02,-2.0605739337042905e-13,-3.7983169279086724,-3.7983169279084663,1.0
2023-08-03,1.4637180356658064e-12,-1.5828285950174177,-1.5828285950188814,1.0
2023-08-04,3.552713678800501e-13,-0.9899929396597145,-0.9899929396600697,1.0
2023-08-05,-7.389644451905042e-13,-2.7581165743504243,-2.7581165743496854,1.0
2023-08-06,4.973799150320701e-14,-1.6514358969216119,-1.6514358969216616,1.0
2023-08-07,-8.526512829121202e-13,130.0947453574936,130.09474535749445,1.0
2023-08-08,-3.694822225952521e-13,81.80169977271362,81.80169977271399,1.0
2023-08-09,5.115907697472721e-13,-105.94109422745532,-105.94109422745584,1.0
2023-08-10,-1.4352963262354024e-12,-44.9045021164784,-44.90450211647696,1.0
2023-08-11,9.947598300641403e-13,-19.22690460567901,-19.226904605680005,1.0
2023-08-12,-2.8421709430404007e-13,-8.514919843952157,-8.514919843951873,1.0
2023-08-13,4.263256414560601e-14,22.06796249934996,22.067962499349917,1.0
2023-08-14,5.258016244624741e-13,-21.728871517490916,-21.72887151749144,1.0
2023-08-15,7.531752999057062e-13,38.82851730515904,38.828517305158286,1.0
2023-08-16,-1.1368683772161603e-13,9.499515984831305,9.499515984831419,1.0
2023-08-17,3.979039320256561e-13,-22.0247240087283,-22.024724008728697,1.0
2023-08-18,1.5631940186722204e-13,47.96270488166556,47.9627048816654,1.0
2023-08-19,6.252776074688882e-13,-29.46858285206872,-29.468582852069346,1.0
2023-08-20,-3.268496584496461e-13,-20.193182444389095,-20.193182444388768,1.0
2023-08-21,1.5631940186722204e-13,-12.529868469420762,-12.529868469420919,1.0
2023-08-22,-1.1652900866465643e-12,-10.62516332202722,-10.625163322026054,1.0
2023-08-23,4.405364961712621e-13,-7.001461424955778,-7.001461424956219,1.0
2023-08-24,-7.247535904753022e-13,-0.595368487003725,-0.5953684870030003,1.0
2023-08-25,-1.4210854715202004e-14,44.22966768425431,44.22966768425432,1.0
2023-08-26,5.400124791776761e-13,-24.798997441192114,-24.798997441192654,1.0
2023-08-27,-1.2505552149377763e-12,-17.354432588632335,-17.354432588631084,1.0
2023-08-28,-9.947598300641403e-13,-7.4983882107389945,-7.498388210738,1.0
2023-08-29,8.100187187665142e-13,-3.6059099123376654,-3.6059099123384755,1.0
2023-08-30,1.5489831639570184e-12,22.259972369540264,22.259972369538715,1.0
2023-08-31,-1.7053025658242404e-13,-15.786158897974019,-15.786158897973849,1.0
2023-09-01,8.100187187665142e-13,-9.549525533086126,-9.549525533086936,1.0
2023-09-02,3.552713678800501e-14,-4.862185664951539,-4.862185664951575,1.0
2023-09-03,-1.1013412404281553e-12,-2.419486327968116,-2.4194863279670145,1.0
2023-09-04,-1.2789769243681803e-13,-1.8761075564707426,-1.8761075564706147,1.0
2023-09-05,-7.815970093361102e-13,-2.7552328811325424,-2.755232881131761,1.0
2023-09-06,-8.526512829121202e-14,-2.1507944190052513,-2.150794419005166,1.0
2023-09-07,-4.121147867408581e-13,4.2836629921130225,4.283662992113435,1.0
2023-09-08,1.2363443602225743e-12,13.01500884395682,13.015008843955584,1.0
2023-09-09,8.526512829121202e-14,-8.74270218473066,-8.742702184730746,1.0
2023-09-10,-1.6129320101754274e-12,15.517292289294346,15.517292289295959,1.0
2023-09-11,7.815970093361102e-13,27.513931079085523,27.513931079084742,1.0
2023-09-12,-7.958078640513122e-13,2.3825848707947443,2.38258487079554,1.0
2023-09-13,1.2647660696529783e-12,-3.807886220711225,-3.80788622071249,1.0
2023-09-14,1.1795009413617663e-12,-16.98495728539274,-16.984957285393918,1.0
2023-09-15,8.526512829121202e-14,-10.816198383554365,-10.81619838355445,1.0
2023-09-16,-1.0231815394945443e-12,-5.5439571981696645,-5.543957198168641,1.0
2023-09-17,2.984279490192421e-13,-2.6711464903728483,-2.6711464903731468,1.0
2023-09-18,-1.2789769243681803e-13,4.2679106090818095,4.267910609081937,1.0
2023-09-19,-5.258016244624741e-13,-6.1884952756117855,-6.18849527561126,1.0
2023-09-20,1.1368683772161603e-13,-4.314524065908699,-4.314524065908813,1.0
2023-09-21,-1.0942358130705543e-12,-3.4976589371071896,-3.4976589371060953,1.0
2023-09-22,7.034373084024992e-13,-3.5159471875467716,-3.515947187547475,1.0
2023-09-23,-1.1866063687193673e-12,1.7799845888621348,1.7799845888633214,1.0
2023-09-24,2.0605739337042905e-13,39.75806527158238,39.758065271582176,1.0
2023-09-25,-4.831690603168681e-13,94.30629404563842,94.30629404563891,1.0
2023-09-26,3.126388037344441e-13,-35.159445675306415,-35.15944567530673,1.0
2023-09-27,7.673861546209082e-13,-27.959115587616907,-27.959115587617674,1.0
2023-09-28,5.826450433232822e-13,-16.857401263565407,-16.85740126356599,1.0
2023-09-29,5.968558980384842e-13,10.612176469376209,10.612176469375612,1.0
2023-09-30,1.0516032489249483e-12,-16.677212545475413,-16.677212545476465,1.0
2023-10-01,1.5916157281026244e-12,-11.247740527862334,-11.247740527863925,1.0
2023-10-02,-4.689582056016661e-13,-8.739953801874435,-8.739953801873966,1.0
2023-10-03,1.1226575225009583e-12,-6.08209633259321,-6.0820963325943325,1.0
2023-10-04,2.7000623958883807e-13,-4.190855607796038,-4.190855607796308,1.0
2023-10-05,1.0373923942097463e-12,-3.870148873207654,-3.8701488732086915,1.0
2023-10-06,-3.410605131648481e-13,-2.298807620189109,-2.298807620188768,1.0
2023-10-07,-9.379164112033322e-13,5.450737437089629,5.450737437090567,1.0
2023-10-08,-1.5631940186722204e-13,-4.325375300522865,-4.325375300522708,1.0
2023-10-09,-1.7053025658242404e-13,-5.00007279559577,-5.0000727955955995,1.0
2023-10-10,-5.968558980384842e-13,-2.5501593373392097,-2.550159337338613,1.0
2023-10-11,-5.684341886080802e-14,-2.805175783667437,-2.80517578366738,1.0
2023-10-12,3.552713678800501e-14,-2.76190422388936,-2.7619042238893954,1.0
2023-10-13,0.0,-2.1522784600329032,-2.1522784600329032,1.0
2023-10-14,4.973799150320701e-13,15.9833328670029,15.983332867002403,1.0
2023-10-15,-9.947598300641403e-14,11.91760186358988,11.91760186358998,1.0
2023-10-16,-6.963318810448982e-13,-19.586820504078787,-19.58682050407809,1.0
2023-10-17,0.0,-11.294983180339841,-11.294983180339841,1.0
2023-10-18,3.410605131648481e-13,-6.950462935794349,-6.95046293579469,1.0
2023-10-19,5.968558980384842e-13,-5.578277840637384,-5.5782778406379805,1.0
2023-10-20,-7.815970093361102e-13,-5.916170362361299,-5.916170362360518,1.0
2023-10-21,-3.623767952376511e-13,1.745937115916604,1.7459371159169663,1.0
2023-10-22,7.815970093361102e-14,-5.591955405805493,-5.591955405805571,1.0
2023-10-23,1.4921397450962104e-13,-8.529847927527953,-8.529847927528103,1.0
2023-10-24,-1.4921397450962104e-13,-8.567740449250778,-8.567740449250628,1.0
2023-10-25,2.7711166694643907e-13,-9.905632970972874,-9.905632970973151,1.0
2023-10-26,1.4352963262354024e-12,-7.543525492694243,-7.543525492695679,1.0
2023-10-27,4.050093593832571e-13,-9.781418014417795,-9.7814180144182,1.0
2023-10-28,-1.3429257705865894e-12,-10.719310536142075,-10.719310536140732,1.0
2023-10-29,5.542233338928781e-13,-9.157203057862716,-9.15720305786327,1.0
2023-10-30,-1.0658141036401503e-13,4.7049044204140955,4.704904420414202,1.0
2023-10-31,-1.1226575225009583e-12,-4.532988101309456,-4.532988101308334,1.0
2023-11-01,2.842170943040401e-14,-9.670880623030826,-9.670880623030854,1.0
2023-11-02,-9.876544027065393e-13,-11.408773144754377,-11.40877314475339,1.0
2023-11-03,1.2434497875801753e-12,-11.746665666474655,-11.746665666475899,1.0
2023-11-04,9.592326932761353e-13,-12.78455818819748,-12.784558188198439,1.0
2023-11-05,2.984279490192421e-13,-12.922450709920668,-12.922450709920966,1.0
2023-11-06,7.105427357601002e-15,-13.960343231643492,-13.960343231643499,1.0
2023-11-07,-2.913225216616411e-13,-10.498235753366316,-10.498235753366025,1.0
2023-11-08,-1.3145040611561853e-12,-13.236128275089868,-13.236128275088554,1.0
2023-11-09,5.755396159656812e-13,-14.67402079681051,-14.674020796811085,1.0
2023-11-10,-9.947598300641403e-14,-15.311913318533698,-15.311913318533598,1.0
2023-11-11,-7.460698725481052e-13,-16.449805840256886,-16.44980584025614,1.0
2023-11-12,7.744915819785092e-13,-17.48769836197789,-17.487698361978666,1.0
2023-11-13,-9.663381206337363e-13,-17.42559088370217,-17.425590883701204,1.0
2023-11-14,9.094947017729282e-13,-17.863483405422812,-17.86348340542372,1.0
2023-11-15,2.4158453015843406e-13,-18.501375927146,-18.501375927146242,1.0
2023-11-16,2.984279490192421e-13,-18.93926844886846,-18.93926844886876,1.0
2023-11-17,3.907985046680551e-13,-19.37716097059092,-19.377160970591312,1.0
2023-11-18,-2.7000623958883807e-13,-19.51505349231411,-19.51505349231384,1.0
2023-11-19,-5.684341886080801e-13,-21.052946014036934,-21.052946014036365,1.0
2023-11-20,-1.2789769243681803e-13,-21.39083853575903,-21.390838535758903,1.0
2023-11-21,7.815970093361102e-13,-17.38472535038818,-17.384725350388962,1.0
2023-11-22,-3.410605131648481e-13,113.24433715962914,113.24433715962948,1.0
2023-11-23,1.0729195309977513e-12,27.573399669649007,27.573399669647934,1.0
2023-11-24,-1.4992451724538114e-12,17.30246217966487,17.30246217966637,1.0
2023-11-25,2.8421709430404007e-13,15.731524689685102,15.731524689684818,1.0
2023-11-26,1.3429257705865894e-12,31.960587199704605,31.960587199703262,1.0
2023-11-27,-5.115907697472721e-13,183.3896497097212,183.3896497097217,1.0
2023-11-28,2.842170943040401e-14,108.01871221974034,108.01871221974031,1.0
2023-11-29,-8.952838470577262e-13,24.481829710146485,24.48182971014738,1.0
2023-11-30,1.4210854715202004e-14,-6.924951424312894,-6.924951424312908,1.0
2023-12-01,9.947598300641403e-13,-5.711393796094853,-5.711393796095848,1.0
2023-12-02,-5.542233338928781e-13,-0.041437750680415775,-0.04143775067986155,1.0
2023-12-03,2.5579538487363607e-13,19.819844677223955,19.8198446772237,1.0
2023-12-04,-2.842170943040401e-14,12.037989424950865,12.037989424950894,1.0
2023-12-05,-3.410605131648481e-13,-14.29308524433327,-14.293085244332929,1.0
2023-12-06,4.831690603168681e-13,-4.350436081287626,-4.350436081288109,1.0
2023-12-07,7.815970093361102e-13,-0.8386925376544241,-0.8386925376552057,1.0
2023-12-08,-6.821210263296962e-13,-1.9668420692796644,-1.9668420692789823,1.0
2023-12-09,-8.526512829121202e-14,-2.537524263074374,-2.537524263074289,1.0
2023-12-10,-2.842170943040401e-14,42.5355274118956,42.53552741189563,1.0
2023-12-11,-3.410605131648481e-13,265.4620333661169,265.4620333661172,1.0
2023-12-12,5.684341886080801e-13,-21.947937642240504,-21.947937642241072,1.0
2023-12-13,5.684341886080802e-14,-75.88232145983238,-75.88232145983244,1.0
2023-12-14,-1.1368683772161603e-13,-56.880031851927924,-56.88003185192781,1.0
2023-12-15,-6.536993168992922e-13,-34.6529701639065,-34.65297016390585,1.0
2023-12-16,4.263256414560601e-13,-23.70855752535317,-23.708557525353598,1.0
2023-12-17,7.673861546209082e-13,2.726028428069185,2.7260284280684175,1.0
2023-12-18,5.684341886080801e-13,1004.6064053630653,1004.6064053630647,1.0
2023-12-19,0.0,203.0,203.0,1.0
2023-12-20,0.0,-90.0,-90.0,1.0
2023-12-21,0.0,-182.0,-182.0,1.0
2023-12-22,0.0,-237.0,-237.0,1.0
2023-12-23,0.0,-270.0,-270.0,1.0
2023-12-24,0.0,-291.0,-291.0,1.0
2023-12-25,3.979039320256561e-13,-92.38943800253583,-92.38943800253622,1.0
2023-12-26,-2.842170943040401e-14,-33.55204198108186,-33.55204198108183,1.0
2023-12-27,6.821210263296962e-13,2.5363440859200637,2.5363440859193815,1.0
2023-12-28,6.821210263296962e-13,340.5642100575478,340.56421005754714,1.0
2023-12-29,6.252776074688882e-13,-87.24144909113056,-87.24144909113119,1.0
2023-12-30,-1.1368683772161603e-13,-89.40687120709845,-89.40687120709833,1.0
2023-12-31,7.389644451905042e-13,-63.88856962627142,-63.88856962627216,1.0
2024-01-01,-8.810729923425242e-13,-43.21202026398896,-43.21202026398808,1.0
2024-01-02,2.2737367544323206e-13,-29.361079774484097,-29.361079774484324,1.0
2024-01-03,-3.694822225952521e-13,-22.279936338913103,-22.279936338912734,1.0
2024-01-04,2.2737367544323206e-13,-16.704735100454855,-16.704735100455082,1.0
2024-01-05,5.968558980384842e-13,-16.464530891154936,-16.464530891155533,1.0
2024-01-06,3.126388037344441e-13,-10.41109743490233,-10.411097434902643,1.0
2024-01-07,2.5579538487363607e-13,0.9354895907599712,0.9354895907597154,1.0
2024-01-08,-1.7053025658242404e-13,-14.54046071335324,-14.54046071335307,1.0
2024-01-09,-3.979039320256561e-13,107.01691221559122,107.01691221559162,1.0
2024-01-10,-2.2737367544323206e-13,1134.0573649508606,1134.0573649508608,1.0
2024-01-11,-5.684341886080801e-13,139.51439510765522,139.5143951076558,1.0
2024-01-12,2.2737367544323206e-13,-82.23416538157835,-82.23416538157858,1.0
2024-01-13,1.1368683772161603e-12,541.0172741291881,541.017274129187,1.0
2024-01-14,1.1368683772161603e-13,134.2687136399527,134.26871363995258,1.0
2024-01-15,-2.6716406864579767e-12,-73.47984684928451,-73.47984684928184,1.0
2024-01-16,5.684341886080802e-14,-150.22840733851626,-150.22840733851632,1.0
2024-01-17,9.094947017729282e-13,-207.97696782774983,-207.97696782775074,1.0
2024-01-18,-5.684341886080802e-14,-249.72552831698522,-249.72552831698516,1.0
2024-01-19,6.821210263296962e-13,-271.4740888062188,-271.47408880621947,1.0
2024-01-20,-1.7053025658242404e-13,-293.2226492954542,-293.222649295454,1.0
2024-01-21,6.252776074688882e-13,-312.97120978468774,-312.97120978468837,1.0
2024-01-22,1.7053025658242404e-13,-296.056847378326,-296.05684737832615,1.0
2024-01-23,2.8421709430404007e-13,-72.6064430313836,-72.60644303138389,1.0
2024-01-24,5.115907697472721e-13,-18.899872777086784,-18.899872777087296,1.0
2024-01-25,7.958078640513122e-13,37.0471604595059,37.04716045950511,1.0
2024-01-26,-5.684341886080801e-13,43.49258496532093,43.4925849653215,1.0
2024-01-27,4.263256414560601e-13,-15.07362955125609,-15.073629551256516,1.0
2024-01-28,7.673861546209082e-13,112.23478984468784,112.23478984468707,1.0
2024-01-29,-9.094947017729282e-13,48.828750446302365,48.828750446303275,1.0
2024-01-30,0.0,-49.27593090843948,-49.27593090843948,1.0
2024-01-31,3.410605131648481e-13,-52.099329484455666,-52.09932948445601,1.0
2024-02-01,-4.547473508864641e-13,-40.72739484904923,-40.72739484904878,1.0
2024-02-02,-2.842170943040401e-14,-30.19770657422123,-30.1977065742212,1.0
2024-02-03,6.536993168992922e-13,-25.85537610711617,-25.855376107116825,1.0
2024-02-04,-6.252776074688882e-13,-19.88942415432757,-19.889424154326946,1.0
2024-02-05,5.400124791776761e-13,-15.56229739999435,-15.56229739999489,1.0
2024-02-06,5.684341886080801e-13,-12.599727515003906,-12.599727515004474,1.0
2024-02-07,-5.968558980384842e-13,-11.940703475411283,-11.940703475410686,1.0
2024-02-08,-1.7053025658242404e-13,-8.794103495789386,-8.794103495789216,1.0
2024-02-09,-6.536993168992922e-13,-8.094141938745452,-8.094141938744798,1.0
2024-02-10,-7.105427357601002e-13,-6.9384354032736155,-6.938435403272905,1.0
2024-02-11,5.684341886080802e-14,-6.6813483406349405,-6.681348340634997,1.0
2024-02-12,7.247535904753022e-13,-7.624159291557589,-7.624159291558314,1.0
2024-02-13,-3.836930773104541e-13,5.166112295080893,5.166112295081277,1.0
2024-02-14,-2.1316282072803006e-13,-9.988690198784752,-9.98869019878454,1.0
2024-02-15,-6.821210263296962e-13,-8.359877899487401,-8.359877899486719,1.0
2024-02-16,-4.121147867408581e-13,-3.9975484008082276,-3.9975484008078155,1.0
2024-02-17,-8.384404281969182e-13,-1.0271476609595993,-1.0271476609587609,1.0
2024-02-18,1.1226575225009583e-12,-6.666381646724403,-6.666381646725526,1.0
2024-02-19,-1.2789769243681803e-13,-4.92082994863631,-4.920829948636182,1.0
2024-02-20,2.8421709430404007e-13,-4.732531756169919,-4.732531756170204,1.0
2024-02-21,2.8421709430404007e-13,-3.890644799823349,-3.890644799823633,1.0
2024-02-22,0.0,-0.20336694161414925,-0.20336694161414925,1.0
2024-02-23,-2.5579538487363607e-13,14.816868476806121,14.816868476806377,1.0
2024-02-24,-8.242295734817162e-13,1.4581217148297583,1.4581217148305825,1.0
2024-02-25,5.968558980384842e-13,-10.51353316479981,-10.513533164800407,1.0
2024-02-26,-6.536993168992922e-13,-2.5766292825919663,-2.5766292825913126,1.0
2024-02-27,8.242295734817162e-13,4.988935973717162,4.9889359737163375,1.0
2024-02-28,4.405364961712621e-13,64.77189690647901,64.77189690647857,1.0
2024-02-29,-4.547473508864641e-13,27.27062400567229,27.270624005672744,1.0
2024-03-01,-4.831690603168681e-13,-6.071538817963301,-6.071538817962818,1.0
2024-03-02,4.263256414560601e-13,40.511492912648464,40.51149291264804,1.0
