date,residual_MG,dS_MG,netQ_MG,step_days
2017-05-12,6.394884621840902e-13,-3.008884880464393,-3.0088848804650326,1.0
2017-05-13,3.694822225952521e-13,29.73888689172054,29.73888689172017,1.0
2017-05-14,4.263256414560601e-14,18.23876492256568,18.238764922565636,1.0
2017-05-15,5.826450433232822e-13,1.093019896394253,1.0930198963936704,1.0
2017-05-16,-3.126388037344441e-13,-1.5151105897966772,-1.5151105897963646,1.0
2017-05-17,5.400124791776761e-13,-2.9568718318423635,-2.9568718318429035,1.0
2017-05-18,5.115907697472721e-13,-4.981411408287386,-4.981411408287897,1.0
2017-05-19,1.7053025658242404e-13,-6.098675744955472,-6.098675744955642,1.0
2017-05-20,-1.0516032489249483e-12,-3.6718717955391185,-3.671871795538067,1.0
2017-05-21,5.115907697472721e-13,-5.877569995256636,-5.877569995257147,1.0
2017-05-22,4.547473508864641e-13,-5.597482514547664,-5.597482514548119,1.0
2017-05-23,1.4921397450962104e-12,-5.690856097940923,-5.690856097942415,1.0
2017-05-24,-6.252776074688882e-13,-6.664432457311705,-6.664432457311079,1.0
2017-05-25,2.1316282072803006e-13,-0.004359309623396257,-0.00435930962360942,1.0
2017-05-26,9.094947017729282e-13,-2.6477157132121647,-2.647715713213074,1.0
2017-05-27,1.6200374375330284e-12,-6.366569296902526,-6.366569296904146,1.0
2017-05-28,1.2789769243681803e-13,-6.9568426803270995,-6.956842680327227,1.0
2017-05-29,-8.242295734817162e-13,17.529771019750115,17.52977101975094,1.0
2017-05-30,-4.263256414560601e-14,1.9094465055404726,1.9094465055405152,1.0
2017-05-31,-1.1795009413617663e-12,-2.5549438559064583,-2.554943855905279,1.0
2017-06-01,-1.5063505998114124e-12,-6.232936092281307,-6.2329360922798,1.0
2017-06-02,-2.4158453015843406e-13,-7.187209676500061,-7.187209676499819,1.0
2017-06-03,2.984279490192421e-13,-5.693079714845226,-5.693079714845524,1.0
2017-06-04,2.2737367544323206e-13,-3.61712572941542,-3.6171257294156476,1.0
2017-06-05,1.1510792319313623e-12,-1.1661870063544484,-1.1661870063555995,1.0
2017-06-06,-6.679101716144942e-13,33.634171100111416,33.634171100112084,1.0
2017-06-07,-4.405364961712621e-13,8.236948120076704,8.236948120077145,1.0
2017-06-08,-1.5631940186722204e-13,1.6576710767240002,1.6576710767241565,1.0
2017-06-09,9.947598300641403e-14,-0.713445803941795,-0.7134458039418945,1.0
2017-06-10,8.526512829121202e-14,-2.9533469759426225,-2.953346975942708,1.0
2017-06-11,-1.1795009413617663e-12,-4.393034699171039,-4.39303469916986,1.0
2017-06-12,2.1316282072803006e-13,-6.391735556433559,-6.391735556433773,1.0
2017-06-13,6.536993168992922e-13,-6.897875132406625,-6.897875132407279,1.0
2017-06-14,-2.842170943040401e-14,-7.171461056264889,-7.17146105626486,1.0
2017-06-15,1.4637180356658064e-12,-7.421751249155932,-7.421751249157396,1.0
2017-06-16,5.684341886080801e-13,-5.9474676885420195,-5.947467688542588,1.0
2017-06-17,4.263256414560601e-14,-4.902548149235372,-4.902548149235415,1.0
2017-06-18,-4.121147867408581e-13,-5.359691299818223,-5.359691299817811,1.0
2017-06-19,8.242295734817162e-13,6.2571631639693805,6.257163163968556,1.0
2017-06-20,-9.947598300641403e-14,1.3345603957732237,1.3345603957733232,1.0
2017-06-21,-3.836930773104541e-13,-6.501952359209099,-6.501952359208715,1.0
2017-06-22,-9.805489753489383e-13,-7.003451536631474,-7.003451536630493,1.0
2017-06-23,3.836930773104541e-13,-5.311654295832341,-5.311654295832724,1.0
2017-06-24,2.4158453015843406e-13,10.682896862161215,10.682896862160973,1.0
2017-06-25,1.7053025658242404e-13,-5.036480953853243,-5.036480953853413,1.0
2017-06-26,7.815970093361102e-13,-7.249567485170701,-7.249567485171482,1.0
2017-06-27,-4.831690603168681e-13,-7.081662499713275,-7.081662499712792,1.0
2017-06-28,5.897504706808832e-13,-7.498001302146804,-7.498001302147394,1.0
2017-06-29,-8.526512829121202e-14,-7.594003711914411,-7.5940037119143255,1.0
2017-06-30,5.684341886080802e-14,-6.567724438244113,-6.56772443824417,1.0
2017-07-01,-2.3447910280083306e-13,-4.555319611310551,-4.555319611310317,1.0
2017-07-02,-6.323830348264892e-13,-4.50634158266439,-4.506341582663758,1.0
2017-07-03,-3.552713678800501e-13,-6.949201791827363,-6.949201791827008,1.0
2017-07-04,1.8474111129762605e-13,-7.142497453587566,-7.142497453587751,1.0
2017-07-05,9.734435479913373e-13,-7.353106609782117,-7.35310660978309,1.0
2017-07-06,-7.034373084024992e-13,-7.162585573911201,-7.162585573910498,1.0
2017-07-07,-1.3926637620897964e-12,27.318999968683784,27.318999968685176,1.0
2017-07-08,-7.389644451905042e-13,1.1023931443978654,1.1023931443986044,1.0
2017-07-09,8.952838470577262e-13,-4.855403798883344,-4.85540379888424,1.0
2017-07-10,-1.3073986337985843e-12,-6.69428667748798,-6.694286677486673,1.0
2017-07-11,1.3500311979441904e-13,-6.410259684509583,-6.410259684509718,1.0
2017-07-12,1.3500311979441904e-13,-6.335090596059672,-6.335090596059807,1.0
2017-07-13,8.384404281969182e-13,-5.951178216995686,-5.951178216996524,1.0
2017-07-14,-3.694822225952521e-13,-0.5916015598941158,-0.5916015598937463,1.0
2017-07-15,2.2737367544323206e-13,-1.4370161428323627,-1.43701614283259,1.0
2017-07-16,-3.410605131648481e-13,-5.838950881990968,-5.838950881990627,1.0
2017-07-17,-3.552713678800501e-14,-6.4350954851634015,-6.435095485163366,1.0
2017-07-18,4.973799150320701e-14,-6.049091807562945,-6.049091807562995,1.0
2017-07-19,-5.258016244624741e-13,-6.82769893065597,-6.827698930655444,1.0
2017-07-20,-2.5579538487363607e-13,-4.0894197984907805,-4.089419798490525,1.0
2017-07-21,-9.094947017729282e-13,1.4577649827351706,1.4577649827360801,1.0
2017-07-22,7.815970093361102e-13,-4.844153314053983,-4.844153314054765,1.0
2017-07-23,1.4210854715202004e-13,-3.9772002474201145,-3.9772002474202566,1.0
2017-07-24,-6.181721801112872e-13,45.05151168066368,45.0515116806643,1.0
2017-07-25,8.668621376273222e-13,17.298571079503745,17.298571079502878,1.0
2017-07-26,-7.318590178329032e-13,3.560582547886952,3.560582547887684,1.0
2017-07-27,-2.7711166694643907e-13,-1.4275795108151215,-1.4275795108148444,1.0
2017-07-28,6.394884621840902e-14,0.005037235961935949,0.005037235961872,1.0
2017-07-29,-1.1297629498585593e-12,-1.5486841199090122,-1.5486841199078825,1.0
2017-07-30,1.6271428648906294e-12,-5.820743096046499,-5.820743096048126,1.0
2017-07-31,-1.5276668818842154e-12,-6.581604004319161,-6.581604004317633,1.0
2017-08-01,-3.055333763768431e-13,-0.3681236278334836,-0.3681236278331781,1.0
2017-08-02,-1.7763568394002505e-13,-1.9142620904131036,-1.914262090412926,1.0
2017-08-03,2.8421709430404007e-13,-5.572779693160555,-5.5727796931608395,1.0
2017-08-04,-4.831690603168681e-13,-6.454341416665557,-6.454341416665073,1.0
2017-08-05,-1.2221335055073723e-12,8.61891774014839,8.618917740149612,1.0
2017-08-06,-9.663381206337363e-13,-4.128417254842134,-4.1284172548411675,1.0
2017-08-07,1.2434497875801753e-12,-2.5742034633840376,-2.574203463385281,1.0
2017-08-08,-1.5916157281026244e-12,-2.369192484538871,-2.3691924845372796,1.0
2017-08-09,5.542233338928781e-13,-5.645381020174682,-5.645381020175236,1.0
2017-08-10,-4.121147867408581e-13,-5.793429568881038,-5.793429568880626,1.0
2017-08-11,3.552713678800501e-14,-3.8226662738179584,-3.822666273817994,1.0
2017-08-12,-4.121147867408581e-13,44.36758318291504,44.36758318291545,1.0
2017-08-13,-7.105427357601002e-15,4.6949540438981785,4.694954043898186,1.0
2017-08-14,1.2079226507921703e-12,-1.2960820144544414,-1.2960820144556493,1.0
2017-08-15,1.7053025658242404e-13,-1.8375292758428259,-1.8375292758429964,1.0
2017-08-16,-1.2079226507921703e-12,-3.9593980188146816,-3.9593980188134736,1.0
2017-08-17,-2.4868995751603507e-13,-5.746383698808131,-5.7463836988078825,1.0
2017-08-18,1.8474111129762605e-13,2.1835302917879744,2.1835302917877897,1.0
2017-08-19,7.105427357601002e-14,0.21877005016176554,0.21877005016169448,1.0
2017-08-20,2.8421709430404007e-13,-4.193079418675552,-4.193079418675836,1.0
2017-08-21,-9.947598300641403e-14,-5.297536381569444,-5.297536381569344,1.0
2017-08-22,7.105427357601002e-13,14.10290911789707,14.10290911789636,1.0
2017-08-23,1.8474111129762605e-13,34.75066961678385,34.75066961678367,1.0
2017-08-24,1.4210854715202004e-14,4.793051540555098,4.7930515405550835,1.0
2017-08-25,6.465938895416912e-13,-1.5230580275856482,-1.5230580275862948,1.0
2017-08-26,3.907985046680551e-13,-4.768657269580217,-4.768657269580608,1.0
2017-08-27,-7.460698725481052e-13,-5.980843799537979,-5.980843799537233,1.0
2017-08-28,-1.3571366253017914e-12,-6.795039247874229,-6.795039247872872,1.0
2017-08-29,-9.237055564881302e-13,-6.655680275964187,-6.655680275963263,1.0
2017-08-30,3.694822225952521e-13,-6.296089169973129,-6.296089169973499,1.0
2017-08-31,1.8474111129762605e-13,-6.64592005123086,-6.645920051231045,1.0
2017-09-01,-7.105427357601002e-14,-7.060305897050057,-7.060305897049986,1.0
2017-09-02,1.5987211554602254e-12,-6.603773299697423,-6.6037732996990215,1.0
2017-09-03,6.892264536872972e-13,8.438725971107488,8.438725971106798,1.0
2017-09-04,-6.608047442568932e-13,0.8690856416906172,0.869085641691278,1.0
2017-09-05,2.8421709430404007e-13,-0.9875514992327226,-0.9875514992330068,1.0
2017-09-06,-8.810729923425242e-13,24.341488433590712,24.341488433591593,1.0
2017-09-07,1.0516032489249483e-12,18.68334113444689,18.68334113444584,1.0
2017-09-08,-1.8474111129762605e-13,2.872938803549914,2.872938803550099,1.0
2017-09-09,6.963318810448982e-13,-1.4151723790237156,-1.415172379024412,1.0
2017-09-10,-4.973799150320701e-14,-3.866482176767022,-3.866482176766972,1.0
2017-09-11,-7.105427357601002e-14,-4.844791812805852,-4.844791812805781,1.0
2017-09-12,-1.2150280781497713e-12,-5.033100908900451,-5.033100908899236,1.0
2017-09-13,5.258016244624741e-13,-4.808114169845794,-4.80811416984632,1.0
2017-09-14,9.308109838457312e-13,-3.5253724007961864,-3.5253724007971172,1.0
2017-09-15,-4.121147867408581e-13,-2.704641894375527,-2.704641894375115,1.0
2017-09-16,-1.2789769243681803e-13,0.643984636046298,0.6439846360464259,1.0
2017-09-17,1.4210854715202004e-14,-3.7985654598760448,-3.798565459876059,1.0
2017-09-18,-1.2718714970105793e-12,-4.50714963712926,-4.507149637127988,1.0
2017-09-19,4.263256414560601e-13,-4.575430051461808,-4.575430051462234,1.0
2017-09-20,9.663381206337363e-13,-4.940884763711438,-4.940884763712404,1.0
2017-09-21,-7.815970093361102e-14,-4.992832361733235,-4.992832361733157,1.0
2017-09-22,-1.3500311979441904e-13,-4.912087201761096,-4.912087201760961,1.0
2017-09-23,-2.842170943040401e-14,-3.462317808151056,-3.4623178081510275,1.0
2017-09-24,6.821210263296962e-13,-4.48021562402937,-4.480215624030052,1.0
2017-09-25,-1.2505552149377763e-12,-3.6874106502782524,-3.687410650277002,1.0
2017-09-26,-6.394884621840902e-13,-3.8163472123433166,-3.816347212342677,1.0
2017-09-27,1.3145040611561853e-12,-3.7915643834003276,-3.791564383401642,1.0
2017-09-28,-1.8474111129762605e-13,-3.6288334536020557,-3.628833453601871,1.0
2017-09-29,-2.842170943040401e-14,-3.645108680882913,-3.6451086808828848,1.0
2017-09-30,3.979039320256561e-13,-3.3637695353136223,-3.3637695353140202,1.0
2017-10-01,1.1155520951433573e-12,-5.270035616795212,-5.270035616796328,1.0
2017-10-02,-3.552713678800501e-14,-6.618368760906378,-6.618368760906343,1.0
2017-10-03,-1.1546319456101628e-12,-7.9433931210787705,-7.943393121077616,1.0
2017-10-04,-1.0906830993917538e-12,-8.629225646362102,-8.62922564636101,1.0
2017-10-05,-5.506706202140776e-13,-8.892803185832236,-8.892803185831685,1.0
2017-10-06,-2.6290081223123707e-13,-8.204277340772023,-8.20427734077176,1.0
2017-10-07,7.318590178329032e-13,-8.08876615675581,-8.088766156756542,1.0
2017-10-08,-2.8066438062523957e-13,-2.235360933587799,-2.2353609335875184,1.0
2017-10-09,4.547473508864641e-13,24.882478226993044,24.88247822699259,1.0
2017-10-10,5.684341886080802e-14,6.630689906143743,6.630689906143687,1.0
2017-10-11,-1.3500311979441904e-13,-3.0299235453876463,-3.0299235453875113,1.0
2017-10-12,6.679101716144942e-13,1.4071710061107296,1.4071710061100617,1.0
2017-10-13,-7.105427357601002e-14,-3.238079511176693,-3.238079511176622,1.0
2017-10-14,7.425171588693047e-13,-4.50520222158957,-4.505202221590313,1.0
2017-10-15,5.186961971048731e-13,-4.94702194167985,-4.947021941680369,1.0
2017-10-16,-1.7053025658242404e-13,-3.5051294549575687,-3.505129454957398,1.0
2017-10-17,1.63069557856943e-12,-4.627587130404208,-4.627587130405839,1.0
2017-10-18,-3.339550858072471e-13,-4.606324203838085,-4.606324203837751,1.0
2017-10-19,4.973799150320701e-14,-4.10635244846344,-4.10635244846349,1.0
2017-10-20,-6.394884621840902e-14,-4.64182967106899,-4.641829671068926,1.0
2017-10-21,-1.0942358130705543e-12,-4.648951753986694,-4.6489517539856,1.0
2017-10-22,3.197442310920451e-13,-4.748261324655687,-4.748261324656006,1.0
2017-10-23,9.059419880941277e-13,-4.350586627007942,-4.350586627008848,1.0
2017-10-24,1.9895196601282805e-13,14.344423136135447,14.344423136135248,1.0
2017-10-25,2.7000623958883807e-13,6.077699186993414,6.077699186993144,1.0
2017-10-26,4.547473508864641e-13,-0.517025984448992,-0.5170259844494467,1.0
2017-10-27,-1.4210854715202004e-13,-2.2707748716038623,-2.27077487160372,1.0
2017-10-28,-1.0835776720341528e-12,-1.4896379338770203,-1.4896379338759367,1.0
2017-10-29,6.963318810448982e-13,8.005005380888178,8.005005380887482,1.0
2017-10-30,-8.810729923425242e-13,78.59650757183226,78.59650757183314,1.0
2017-10-31,3.268496584496461e-13,20.714315868843187,20.71431586884286,1.0
2017-11-01,1.5702994460298214e-12,8.820870715600904,8.820870715599334,1.0
2017-11-02,7.460698725481052e-13,4.912492959494557,4.912492959493811,1.0
2017-11-03,-6.465938895416912e-13,1.7262277712434297,1.7262277712440763,1.0
2017-11-04,-1.0658141036401503e-12,-0.699660078758825,-0.6996600787577592,1.0
2017-11-05,-6.039613253960852e-13,1.8871483257335058,1.8871483257341097,1.0
2017-11-06,1.7053025658242404e-13,0.6214919667345384,0.6214919667343679,1.0
2017-11-07,5.115907697472721e-13,-1.3792309811724408,-1.3792309811729524,1.0
2017-11-08,-1.4210854715202004e-14,-0.2561464883183362,-0.256146488318322,1.0
2017-11-09,1.9184653865522705e-13,-2.4630036291964643,-2.463003629196656,1.0
2017-11-10,-5.044853423896711e-13,-0.6152218019797147,-0.6152218019792102,1.0
2017-11-11,-5.542233338928781e-13,-2.723866988924783,-2.723866988924229,1.0
2017-11-12,-3.765876499528531e-13,-2.8766249624841294,-2.8766249624837528,1.0
2017-11-13,1.9184653865522705e-13,-2.0359732078704837,-2.0359732078706756,1.0
2017-11-14,9.379164112033322e-13,-2.353504769715073,-2.353504769716011,1.0
2017-11-15,4.831690603168681e-13,-2.872126081812894,-2.872126081813377,1.0
2017-11-16,-1.2789769243681803e-12,-3.2679413838523033,-3.2679413838510243,1.0
2017-11-17,-4.263256414560601e-14,-2.1684022143799666,-2.168402214379924,1.0
2017-11-18,1.2221335055073723e-12,-0.9552285781373939,-0.9552285781386161,1.0
2017-11-19,-4.121147867408581e-13,14.389902135866578,14.38990213586699,1.0
2017-11-20,4.192202140984591e-13,2.35243134177108,2.352431341770661,1.0
2017-11-21,-6.252776074688882e-13,-0.6535034963071666,-0.6535034963065414,1.0
2017-11-22,1.0302869668521453e-12,-2.041697904051034,-2.0416979040520644,1.0
2017-11-23,1.0658141036401503e-13,-2.3699569514174073,-2.369956951417514,1.0
2017-11-24,-4.121147867408581e-13,-2.1309692364429793,-2.130969236442567,1.0
2017-11-25,-2.2737367544323206e-13,1.8526862859398534,1.8526862859400808,1.0
2017-11-26,-9.237055564881302e-14,-0.7439098741069756,-0.7439098741068833,1.0
2017-11-27,5.471179065352771e-13,-1.9929361631348002,-1.9929361631353473,1.0
2017-11-28,-6.252776074688882e-13,-2.5003135657298117,-2.5003135657291864,1.0
2017-11-29,2.5579538487363607e-13,-2.4956920157274,-2.4956920157276556,1.0
2017-11-30,-9.947598300641403e-13,-2.6536140885746136,-2.653614088573619,1.0
2017-12-01,-7.673861546209082e-13,-0.6050338120912784,-0.605033812090511,1.0
2017-12-02,-6.608047442568932e-13,-1.5073192574782297,-1.507319257477569,1.0
2017-12-03,4.121147867408581e-13,-1.5375966295141552,-1.5375966295145673,1.0
2017-12-04,8.810729923425242e-13,-1.725821259251461,-1.725821259252342,1.0
2017-12-05,4.192202140984591e-13,-1.2655916786479793,-1.2655916786483985,1.0
2017-12-06,6.181721801112872e-13,2.7895604310506315,2.7895604310500133,1.0
2017-12-07,-1.3500311979441904e-13,-1.463712794447929,-1.463712794447794,1.0
2017-12-08,1.4352963262354024e-12,-2.0638020126443735,-2.0638020126458088,1.0
2017-12-09,-7.887024366937112e-13,-1.256521767400045,-1.2565217673992564,1.0
2017-12-10,4.263256414560601e-13,-0.9250848013361974,-0.9250848013366237,1.0
2017-12-11,-2.984279490192421e-13,-1.8267138675619208,-1.8267138675616224,1.0
2017-12-12,9.947598300641403e-13,-1.4458481242490961,-1.445848124250091,1.0
2017-12-13,2.7000623958883807e-13,-2.3901300498127966,-2.3901300498130666,1.0
2017-12-14,-9.379164112033322e-13,-2.286933288560249,-2.286933288559311,1.0
2017-12-15,3.481659405224491e-13,-3.332888732649735,-3.3328887326500833,1.0
2017-12-16,4.973799150320701e-13,-1.2048675105161237,-1.204867510516621,1.0
2017-12-17,4.263256414560601e-13,-0.5645188127255096,-0.564518812725936,1.0
2017-12-18,6.110667527536862e-13,-0.9583464120332792,-0.9583464120338903,1.0
2017-12-19,1.1510792319313623e-12,0.6390573421376757,0.6390573421365247,1.0
2017-12-20,9.592326932761353e-13,-0.10551728568680119,-0.10551728568776042,1.0
2017-12-21,1.6697754290362354e-13,-1.9335306004741142,-1.9335306004742812,1.0
2017-12-22,1.7763568394002505e-14,-2.1365087707254133,-2.136508770725431,1.0
2017-12-23,3.197442310920451e-13,10.674909109609871,10.674909109609551,1.0
2017-12-24,9.592326932761353e-13,14.807892492626706,14.807892492625747,1.0
2017-12-25,3.481659405224491e-13,7.12058835278367,7.120588352783322,1.0
2017-12-26,-1.2079226507921703e-12,1.1437792658362014,1.1437792658374093,1.0
2017-12-27,-4.689582056016661e-13,-0.8314977185909811,-0.8314977185905121,1.0
2017-12-28,-1.0196288258157438e-12,-3.1223234446079005,-3.122323444606881,1.0
2017-12-29,4.405364961712621e-13,0.04495679108549666,0.044956791085056125,1.0
2017-12-30,1.4139800441625994e-12,0.17938824588418356,0.17938824588276958,1.0
2017-12-31,-3.268496584496461e-13,0.22091677994649217,0.22091677994681902,1.0
2018-01-01,-1.3500311979441904e-13,-10.125038030644646,-10.125038030644511,1.0
2018-01-02,-3.197442310920451e-13,-7.026282426128091,-7.026282426127771,1.0
2018-01-03,-8.384404281969182e-13,-7.253925448500013,-7.253925448499174,1.0
2018-01-04,-7.815970093361102e-14,-6.043433592814836,-6.043433592814758,1.0
2018-01-05,8.526512829121202e-13,-6.631495984263893,-6.631495984264745,1.0
2018-01-06,1.4921397450962104e-12,-6.335849993978627,-6.335849993980119,1.0
2018-01-07,1.2079226507921703e-12,-4.319764769004905,-4.319764769006113,1.0
2018-01-08,-5.542233338928781e-13,-1.901911083561572,-1.9019110835610178,1.0
2018-01-09,1.2505552149377763e-12,0.028372705030051293,0.028372705028800738,1.0
2018-01-10,4.547473508864641e-13,0.6801995069981785,0.6801995069977238,1.0
2018-01-11,-4.192202140984591e-13,-0.7927499865545542,-0.792749986554135,1.0
2018-01-12,-3.836930773104541e-13,34.96350432415966,34.96350432416004,1.0
2018-01-13,5.684341886080802e-14,176.28416616957475,176.2841661695747,1.0
2018-01-14,-2.2737367544323206e-13,56.733702824694774,56.733702824695,1.0
2018-01-15,1.4210854715202004e-13,2.716697748295701,2.7166977482955588,1.0
2018-01-16,4.689582056016661e-13,-6.5652191151057195,-6.5652191151061885,1.0
2018-01-17,-4.547473508864641e-13,-8.280212802306778,-8.280212802306323,1.0
