date,value
2004-02-14,75.6859620988
2004-02-15,71.2349120988
2004-02-16,65.88316209880001
2004-02-17,64.32469209879999
2004-02-18,59.26282209879999
2004-02-19,55.49886209879999
2004-02-20,61.50756441442802
2004-02-21,62.674892098800015
2004-02-22,67.22690209880001
2004-02-23,56.61560209879998
2004-02-24,63.2211420988
2004-02-25,72.8239320988
2004-02-26,78.02321209879999
2004-02-27,81.16847209880002
2004-02-28,69.6441474072
2004-02-29,72.7655074072
2004-03-01,96.5483574072
2004-03-02,130.1994474072
2004-03-03,274.4511474072
2004-03-04,119.8075474072001
2004-03-05,206.74744740719996
2004-03-06,38.7789474072
2004-03-07,54.9368420988
2004-03-08,54.9368420988
2004-03-09,54.9368420988
2004-03-10,54.9368420988
2004-03-11,54.9368420988
2004-03-12,54.9368420988
2004-03-13,54.9368420988
2004-03-14,54.9368420988
2004-03-15,54.9368420988
2004-03-16,54.9368420988
2004-03-17,54.9368420988
2004-03-18,54.9368420988
2004-03-19,54.9368420988
2004-03-20,54.9368420988
2004-03-21,55.87922209880007
2004-03-22,54.9368420988
2004-03-23,70.40270209880002
2004-03-24,54.9368420988
2004-03-25,54.9368420988
2004-03-26,54.9368420988
2004-03-27,54.9368420988
2004-03-28,54.9368420988
2004-03-29,414.31654672533125
2004-03-30,969.4736841976
2004-03-31,687.3043307541918
2004-04-01,969.4736841976
2004-04-02,787.6584115712008
2004-04-03,969.4736841976
2004-04-04,606.7779693475815
2004-04-05,969.4736841976
2004-04-06,419.3146813453381
2004-04-07,969.4736841976
2004-04-08,54.9368420988
2004-04-09,155.45306540786407
2004-04-10,969.4736841976
2004-04-11,54.9368420988
2004-04-12,54.9368420988
2004-04-13,499.134427117685
2004-04-14,1512.2212666672729
2004-04-15,1190.0846841976
2004-04-16,462.2058518422754
2004-04-17,1035.6726841976001
2004-04-18,192.5551581498874
2004-04-19,969.4736841976
2004-04-20,197.82325726191078
2004-04-21,969.4736841976
2004-04-22,38.7789474072
2004-04-23,299.03702691573824
2004-04-24,969.4736841976
2004-04-25,38.7789474072
2004-04-26,966.2820259099273
2004-04-27,993.6745441976001
2004-04-28,629.7122561133837
2004-04-29,969.4736841976
2004-04-30,309.1199040357894
2004-05-01,622.9733296154784
2004-05-02,611.5891977505017
2004-05-03,769.282214582913
2004-05-04,746.4778719908651
2004-05-05,696.3216590294811
2004-05-06,767.7910321338173
2004-05-07,639.4738725148806
2004-05-08,331.65131735868806
2004-05-09,604.3517359061653
2004-05-10,340.5527542894607
2004-05-11,869.7364443858344
2004-05-12,454.783300353444
2004-05-13,663.2842679239386
2004-05-14,561.3036877916487
2004-05-15,549.6690797180933
2004-05-16,630.8054518778806
2004-05-17,480.22200452593364
2004-05-18,231.56557051190936
2004-05-19,270.09895920230434
2004-05-20,387.7894737036
2004-05-21,153.13566629640002
2004-05-22,124.48370629640003
2004-05-23,105.24815695123505
2004-05-24,180.97659975902206
2004-05-25,490.2126965744567
2004-05-26,173.9843328868082
2004-05-27,1495.6131145829129
2004-05-28,953.1092443126952
2004-05-29,761.2098886246496
2004-05-30,643.3103989664565
2004-05-31,565.9912483345485
2004-06-01,521.6125859142004
2004-06-02,675.8415786097203
2004-06-03,663.3800136784204
2004-06-04,579.869378585555
2004-06-05,310.27517006757125
2004-06-06,486.32924034499376
2004-06-07,205.44474906985442
2004-06-08,201.28256922214933
2004-06-09,201.71585739937728
2004-06-10,244.4372941658483
2004-06-11,243.19743501892373
2004-06-12,231.153451908828
2004-06-13,248.05170390187124
2004-06-14,240.00068787908532
2004-06-15,233.15365471696424
2004-06-16,246.04533779978811
2004-06-17,130.10286526707046
2004-06-18,228.93139
2004-06-19,136.62219343371476
2004-06-20,210.76545934010647
2004-06-21,253.1509245002788
2004-06-22,223.88082041080344
2004-06-23,203.3194388915843
2004-06-24,254.27427773172968
2004-06-25,265.3082584310585
2004-06-26,270.37354164839144
2004-06-27,240.83439124835132
2004-06-28,256.5032460921473
2004-06-29,219.04477346373764
2004-06-30,270.93631892413833
2004-07-01,275.4688556926092
2004-07-02,291.03373607717805
2004-07-03,302.54792657430227
2004-07-04,309.11324611461606
2004-07-05,330.2087509252422
2004-07-06,380.7021140057448
2004-07-07,401.25936630642974
2004-07-08,368.19504685235444
2004-07-09,437.5640017905069
2004-07-10,442.4372155083227
2004-07-11,440.27133270036296
2004-07-12,437.3633831942743
2004-07-13,234.47382430056885
2004-07-14,298.1658131966801
2004-07-15,249.90681577607634
2004-07-16,307.60251180719865
2004-07-17,295.68220426435096
2004-07-18,255.85664286103938
2004-07-19,245.91208
2004-07-20,150.83653373639532
2004-07-21,266.33257285519795
2004-07-22,302.02094967776185
2004-07-23,204.23450491457632
2004-07-24,140.06318
2004-07-25,127.5471100634786
2004-07-26,203.66157576774074
2004-07-27,376.89800000000014
2004-07-28,122.8
2004-07-29,122.8
2004-07-30,122.8
2004-07-31,138.9578946916
2004-08-01,138.9578946916
2004-08-02,138.9578946916
2004-08-03,138.9578946916
2004-08-04,138.9578946916
2004-08-05,138.9578946916
2004-08-06,138.9578946916
2004-08-07,191.27736910320024
2004-08-08,238.9351148758314
2004-08-09,250.9967842710458
2004-08-10,262.5636500319516
2004-08-11,244.6700992098623
2004-08-12,242.70552216552505
2004-08-13,594.5899446916001
2004-08-14,211.45669469160006
2004-08-15,184.43143469159995
2004-08-16,138.9578946916
2004-08-17,403.15266630059256
2004-08-18,595.0167799244045
2004-08-19,644.1498323310876
2004-08-20,622.4376645396931
2004-08-21,486.3844186961141
2004-08-22,550.3776985241353
2004-08-23,623.5683818359266
2004-08-24,527.3298004540054
2004-08-25,496.2969864125894
2004-08-26,503.53904715843544
2004-08-27,513.0776031417946
2004-08-28,513.1583607397503
2004-08-29,420.5036351068443
2004-08-30,387.7894737036
2004-08-31,593.8218237036001
2004-09-01,387.7894737036
2004-09-02,387.7894737036
2004-09-03,387.7894737036
2004-09-04,388.65369370359997
2004-09-05,387.7894737036
2004-09-06,411.8639537036
2004-09-07,427.51753370359995
2004-09-08,872.1294337036
2004-09-09,1388.8507737036
2004-09-10,1021.5049137035999
2004-09-11,811.8453337036
2004-09-12,703.6922437036001
2004-09-13,636.4629737035999
2004-09-14,587.3097637036
2004-09-15,543.4698937036001
2004-09-16,517.1785037036
2004-09-17,712.2817437036
2004-09-18,3300.790107068408
2004-09-19,6125.30337200616
2004-09-20,2385.8816720061614
2004-09-21,2403.662477366031
2004-09-22,2240.474945330439
2004-09-23,1991.4265556297744
2004-09-24,1721.4003946580513
2004-09-25,1408.9639268534377
2004-09-26,387.7894737036
2004-09-27,387.7894737036
2004-09-28,1251.4749737035997
2004-09-29,843.0122170214075
2004-09-30,1051.3000941278456
2004-10-01,1085.5581040104576
2004-10-02,1198.0887394590216
2004-10-03,1165.216734768639
2004-10-04,1025.2851200918733
2004-10-05,935.3457678834454
2004-10-06,739.5374891345837
2004-10-07,577.8979452397274
2004-10-08,512.2507120343946
2004-10-09,416.8853618213265
2004-10-10,387.7894737036
2004-10-11,387.7894737036
2004-10-12,409.9202365691253
2004-10-13,444.7995662336051
2004-10-14,446.5223733155397
2004-10-15,440.4979137036
2004-10-16,643.3805637036
2004-10-17,497.37852370359997
2004-10-18,469.62249370359996
2004-10-19,917.0015737035999
2004-10-20,718.2500237035999
2004-10-21,705.6512537035999
2004-10-22,600.7999737036
2004-10-23,561.1885437036001
2004-10-24,534.9684037036
2004-10-25,498.46995370359997
2004-10-26,481.5490837036
2004-10-27,451.03281370359997
2004-10-28,440.3951137036
2004-10-29,431.44022370359994
2004-10-30,491.3981737036
2004-10-31,449.3995237036
2004-11-01,412.0013237036
2004-11-02,419.6218737036
2004-11-03,441.0597037036
2004-11-04,468.4052637036
2004-11-05,561.6314737036
2004-11-06,451.6015437036
2004-11-07,451.7255737036
2004-11-08,442.2361337036
2004-11-09,424.7232837036
2004-11-10,411.49260370359997
2004-11-11,408.8651337036
2004-11-12,422.16975370359995
2004-11-13,420.88763370359993
2004-11-14,407.4716237036
2004-11-15,72.62098209880001
2004-11-16,104.98453234462058
2004-11-17,117.23852696493547
2004-11-18,127.25617526675039
2004-11-19,126.46445091413322
2004-11-20,123.88115531144818
2004-11-21,84.88261209879998
2004-11-22,97.34597087896407
2004-11-23,119.65904277737415
2004-11-24,132.06186209879996
2004-11-25,455.15174209880007
2004-11-26,78.94567209879999
2004-11-27,105.0571120988
2004-11-28,1841.4852420988
2004-11-29,1453.9042833393642
2004-11-30,1464.2500308866754
2004-12-01,1556.9770621186706
2004-12-02,1628.8713741596407
2004-12-03,1713.6363900197823
2004-12-04,1659.4552344904635
2004-12-05,1537.7670199327035
2004-12-06,1180.7637234603244
2004-12-07,932.5130002228616
2004-12-08,968.8075577153071
2004-12-09,785.270892237893
2004-12-10,1578.1901817550022
2004-12-11,1184.3288823122302
2004-12-12,1588.2264704135791
2004-12-13,1441.3132590744965
2004-12-14,1336.0891808108931
2004-12-15,1208.5848277791179
2004-12-16,1041.6557883923306
2004-12-17,876.0427764788607
2004-12-18,680.3138809246283
2004-12-19,387.7894737036
2004-12-20,387.7894737036
2004-12-21,459.4710237036
2004-12-22,420.9015337036
2004-12-23,742.1315737036
2004-12-24,439.1820434151395
2004-12-25,888.6380477442283
2004-12-26,913.2954360626218
2004-12-27,829.6865525529674
2004-12-28,773.5412637650389
2004-12-29,696.407849730694
2004-12-30,638.9378328445533
2004-12-31,461.1686268015132
2005-01-01,387.7894737036
2005-01-02,387.7894737036
2005-01-03,551.1182737035999
2005-01-04,729.2183737035998
2005-01-05,640.1566511277131
2005-01-06,636.461007647252
2005-01-07,536.369466133462
2005-01-08,586.2062331978983
2005-01-09,494.63125469760007
2005-01-10,470.84063075642626
2005-01-11,440.3845072494746
2005-01-12,450.8255437036
2005-01-13,387.7894737036
2005-01-14,1818.4177832541277
2005-01-15,2128.048582000955
2005-01-16,2717.259100741176
2005-01-17,2516.224835752712
2005-01-18,2324.6647208612594
2005-01-19,2014.4287120854203
2005-01-20,1702.7179764512514
2005-01-21,1302.1716394236626
2005-01-22,469.15830752358977
2005-01-23,387.7894737036
2005-01-24,387.7894737036
2005-01-25,424.6703720125339
2005-01-26,581.3166307139884
2005-01-27,668.4395189087019
2005-01-28,684.0516172656179
2005-01-29,681.6321566606694
2005-01-30,571.2095846506224
2005-01-31,468.4645877154143
2005-02-01,393.944327831778
2005-02-02,387.7894737036
2005-02-03,387.7894737036
2005-02-04,387.7894737036
2005-02-05,387.7894737036
2005-02-06,387.7894737036
2005-02-07,387.7894737036
2005-02-08,400.3155037036
2005-02-09,387.7894737036
2005-02-10,387.7894737036
2005-02-11,437.03377370359993
2005-02-12,438.58366370360005
2005-02-13,419.8884737036
2005-02-14,450.56780370359996
2005-02-15,194.65874209880002
2005-02-16,438.54457370360007
2005-02-17,387.7894737036
2005-02-18,387.7894737036
2005-02-19,414.11383370359994
2005-02-20,390.20997370360004
2005-02-21,387.7894737036
2005-02-22,387.7894737036
2005-02-23,54.9368420988
2005-02-24,103.5593420988
2005-02-25,81.67579209879999
2005-02-26,113.42418209879996
2005-02-27,108.9836920988
2005-02-28,91.6362720988
2005-03-01,87.06682209879999
2005-03-02,82.5371420988
2005-03-03,81.76845209880001
2005-03-04,88.93340209879999
2005-03-05,74.4748920988
2005-03-06,82.30490209880001
2005-03-07,76.1361620988
2005-03-08,105.62250209879998
2005-03-09,197.1698720988
2005-03-10,118.40688209879998
2005-03-11,79.52705209880001
2005-03-12,54.9368420988
2005-03-13,54.9368420988
2005-03-14,54.9368420988
2005-03-15,54.9368420988
2005-03-16,54.9368420988
2005-03-17,54.9368420988
2005-03-18,54.9368420988
2005-03-19,54.9368420988
2005-03-20,54.9368420988
2005-03-21,54.9368420988
2005-03-22,54.9368420988
2005-03-23,54.9368420988
2005-03-24,54.9368420988
2005-03-25,54.9368420988
2005-03-26,54.9368420988
2005-03-27,38.7789474072
2005-03-28,38.7789474072
2005-03-29,940.3219153293115
2005-03-30,4381.928972006161
2005-03-31,3714.236172006161
2005-04-01,3729.201272006161
2005-04-02,9010.815972006161
2005-04-03,12963.287972006161
2005-04-04,5160.080972006161
2005-04-05,2878.175672006161
2005-04-06,2053.921772006161
2005-04-07,1689.2829720061611
2005-04-08,1531.3009720061614
2005-04-09,1235.3359720061612
2005-04-10,1046.8955290328688
2005-04-11,969.4736841976
2005-04-12,420.5838066849665
2005-04-13,969.4736841976
2005-04-14,54.9368420988
2005-04-15,138.3515019860146
2005-04-16,969.4736841976
2005-04-17,38.7789474072
2005-04-18,38.7789474072
2005-04-19,38.7789474072
2005-04-20,38.7789474072
2005-04-21,38.7789474072
2005-04-22,100.54912185945038
2005-04-23,1028.9259041976
2005-04-24,740.2777862839224
2005-04-25,969.4736841976
2005-04-26,492.3349197326731
2005-04-27,969.4736841976
2005-04-28,618.0601875196031
2005-04-29,973.4482789384982
2005-04-30,466.2757748890884
2005-05-01,791.0386923566817
2005-05-02,703.3080660137256
2005-05-03,668.2439252751684
2005-05-04,579.2979907435864
2005-05-05,284.3462981225345
2005-05-06,515.68265476798
2005-05-07,260.66581995949383
2005-05-08,440.7259007017192
2005-05-09,246.0913890886647
2005-05-10,387.7894737036
2005-05-11,103.4105262964
2005-05-12,114.99595513258106
2005-05-13,155.12853903854017
2005-05-14,160.06990859142354
2005-05-15,103.4105262964
2005-05-16,103.4105262964
2005-05-17,170.3901161618993
2005-05-18,172.8721470579036
2005-05-19,181.33971984531638
2005-05-20,181.62489083981166
2005-05-21,190.21626726153738
2005-05-22,198.86739455726604
2005-05-23,209.91788889501152
2005-05-24,211.1074011148154
2005-05-25,217.52550131462306
2005-05-26,219.3146625802325
2005-05-27,223.9776507372295
2005-05-28,218.28643786303257
2005-05-29,160.94005052463
2005-05-30,243.1371910111335
2005-05-31,244.53591657066102
2005-06-01,264.45490360512923
2005-06-02,287.7134987458092
2005-06-03,273.59147663564073
2005-06-04,230.9882240671257
2005-06-05,268.1927921763503
2005-06-06,258.05902576376695
2005-06-07,182.24522261558653
2005-06-08,237.16206963762045
2005-06-09,265.47108582703856
2005-06-10,253.75403563512083
2005-06-11,263.0699155154233
2005-06-12,238.56980936803768
2005-06-13,403.43924503796444
2005-06-14,349.6119604207168
2005-06-15,335.31283448822506
2005-06-16,320.20239685469716
2005-06-17,331.5280165896518
2005-06-18,352.2268476329453
2005-06-19,368.15707665713563
2005-06-20,360.77934672054545
2005-06-21,359.70468070440694
2005-06-22,358.2994574593293
2005-06-23,349.03949951367105
2005-06-24,352.4146697843069
2005-06-25,355.5077549643873
2005-06-26,353.23375227798243
2005-06-27,373.22210894699384
2005-06-28,336.84022629155953
2005-06-29,235.73361396910042
2005-06-30,340.2648755495739
2005-07-01,329.68269137615863
2005-07-02,330.0526255168632
2005-07-03,373.7791903355217
2005-07-04,372.2665295899613
2005-07-05,362.03347488744186
2005-07-06,358.6684177856776
2005-07-07,172.8555481902657
2005-07-08,122.8
2005-07-09,122.8
2005-07-10,243.3157480440766
2005-07-11,351.8877018535539
2005-07-12,366.3980319962837
2005-07-13,363.96613357755706
2005-07-14,353.9151319487981
2005-07-15,331.20748460462784
2005-07-16,344.61230446952396
2005-07-17,355.691342851668
2005-07-18,334.80169186478065
2005-07-19,338.6058890120751
2005-07-20,314.78867104797683
2005-07-21,338.13681699281443
2005-07-22,344.4379053925339
2005-07-23,383.3450703906827
2005-07-24,410.49001654698515
2005-07-25,421.454549559491
2005-07-26,422.0494644787221
2005-07-27,422.91572886140494
2005-07-28,428.9056415946805
2005-07-29,437.8956256448408
2005-07-30,451.23573111349543
2005-07-31,461.3814708833417
2005-08-01,512.2675614119244
2005-08-02,644.9139286452266
2005-08-03,517.3276336003474
2005-08-04,533.039069616957
2005-08-05,559.9469288490161
2005-08-06,549.3221600743188
2005-08-07,565.6245133328625
2005-08-08,516.3053442153433
2005-08-09,363.092080512429
2005-08-10,384.0392058314945
2005-08-11,397.0135824965735
2005-08-12,389.4317714724646
2005-08-13,413.0493739662896
2005-08-14,723.4298936585925
2005-08-15,524.1793118384282
2005-08-16,517.3980027075254
2005-08-17,623.6098358898898
2005-08-18,603.9659991058181
2005-08-19,495.4350181032285
2005-08-20,379.14988761794376
2005-08-21,388.4645119325185
2005-08-22,399.38891937141017
2005-08-23,407.76776615529235
2005-08-24,408.94665018368397
2005-08-25,413.64097291070794
2005-08-26,417.8783459056547
2005-08-27,419.2122699256841
2005-08-28,378.31457638654393
2005-08-29,357.57441949603964
2005-08-30,431.3332068516789
2005-08-31,361.25069884003386
2005-09-01,319.29381985097984
2005-09-02,361.73369624834146
2005-09-03,382.015663190653
2005-09-04,389.5770935367937
2005-09-05,395.1012168175394
2005-09-06,399.0929975977952
2005-09-07,402.52137047409184
2005-09-08,403.8436935988821
2005-09-09,411.0511655126939
2005-09-10,411.7127888893726
2005-09-11,410.44456442222423
2005-09-12,414.4164443186483
2005-09-13,415.707575814452
2005-09-14,414.35344776038534
2005-09-15,401.4237963855686
2005-09-16,345.7115085926023
2005-09-17,346.71400677849005
2005-09-18,366.61466985292344
2005-09-19,359.68793104857895
2005-09-20,381.61880032468906
2005-09-21,386.58481578668915
2005-09-22,383.0327673420985
2005-09-23,387.1398927994178
2005-09-24,392.16681397621556
2005-09-25,394.1191704425743
2005-09-26,389.0501768164853
2005-09-27,336.4282832020985
2005-09-28,358.1402085988146
2005-09-29,366.2277251716863
2005-09-30,368.55483255766757
2005-10-01,376.16638779922806
2005-10-02,378.38220079427424
2005-10-03,389.79796914755497
2005-10-04,397.10964690827507
2005-10-05,366.31354673322517
2005-10-06,350.1897220446279
2005-10-07,356.27006348182664
2005-10-08,671.605919506
2005-10-09,383.97414209880003
2005-10-10,221.1113320988
2005-10-11,198.98389209880003
2005-10-12,841.9073020988
2005-10-13,1073.2154820988
2005-10-14,689.1391120988
2005-10-15,632.4333420987999
2005-10-16,408.2826420988
2005-10-17,323.7162274072
2005-10-18,258.42424740719997
2005-10-19,221.9905174072
2005-10-20,196.3733974072
2005-10-21,166.4173874072
2005-10-22,469.1644674072
2005-10-23,874.0392474071999
2005-10-24,66.40914740720007
2005-10-25,1198.5284474071998
2005-10-26,412.2403474071999
2005-10-27,108.04814740719996
2005-10-28,38.7789474072
2005-10-29,38.7789474072
2005-10-30,38.7789474072
2005-10-31,38.7789474072
2005-11-01,38.7789474072
2005-11-02,38.7789474072
2005-11-03,38.7789474072
2005-11-04,38.7789474072
2005-11-05,38.7789474072
2005-11-06,38.7789474072
2005-11-07,38.7789474072
2005-11-08,38.7789474072
2005-11-09,38.7789474072
2005-11-10,38.7789474072
2005-11-11,38.7789474072
2005-11-12,38.7789474072
2005-11-13,38.778949495866954
2005-11-14,38.77919387624052
2005-11-15,38.7789474072
2005-11-16,521.0110474072
2005-11-17,38.7789474072
2005-11-18,38.7789474072
2005-11-19,38.7789474072
2005-11-20,38.7789474072
2005-11-21,38.7789474072
2005-11-22,38.7789474072
2005-11-23,38.7789474072
2005-11-24,38.7789474072
2005-11-25,38.7789474072
2005-11-26,38.7789474072
2005-11-27,38.7789474072
2005-11-28,38.7789474072
2005-11-29,38.7789474072
2005-11-30,491.2530474072004
2005-12-01,38.7789474072
2005-12-02,38.7789474072
2005-12-03,54.9368420988
2005-12-04,54.9368420988
2005-12-05,54.9368420988
2005-12-06,54.9368420988
2005-12-07,54.9368420988
2005-12-08,54.9368420988
2005-12-09,54.9368420988
2005-12-10,54.9368420988
2005-12-11,54.9368420988
2005-12-12,54.9368420988
2005-12-13,68.8904820988
2005-12-14,88.19780209880001
2005-12-15,54.9368420988
2005-12-16,152.02504209879996
2005-12-17,235.13634209880001
2005-12-18,214.64132209879995
2005-12-19,184.48774209880003
2005-12-20,183.86220209880003
2005-12-21,166.3487020988
2005-12-22,143.8920020988
2005-12-23,135.04348209880004
2005-12-24,142.72401209880002
2005-12-25,407.59456209879994
2005-12-26,436.1242420987998
2005-12-27,161.22918209879995
2005-12-28,170.2815420988
2005-12-29,422.2842420988001
2005-12-30,435.6329172626548
2005-12-31,845.1845847131063
2006-01-01,1059.6195297787388
2006-01-02,1101.8590652340863
2006-01-03,935.05273659831
2006-01-04,847.7612822118956
2006-01-05,786.9419962062584
2006-01-06,670.3653544099316
2006-01-07,431.7223192934901
2006-01-08,387.7894737036
2006-01-09,387.7894737036
2006-01-10,405.4661637036
2006-01-11,533.9027037035999
2006-01-12,820.3403737036001
2006-01-13,630.3011606027347
2006-01-14,2432.572460210482
2006-01-15,1187.5531446900352
2006-01-16,1701.0837537255081
2006-01-17,1831.6672701519321
2006-01-18,3569.605339880491
2006-01-19,2462.417343743058
2006-01-20,2712.9159479352
2006-01-21,2795.9388479352
2006-01-22,2418.995891072826
2006-01-23,1877.6224388657604
2006-01-24,1647.9907314372103
2006-01-25,1533.4654141920198
2006-01-26,1031.4919318352502
2006-01-27,681.9983935607809
2006-01-28,726.942412535038
2006-01-29,829.2823689452207
2006-01-30,918.3254296864411
2006-01-31,993.8219227577331
2006-02-01,1176.4875310331493
2006-02-02,1272.3452387662753
2006-02-03,2325.4735796675423
2006-02-04,1992.530909129237
2006-02-05,2376.6528900267685
2006-02-06,1882.987713012175
2006-02-07,1586.9793238219245
2006-02-08,1361.88513055336
2006-02-09,1237.230507972301
2006-02-10,1122.6128429017822
2006-02-11,953.2833412294046
2006-02-12,786.3215027519709
2006-02-13,608.193019457375
2006-02-14,564.7670933416905
2006-02-15,559.7788603623636
2006-02-16,550.2761377673344
2006-02-17,524.1658595973729
2006-02-18,474.41940151888303
2006-02-19,432.345208670906
2006-02-20,387.7894737036
2006-02-21,387.7894737036
2006-02-22,387.7894737036
2006-02-23,387.7894737036
2006-02-24,387.7894737036
2006-02-25,387.7894737036
2006-02-26,387.7894737036
2006-02-27,394.8267337036
2006-02-28,396.3748537036
2006-03-01,67.13255209879999
2006-03-02,87.3989620988
2006-03-03,66.07004209879999
2006-03-04,54.9368420988
2006-03-05,54.9368420988
2006-03-06,63.199122098800004
2006-03-07,58.27597209880001
2006-03-08,65.27457209880002
2006-03-09,78.44869209880001
2006-03-10,54.9368420988
2006-03-11,54.9368420988
2006-03-12,54.9368420988
2006-03-13,124.88404209879995
2006-03-14,54.9368420988
2006-03-15,54.9368420988
2006-03-16,54.9368420988
2006-03-17,54.9368420988
2006-03-18,54.9368420988
2006-03-19,54.9368420988
2006-03-20,74.06311210286971
2006-03-21,117.70167528752222
2006-03-22,216.7653184771251
2006-03-23,265.03449052017817
2006-03-24,250.38229119058803
2006-03-25,238.54279953281588
2006-03-26,183.81498764908594
2006-03-27,222.26299707893264
2006-03-28,283.49083155253766
2006-03-29,275.9232867140836
2006-03-30,275.7701655136976
2006-03-31,252.84855546148248
2006-04-01,159.64683249771292
2006-04-02,163.07841054966474
2006-04-03,226.29958726556285
2006-04-04,38.7789474072
2006-04-05,38.7789474072
2006-04-06,96.60305817396741
2006-04-07,38.7789474072
2006-04-08,38.7789474072
2006-04-09,38.7789474072
2006-04-10,38.7789474072
2006-04-11,38.7789474072
2006-04-12,62.49951845033694
2006-04-13,86.97776392600552
2006-04-14,38.7789474072
2006-04-15,38.7789474072
2006-04-16,38.7789474072
2006-04-17,156.12545250733356
2006-04-18,151.16145172836084
2006-04-19,161.82000187640554
2006-04-20,185.38234343787758
2006-04-21,200.93461119061524
2006-04-22,325.9175074072
2006-04-23,567.2767474072001
2006-04-24,989.733041860258
2006-04-25,1765.5754738599992
2006-04-26,1535.0403550706737
2006-04-27,1339.9739560855921
2006-04-28,1074.1957720061612
2006-04-29,969.4736841976
2006-04-30,395.82135929730686
2006-05-01,474.68450090309994
2006-05-02,596.6483173743899
2006-05-03,302.37503741338196
2006-05-04,455.8634242157936
2006-05-05,103.4105262964
2006-05-06,103.4105262964
2006-05-07,103.4105262964
2006-05-08,145.21162032877584
2006-05-09,196.7852561923051
2006-05-10,215.82303640101765
2006-05-11,263.7926720061611
2006-05-12,582.9321720061612
2006-05-13,458.5138020061611
2006-05-14,532.1335537036
2006-05-15,337.66805387035447
2006-05-16,517.2680237036
2006-05-17,364.94270108387195
2006-05-18,411.0055737036
2006-05-19,426.49046386918576
2006-05-20,460.5333588950284
2006-05-21,454.28440943543455
2006-05-22,655.2757410406969
2006-05-23,537.5091649383432
2006-05-24,491.8509933038085
2006-05-25,450.81602864203336
2006-05-26,433.2592855081419
2006-05-27,450.0056426003023
2006-05-28,209.67645261047142
2006-05-29,387.7894737036
2006-05-30,182.5352558895098
2006-05-31,283.53833962333755
2006-06-01,387.7894737036
2006-06-02,289.5303753601245
2006-06-03,739.3086767391258
2006-06-04,832.2794767391256
2006-06-05,676.3663470664162
2006-06-06,562.4288192114439
2006-06-07,555.1871784838598
2006-06-08,868.1313101235397
2006-06-09,844.0889741921577
2006-06-10,1039.4711634204286
2006-06-11,938.261946141926
2006-06-12,827.7737761863995
2006-06-13,732.9120900573516
2006-06-14,700.0031325078888
2006-06-15,731.7934864501655
2006-06-16,969.4736841976
2006-06-17,122.80705330721177
2006-06-18,387.79112951283525
2006-06-19,387.7894737036
2006-06-20,420.81428030033766
2006-06-21,969.4736841976
2006-06-22,387.7894737036
2006-06-23,387.7894737036
2006-06-24,387.7894737036
2006-06-25,625.6124737036
2006-06-26,3094.509224417594
2006-06-27,10264.939972006163
2006-06-28,16752.96097200616
2006-06-29,5520.71837200616
2006-06-30,2799.834372006161
2006-07-01,1848.1724720061613
2006-07-02,1254.176455890332
2006-07-03,969.4736841976
2006-07-04,768.5989113170318
2006-07-05,969.4736841976
2006-07-06,387.7894737036
2006-07-07,387.7894737036
2006-07-08,387.7894737036
2006-07-09,387.7894737036
2006-07-10,387.7894737036
2006-07-11,387.7894737036
2006-07-12,387.7894737036
2006-07-13,387.7894737036
2006-07-14,387.7894737036
2006-07-15,387.7894737036
2006-07-16,387.7894737036
2006-07-17,387.7894737036
2006-07-18,387.7894737036
2006-07-19,387.7894737036
2006-07-20,387.7894737036
2006-07-21,388.7116837036
2006-07-22,445.4343737036
2006-07-23,387.7894737036
2006-07-24,387.7894737036
2006-07-25,390.08183370359995
2006-07-26,400.41880370359996
2006-07-27,405.8838737036
2006-07-28,422.24722370359996
2006-07-29,387.7894737036
2006-07-30,387.7894737036
2006-07-31,387.7894737036
2006-08-01,387.7894737036
2006-08-02,387.7894737036
2006-08-03,387.7894737036
2006-08-04,387.7894737036
2006-08-05,387.7894737036
2006-08-06,451.22671043853506
2006-08-07,287.5355758386278
2006-08-08,287.6307127719766
2006-08-09,315.61444016230155
2006-08-10,308.3605443642874
2006-08-11,291.9844716977081
2006-08-12,303.7276088266099
2006-08-13,305.6926612527521
2006-08-14,330.41423515197124
2006-08-15,338.1484815379806
2006-08-16,372.8058182502722
2006-08-17,407.4042696480989
2006-08-18,425.4809004813576
2006-08-19,383.3859915414715
2006-08-20,206.56710364842996
2006-08-21,333.8073362914844
2006-08-22,511.5137653208409
2006-08-23,464.4469435432487
2006-08-24,402.86334630261325
2006-08-25,400.32001930775914
2006-08-26,363.1389819571416
2006-08-27,280.62876345840465
2006-08-28,138.9578946916
2006-08-29,138.9578946916
2006-08-30,138.9578946916
2006-08-31,138.9578946916
2006-09-01,129.2631579012
2006-09-02,129.2631579012
2006-09-03,129.2631579012
2006-09-04,129.2631579012
2006-09-05,129.2631579012
2006-09-06,129.2631579012
2006-09-07,129.2631579012
2006-09-08,129.2631579012
2006-09-09,129.2631579012
2006-09-10,129.2631579012
2006-09-11,143.79633041046398
2006-09-12,188.14037152277052
2006-09-13,210.67703187971796
2006-09-14,244.6877779012
2006-09-15,318.45628790119997
2006-09-16,490.6819737036
2006-09-17,387.7894737036
2006-09-18,387.7894737036
2006-09-19,387.7894737036
2006-09-20,387.7894737036
2006-09-21,387.7894737036
2006-09-22,387.7894737036
2006-09-23,387.7894737036
