var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
46.83695171589039,5.599953012661414,10.672830220381854,70.6321005658282,-21.66865931619975,6.406152459421696,25.38548623094475,1.7807628137415819,-2.6899149182735775,-33.36264219431646,1.3065213275645307,28.728404338739328,73.02700304205588,-15.32526431955333,-0.6711065080484762,29.71772409136047,0.25009149621452476,-0.24704098520330786,18.558714557347926,0.5242844915352903,-0.2865420474249809,0.0
84.17763842326517,36.80590916890111,11.489120058874569,66.81688162216784,-43.94625524043511,95.69898763459769,68.86499018364552,5.3776577102954475,6.307978025111248,-25.32263031447679,97.91835016696464,80.04231814511097,38.843736507969005,-9.878908353483517,57.745110258549744,33.41894165133897,0.8962728218329774,-0.3573927870415504,2.3626863389280435,17.977850940693965,0.3593594194279215,0.0
49.52644421417866,8.9146889101332,10.794849063256242,35.584135566456624,-37.5770363154125,1.2115100100662914,52.176678444991545,1.76,-12.077968031651782,-1.8670999087489069,0.26206987840649276,75.1448147271662,68.99686350525656,-38.370490154193796,10.32664183250114,19.612803561345377,0.583752039368977,-0.1577675078022046,10.978438843051634,2.097647714401138,-0.15109840734617286,0.0
47.59616307278897,56.401733556644714,12.728580510850776,77.22518659027028,-41.53657385632192,8.37512958005533,54.60329841365085,1.8926285034680195,-9.527249962380557,2.4544417767339146,78.12672688123516,73.94835103435076,13.66865147274932,0.4454,30.957594535820554,77.18390889468404,0.6668469662186783,-0.4072451877093819,0.32477903431593474,4.721004279087522,0.7211380355583783,0.0
56.95472939803957,9.878759420727562,10.886159361754999,62.5101271281345,-36.518472830178034,12.863488030536272,36.19237448789107,1.76,-6.710249655916821,-2.233018597471883,5.648644313957977,76.34212366662943,62.41589779861646,-39.738848898929064,8.81488575820709,49.00866490687096,0.5463592118352659,-0.17603606473257605,12.489198952383589,0.9780501924351616,-0.11276176853590669,0.0
73.87788270879435,41.495401841333184,43.94829930849366,72.14655582888933,-12.194924769398035,37.510631070786474,46.55872325995803,5.346878895050816,6.196053229153081,4.5357027425480245,159.54542670103882,84.31769455461416,14.571858013934438,-51.65456498646466,-0.5331579886678135,22.135979755256617,0.9317489478147245,-0.5511915298263677,12.607839592337927,0.009201985948024707,20.221302216950765,0.0
51.386315957450186,6.465603075298311,12.433867755180785,70.8812504858803,-43.18536799989782,41.12565023780109,43.23225754575037,1.8869381679678492,-10.544070019881163,-34.762139250339644,-2.604441792870535,70.04042372743696,47.50013672893178,-6.684850695027329,6.161785276134179,28.761080738705388,0.3239674380146822,-0.25359290667997314,21.368121359151903,6.82651474080183,-0.4396134162988098,0.0
50.17299853502144,43.79450203985779,10.339813414707647,71.53232402908888,-42.24858944974807,0.0,44.151914968190695,4.082401807113065,2.0231229958713826,-27.4251521800636,86.39676559769822,83.52522646020708,41.26521813201619,-8.484230426213381,48.16231594257542,45.05736197826507,0.957,-0.42345117569865187,5.348083594528588,8.465520951989738,0.26848699906449025,0.0
44.84631287219382,4.9811579525519125,11.904534215309582,45.78195293494797,-43.23611216002357,66.02245554684939,38.41122397531958,1.7677118665201261,-5.063276738754424,5.402088498568163,-3.50705173085219,74.20191806198251,37.16438834236356,-12.264685041657168,-0.24069931615178622,26.141858564780993,0.6296572121780535,-0.2523137292194273,23.264323916248525,3.7756782078482622,-0.5019777423712372,0.0
52.88093616182242,78.29141832823343,10.089182788089973,37.77932961856284,-42.44699279011866,12.756789281182957,80.94532808310943,5.892439165927145,-11.341328614377002,-14.746605614290607,74.13277003053973,60.2430326071327,10.86816679912852,-0.06465091166479908,62.366101997269055,9.132475541437156,0.9534992144689449,-0.3033659430178355,1.9912725726250204,17.166627649411343,0.27983751727187833,0.0
53.344929591157126,4.628639694020323,10.884865080222568,40.525976847608774,-39.2500664095124,2.458453563576974,41.89318037468476,1.7645305266141378,11.11130126077678,-1.180639147362644,89.92148587083653,76.9187974425884,20.878929847066253,-3.389263928123169,-0.8936228011111691,0.2038557185460661,0.8748301862962149,-0.5649194357017411,20.759415423680082,3.85246098957072,-0.2013457140924364,0.0
44.26368350905379,32.94857990637462,11.033231577819954,52.18794256741212,3.783628462076253,33.191548905712416,26.79509812167204,1.760159226399475,-2.3414303580890685,-20.085785230085428,1.6069734766233763,81.27906657155587,76.17091030641932,-39.71661547554355,6.480465249884405,45.160263450223184,0.44568202902881476,-0.27903977005879876,9.115186835018628,1.350544386899371,-0.03307330829356914,0.0
30.32915054844856,56.89905602927109,14.790859723476082,68.9277019655252,-19.784020595602694,95.5563504232606,36.53031929664348,1.8985872924535587,7.3450835795782226,-5.4312354440160835,76.48406140830485,79.78980825555323,16.2286049270744,-0.833604698504038,10.634744700567037,73.28376230674172,0.5113482328769409,-0.45200827978027347,1.3577481791868653,7.688079330110292,0.9261632371100883,0.0
84.17763842326517,36.8062665177623,10.071347409317683,66.81688162216784,-43.96117995678918,95.69898763459769,85.40328999075052,5.417185345413175,6.294096367804346,-25.32263031447679,97.95877312967444,80.04231814511097,38.86629677917672,-9.878908353483517,57.745110258549744,33.2711744772436,0.7759132535727439,-0.35741432155718045,8.02943001354187,0.19175205000965162,0.25996345907370566,0.0
50.13062677089916,32.77512849896567,10.652465611793353,-8.839812005564992,-35.245402690590424,99.82837914132135,36.519431139925395,1.76,10.45501282831951,-19.63619394233124,-3.7045914088918805,80.00041323566353,68.76952316548281,-39.69999899548531,3.670843657088117,33.55989713172059,0.7208942501719329,-0.2541500291622618,10.424445401185126,0.5704052393244381,-0.06231217611261608,0.0
42.38766409131851,60.68517753901459,11.063035592755405,66.85074966179405,-43.92519759550147,43.31081534350697,36.48672596618646,2.1319063109236147,-0.05073111910622963,-5.249172169168438,99.2680620872507,80.06206454849591,19.913288101846728,-32.64676451445191,32.90745082000374,52.595028080670694,0.7172447435462952,-0.4779746331862541,7.1017921750493045,1.4745824869280668,0.3126124693410548,0.0
83.34162103101932,0.7576469172252451,11.887345682142996,47.3499368292528,-23.144474857750403,88.69272210858361,33.140091520091374,1.8094215133255138,-7.241617369428505,-35.65892527757827,0.13222995853540453,83.69614978415447,18.324239879330403,-38.37514262926535,9.805251541867676,44.4911974637319,0.8761002626662243,-0.4575169563640501,6.668744156559279,1.2929745257243568,0.19090595006493638,0.0
68.17166961168175,52.940352799668176,10.648630868685578,-3.991459693451766,-41.04078697113192,41.539464609225874,38.3183346672084,1.7601767570440936,8.655002994476945,-10.88704853342329,-0.24626171605390113,78.6885186212813,69.43753672814105,-28.67980650658741,1.315151613906715,86.77747734408081,0.5101050904538937,-0.24585348695574016,9.44491856811993,4.629371758013195,-0.07198423739237658,0.0
52.41856809170538,6.0269034183418375,10.319658479778836,43.0368049924752,-35.285924688769455,8.922048642937117,26.86467977091275,2.0480844075413964,-14.117723503456027,-17.60669138496432,70.84135729060995,70.51409534416817,63.68278175362467,-50.32712746723157,13.176319632813673,0.6265432118697873,0.6070946012993992,-0.5552165443306407,18.8493276175318,1.7317533662256488,-0.1500666356316649,0.0
29.86008326224657,6.816419119001652,12.406758652478901,70.06726888698687,-43.771894580471475,5.705106657674527,38.76468211422559,4.8318712676177835,9.00663368858892,-6.910736948916281,1.4144396034382662,78.10910879963204,46.459012915359,-38.28351191024809,20.35524700135761,33.091224585012455,0.04859456976888518,0.18625465926534313,14.83161591310669,1.0823105489783318,-0.4063567634779428,0.0
50.54369965110486,10.086184929314413,11.2351086009803,47.02977066346154,-35.404176421923005,10.306579750766911,36.300670036648285,1.7626249940792715,9.82238715052992,-35.60961547935887,6.388068361077656,80.93492623276447,23.399595110778787,-13.990955471047993,8.619162972781865,43.48509239809161,0.8768390278761223,-0.1556630085894326,11.050498315881617,1.6874492827633287,-0.10347035119123726,0.0
84.17763842326517,36.80590916890111,11.489120058874569,66.81688162216784,-43.94625524043511,95.69898763459769,68.86499018364552,5.3776577102954475,6.307978025111248,-25.32263031447679,97.91835016696464,80.04231814511097,64.39204301322508,-9.878908353483517,61.313879208183515,64.57431926493037,0.9110644107864752,-0.35613049283633325,5.8950886558493085,2.380226445166955,0.26627296346275076,0.0
82.45098721317237,23.025247702885405,11.495608337939654,79.4743697057567,-14.083348342080168,0.5332540273808704,36.604076592859364,2.129984250385436,5.754739719978989,-39.19751222041921,73.71523432138794,84.38755083420871,27.920521932289095,-7.296984131067502,26.85271835549429,47.128921833323666,0.9274230817600975,-0.4850653476419102,4.150854850285699,6.964515732488131,0.3841368737404467,0.0
5.015157927498404,60.848626176856754,11.26317804025163,55.9184159448577,3.5976969346076437,45.674999775655515,26.892209853772076,1.760085001522928,-2.3414303580890685,-14.98580700537516,1.2557833469037485,78.36652029823169,76.17091030641932,-40.28782844879585,-0.4904088650997902,29.71772409136047,0.888370115745187,-0.4337783303516842,10.426927256722777,0.06357100929972195,0.0769315675465636,0.0
84.17763842326517,36.80590916890111,11.489120058874569,66.81688162216784,-43.94625524043511,62.447819272768186,68.83061351033413,5.3776577102954475,6.307978025111248,-25.32263031447679,97.91835016696464,80.04231814511097,39.09153046519417,-9.878908353483517,58.10247212800548,33.41894165133897,0.9076388572628186,-0.3558160550127104,2.344472560836865,18.596684606554334,0.35931242485800974,0.0
44.6882537331573,6.539272184298756,12.31337320595863,71.67947755257826,-34.945443687104856,54.376239807025364,46.6876800487143,1.7897770384618368,-10.621703340391809,0.9805323171132869,4.4794392845582545,79.34524996067273,36.808560547307096,-3.5903872611438103,-0.1441918340158403,14.926127085176843,0.7022312391548523,-0.204091596228565,17.66735573515431,0.3927022815815412,-0.44824592750364867,0.0
47.22071645161181,50.555655088274065,17.960157062920974,72.487130444902,-41.347484257276875,1.7232759859699933,79.26651385893773,1.760200759112309,-7.829964130950714,-7.086555525756781,94.71490674176657,68.32534171372781,46.75904380078353,-15.668615726584456,26.255517092878726,72.26548218567311,0.8207523729468099,-0.4861011404393214,4.600179244784882,0.12745241630438056,1.527170710118218,0.0
51.257015241462796,6.835693945323751,12.00877468220207,68.26988948226224,-43.744940194259485,17.33762833561357,42.67905973606818,1.76,8.067859202808664,-17.60382494105601,1.379982313711996,50.199904224245444,22.43466984646465,-14.371214324646761,8.196622318323996,32.13339526214295,0.6123777365990172,-0.193558508930868,14.958060769686227,0.5464087101160323,-0.2928721813594828,0.0
52.68777592599066,3.4775043009626003,11.231582609112564,55.40409248115228,-43.523160227991134,30.114926359931413,37.12750699826465,1.760059985969756,-2.294214443688201,-30.161594361093442,-4.079175205257047,61.44509587219431,16.03629687935349,-1.508974172682727,-0.5248159579214751,28.914784653940643,0.6132252012409707,-0.26697917530207105,21.87698985673851,1.4989304802426613,-0.42757217294568295,0.0
50.15393135934892,7.437780580085913,10.102564830511875,64.86910767212565,-43.14729285940363,28.537722047317697,42.27046124373593,2.0302400201803636,-1.4813650575287087,1.786100400755088,71.4762261246722,84.66407075458822,8.518775241230623,-50.725719637622184,0.3770578065921,19.947352053606366,0.6940795082124767,-0.5169398629379767,12.162480899307168,0.33315328110276254,-0.08087402011124734,0.0
55.84073307803409,7.177406972861771,9.787908598854095,42.07626289408082,-42.57091173866501,66.12836772964884,60.14691522271911,2.0449842790220725,-0.6353131254299687,-7.766491527975104,103.91672320838171,72.20731036127096,18.211340183984916,-50.32712746723157,13.308176183914671,0.4780262800566266,0.6095089610140619,-0.5625864009362428,19.39736944146934,3.684688148384906,-0.11561326237885516,0.0
44.6882537331573,6.539272184298756,12.31337320595863,69.56081890386285,-34.945443687104856,54.376239807025364,46.6876800487143,1.7897770384618368,-10.621703340391809,0.9805323171132869,4.4794392845582545,79.27960653507705,33.139648284268695,-3.5903872611438103,-0.1441918340158403,13.4436565367571,0.702713742328834,-0.19255904359490716,18.07070680394993,1.0323074737022808,-0.4600010369789507,0.0
50.82417178817978,5.599953012661414,11.609421484159054,40.02816789762571,-38.78370885219836,36.89893871611916,49.99375880529917,1.7695703362795423,-2.2926464108481217,-25.05292317664574,-3.9528200449346595,69.79347096900567,28.945063707875654,-12.624418216770156,-0.5378386486822737,22.29509359633957,0.018495367539029306,-0.33330607127825274,17.887904671100557,2.615359092445912,-0.34097287393464737,0.0
83.34162103101932,0.7576469172252451,11.887345682142996,46.85598225714151,-35.95278678828907,23.663372981344562,33.140091520091374,1.8094215133255138,-7.377395830436865,-35.55912891029833,0.13222995853540453,80.03216831709912,64.24539726186762,-38.314352188895974,9.805251541867676,44.233610434842056,0.8761002626662243,-0.2513515160843929,11.823229484161386,0.03523858621084455,-0.03654251394671948,0.0
87.3528925241016,51.42838400833774,11.510530859406252,63.37515745729917,-43.69083664200503,12.41817145356174,37.16372709342877,2.2154963671382837,-13.987348711782246,-2.3259734480343726,73.69679164069673,84.38755385526589,11.864170639425593,0.1914872908801999,27.658787527381374,47.182705043346544,0.8112986485909761,-0.44310902652403394,2.7747061286814154,6.324511327031294,0.5071476771060188,0.0
48.47022486260423,5.009102627790089,10.974126676045186,67.16809744151595,-24.93734253984949,64.53378426680888,65.65886211901504,1.7657108288574874,6.3632474707703786,1.4864627171249847,5.945388040489789,77.38344875789565,36.545587008847136,-11.861055669043505,-0.2528106889850683,45.98196965949323,0.1542632152366599,-0.28630705092316233,15.006808182155101,0.5922056122891283,-0.26024971413003295,0.0
42.205839501358206,32.64183152082868,11.308132849003218,-5.9418575382927745,-42.74816114452574,90.51054519184095,46.87963310003103,1.7614167300586443,-5.34000001562041,-12.141021152285669,-2.6268064534052744,81.52829125534883,65.09773057297775,-42.56173190559545,19.49636767566838,34.59173163590776,0.49843088270456803,-0.2354204152195286,11.751342723561676,0.04746323730096694,-0.025079171674214917,0.0
50.188930142298574,53.2214088669276,9.976367555028201,64.86034428503625,-41.863929181876934,9.008389355960034,51.69380112025712,2.21021883099479,-1.5117760684499917,-18.76907867389393,74.44349264708153,78.53561805152022,15.538672884741239,-0.4233610612289347,33.022705131679416,17.70674998082182,0.7239405529114735,-0.46151964398509826,5.853024895242097,0.37107751865542626,0.3418857020524735,0.0
