var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,var16,var17,obj1,obj2,obj3,obj4,constr1
78.6019251840153,21.437249983093643,63.116013423699094,21.002580620228624,3.871743257488745,30.99738207388213,93.71605901710686,44.760915696628686,-1.230659722480347,-36.620274617381746,187.8728190515497,38.436625863125315,43.043900023255205,-7.137091219825905,36.07657093804804,13.406306516597894,0.3389236887355465,-0.3045704418937021,68.80860353940324,8.015379992669786,1.8523119441150517,0.0
38.2450009652846,65.66590159111911,76.6544372525629,39.35089460943572,-43.76317417788442,82.40409461945107,65.50931490815168,58.3409245698127,-0.5568518898177852,-45.21,104.34654909062827,62.202146541741435,9.930497940371252,-37.74120282426427,61.2643297571168,33.33858575179199,0.49454357998004456,1.4257008756975154,41.53946025757673,21.951079799541393,2.6961038341145374,0.0
36.52849636396059,73.77542281813027,95.78547983592335,-1.1411351896382715,-40.06638265279591,26.368708905720315,94.44159761645574,47.81824142856016,-3.1499225110005886,-22.506666236439035,172.01733860646786,71.61212391790704,-0.5617246069513318,-8.605422192153712,53.38849203354566,94.98100882929955,0.12995826705324587,0.625320627567989,21.51675717191538,26.836930162776554,14.847779683836686,0.0
38.39387401339526,75.99699237611794,87.08160917395615,21.661045018418374,-33.63112810024918,33.05905518258512,39.16865842703776,32.099460705535506,-1.9511747352941615,-25.1492284343599,106.08383370507872,46.410447172444655,-1.191915973742896,-11.265135433503016,4.171943403764193,71.14868044837553,0.4493321003872,0.4120523213085969,23.558755144973805,0.06764278293462941,26.41294177570967,0.0
42.455078353737726,69.77282389225407,84.25364398440733,31.17216787167438,-28.743327321466555,15.015357058533866,68.9771706104265,56.1386995300304,2.472035732340438,-25.804967120115453,99.12035793145917,59.41692307762878,7.976265099251216,-22.94666277281578,53.878375770521686,0.0,0.5325787490903647,1.47460625871269,30.071439881926786,25.58742062961765,6.237614290664135,0.0
33.25775535799846,74.9832532508045,75.62305601129067,7.142695075996898,-43.762004489011574,1.0589451230362976,48.93166897723155,41.70068100310574,1.2415635957947349,-41.057495886340675,120.6392668579838,55.27511318437432,-1.2104,-22.318139346142505,20.99193034349622,60.749118773310556,0.27954779563233606,0.20119592650520102,22.17210741962285,18.710125109354763,18.258703876093882,0.0
37.489790166543386,70.59273773877567,72.8193299380059,-0.7094866439864197,-40.18523038185595,11.535826657408725,52.383625542947236,38.88199369983267,1.127457297462155,-40.664610479932385,134.4326143760358,55.61940244232961,2.880051266731252,-17.88941763538131,26.14668792876731,69.72538899803868,0.30923338836086506,0.33811574582293114,36.00969546049074,0.2793064087655838,16.282371022006377,0.0
34.56858094498693,69.49142027804275,72.68018291840474,-3.1927962867806703,-40.94802455629634,8.479881512939777,50.38925228209525,41.673925557734286,3.5240296739503636,-45.21,133.98273052890795,63.27418602230123,-1.2104,-15.824283396323537,20.714448474959127,29.339530531821566,0.27947244660004605,0.3247322039942977,41.83470911735051,1.3542839782990015,13.276742498060031,0.0
36.79366053077953,65.66590159111911,76.6544372525629,40.92302802192806,-43.77893476665779,82.40409461945107,65.50931490815168,58.238600390432936,-0.5568518898177852,-45.21,104.34654909062827,62.196397869597774,9.7292770456382,-37.74120282426427,61.2643297571168,33.85676383824308,0.49454357998004456,1.4173691117733482,38.950418979997856,21.95205016060145,2.7513025456411655,0.0
43.27182088400987,64.51732100153802,76.0591862564009,40.040649293887476,-29.038611329841384,73.90490257804295,74.06838305619205,61.35813619173631,-3.1901680159997654,-31.05160227182494,88.53901594133195,73.55190039006543,0.767530128059983,-6.85409803891281,62.55276406955491,97.625,0.38860798921863743,1.468490934909378,54.64094264464643,15.518016810852222,1.0638396791454596,0.0
37.03989369377612,70.2368491658703,72.46068261478295,0.5107493369214855,-37.2141929388141,52.30485058965164,48.73838245249222,39.44615266448877,0.5864740502673212,-42.08408571870448,133.8647890481101,50.312449942720974,7.591415419908471,-21.50548986179684,24.09097138712425,64.87109129648827,0.378158810522628,0.290332759770638,44.033146287371146,0.13452585177990234,12.931089698879676,0.0
84.90339428751767,14.524814466824674,62.86424599062484,25.78075827946966,5.21,97.4971665773804,95.61315751274,57.00105288511445,-13.74963081463792,-45.21,85.25120781745827,41.685727705560105,60.10126776007704,0.4454,8.703884010001493,44.8233955571115,0.033160816995772176,-0.5391339284595502,81.89131361878506,24.26881967516402,0.07888209677635372,0.0
83.77855562341064,18.720702695199915,63.07407421676043,24.84178109793097,5.181028042235801,18.61451453397722,12.031198104774933,37.50045844193521,2.1307913234330416,-25.73251475404669,88.77293498573832,44.38477989326966,60.72659253834148,-0.5265105730624443,8.082804324350196,21.54282549849053,0.5945031939342111,-0.5738346817377076,82.18861931342387,24.36123213290546,0.07968429446584113,0.0
66.40579688590503,43.20536605738124,67.19446957063951,3.9061007522645195,5.21,80.12314507847131,96.64722644382915,49.845036380573234,-6.136287666244987,-26.018419788784847,105.44623093545931,55.49442327999574,33.40281237065042,-8.842831953817914,34.6056550816765,38.96584530045774,0.6053071293688826,-0.5821880946605174,71.18052406320899,22.538824944953678,1.5411473556856605,0.0
32.03965755226498,69.32623664385054,71.7107686964865,-3.2128849078737525,-44.273661736026824,0.08413294455869091,68.35451788012791,45.57025607612374,3.407350629934009,-44.03181589834869,149.45242764100783,56.0247064000752,-1.2104,-21.230030994820826,45.688373847640236,97.00194551913684,0.22715565090423195,0.4389500828210593,39.42126336683731,0.8893999362825058,11.48320040049082,0.0
87.12574612004046,61.74769645645036,62.90136858854061,37.915246899808174,5.21,100.0,31.043163094372982,59.68348603573464,-1.939042759991761,-43.314645047935315,213.10939511736262,24.67000154885471,49.492237260655955,0.38459514825852104,45.9518324944414,30.385686038261863,0.5764963096866222,-0.43980257307148896,78.75848035190484,16.226233829285324,0.09924794900390532,0.0
80.22348917801686,21.570656387014637,63.22074359628686,25.777928288126567,2.5633154147044013,38.68648791758027,91.19508599039924,43.03695809397845,-4.130505542249679,-37.89532581595173,178.43388266708746,52.41545412677575,56.68921905255022,-0.3993504786390108,21.212910472919454,62.28669080623617,0.629167547795958,-0.43968785523695864,71.20492552058145,12.192842242204408,1.081989463148246,0.0
81.17050027154173,21.562621136267598,63.11019834208588,22.158104955685577,2.243194201284332,40.61003342995183,93.77052075669836,50.11399693058159,3.204787174318037,-34.325312470536765,180.28278703749373,46.78286394963843,22.661119957100144,-13.411075868342992,10.384083287285852,57.61059976401213,0.37126498662384994,-0.41817311562764226,75.62690423292722,11.360318292944406,0.7121248739050445,0.0
38.39506240451027,75.99699237611794,87.08160917395615,19.155362335917076,-33.593385799734776,33.17151638377472,39.16865842703776,32.099460705535506,-1.9444719363096545,-25.1492284343599,106.08383370507872,46.43115901239015,-1.1752517110997938,-10.980256831193648,5.050882722471308,71.14868044837553,0.4493321003872,0.41101170872262593,21.543123159887017,2.4703160953061647,25.90463127088906,0.0
36.481858158062934,66.33983182394186,87.70489820952947,-4.215288193463072,-44.27588520148216,5.1971404324901975,56.03613518348496,47.43684648443634,-1.1003748391142956,-41.985959614402404,223.7744634751762,50.49137833977281,-0.5580853428842594,-4.251250843618754,28.767333881203754,16.86784169518907,0.1649781671869862,0.43836314320855063,51.95645010718075,0.15101481308587023,7.381622797158071,0.0
85.35582004598128,19.127243025825585,63.96951399905887,26.45705418783153,5.21,94.04189259191507,40.95494381432214,51.23264616288792,5.64250210219145,-45.21,214.16165353293036,11.082559928891252,57.997294672713,-1.0668055239846508,17.161916484931123,13.486009628829967,0.2301829606932479,-0.36220467138199175,72.35246438149457,9.184639900336824,0.9069979279632245,0.0
52.265394858055835,62.40943860981648,63.61300136666686,-9.96822759851307,-15.61190671682113,56.56022434966389,74.8261042449747,59.18976684637923,4.336655677758712,-32.058342812778356,178.69814707604476,40.77566289340471,-0.9229765533494152,-29.500145028341084,54.03124075794051,48.95018013928495,0.7604492351237486,-0.0443121768402559,72.21093204346398,3.567126303521563,0.5281850345977346,0.0
50.32682745063633,61.647948921091775,64.13148144385954,-8.202249479063937,-20.524139945704867,54.932264645545885,73.44934291874463,56.480539913678115,5.9024434519794475,-31.337750238155564,183.71516178622522,41.168902518028325,-1.2104,-28.36787058287719,47.68519890964354,46.76920838907833,0.7332236649439612,0.13877462928333895,69.25392867105127,4.95338216116788,1.2422191213833114,0.0
62.10332473957545,65.77681706024207,70.6117080589543,-10.95,-7.768691407474267,100.0,0.0,33.79065265198669,-3.26317975274875,-20.874917847186815,112.91960774037558,44.038851588091,-1.2104,-12.936524401225073,14.862710206519123,96.17963129621631,0.767048556625203,0.13415222817664363,35.963225525115156,16.457138065138423,13.56585448727449,0.0
42.59783310187382,63.204537344568244,64.77711492492402,-10.91649499999126,-24.296843311640405,95.29984240361074,17.176745327373517,51.24905280130973,3.080733675808041,-9.508343432629001,176.59782672861215,72.39222009431116,0.6381387929775855,-7.843485698983784,31.709827973454505,24.086647168461035,0.4507091416313378,0.3402816340096386,55.11583204163862,0.47948659494767765,4.151228637296828,0.0
42.66671324454628,63.6905253424469,71.49063835682966,1.631036905976732,-22.132424351623055,84.36002492175774,82.30881570190095,56.76969604990548,9.765668138974773,-33.31311614540627,65.15812511499581,40.69020337695717,0.1351356322227406,-33.653276706218946,34.32279094942822,60.208527692191744,0.31801021530913337,0.2074860035609909,54.38077900549286,44.59278994252366,1.9276316740328858,0.0
93.41628957528835,61.3215483139238,63.549628383511966,48.1871213472143,3.690451239799563,3.692351651002369,79.36457714756847,3.0974102539067125,7.474112524881031,-1.9551424857174133,172.76070103114898,40.73053739010562,55.40051050719067,-42.954924402119886,30.206162312408964,21.24748805044219,0.4652979809460762,-0.4772864256671583,78.58131895855159,14.920022455546798,1.0285908502107954,0.0
51.5634579666179,64.85482356827524,73.60773219230059,-10.95,-27.180822351966782,83.888351583749,14.170762503262132,32.42896723044737,-0.5442983724518113,-12.549827524210727,209.87042724179264,74.68502222892225,-1.2098982201859143,-15.274703414649789,46.40667825901548,87.22523826285557,0.3281989925453665,0.5858652071651367,19.392050128545154,2.0818550423731166,24.664524226779278,0.0
41.61687612810642,65.87512809162824,71.02048677865662,-10.95,-33.405271616675655,3.255327921413907,63.80484047493839,43.3014236641961,4.081082872354622,-14.286805919098365,163.49902131518917,76.65511062869092,28.43567624751827,-9.36777838167513,35.24295407620343,41.53403630565526,0.8708654160602843,0.2188256704093403,54.07026894507642,0.029064242962126365,7.7451213677408415,0.0
42.88617532297587,64.20485609534215,64.22250075468487,-10.74276943752462,-26.837773371184365,0.8303565524101586,83.90193988951663,57.774995102353074,-8.158729646175217,-36.070124824106585,82.15364945621327,40.68985432879643,1.4475114557664397,-34.04595949249382,32.801107240580556,65.28433988911645,0.7744494152665086,0.05519698082016267,68.79957417951931,7.509234977677984,1.342938565909673,0.0
55.15823533346438,52.036313412127306,82.21631377487665,-10.95,-18.173340078164095,29.100056380844435,11.155403354070769,3.5765315683167107,1.0139380256450974,-14.918851875695605,129.57348995120515,56.8879015097194,-1.2104,-18.522815770749684,9.019549969854525,75.73155243349012,0.8350339327051679,0.679627071936381,2.9644927565285695,41.14193314239613,93.40651215080204,0.0
50.99744570483722,62.9605622310966,69.58697825378681,-10.95,-29.20024301486322,90.16250838979187,0.0,28.4981441786858,-14.41,-44.94778186888728,213.60891295718167,83.74545624730423,-1.2104,-42.77381968342971,52.6527624030882,78.68518097191436,0.09829375416413884,0.5342769934097555,18.20266736511218,3.95760824575327,31.34581409657335,0.0
44.965927087477425,62.27457632369038,74.68788238810338,-10.95,-35.76353604836407,8.985692828237262,51.55516373729752,36.04516832628557,1.7258278090086248,-19.34601324760206,160.64812061490287,80.75133159570315,26.57947078855582,-11.63528873615578,38.22775333871196,44.499864064642374,0.822041785121838,0.19857628293072405,41.72764788385986,0.006194085165264045,17.63663029328495,0.0
55.62019584148425,63.96958433979338,64.45296700765617,-10.872627778289141,-15.786079343362166,2.3563405671419098,90.26242622709455,54.92315690928937,-5.877358435902095,-5.326558867164552,206.49896708705512,35.87376982754027,7.825944342647258,-19.503097875378167,49.23201136665136,92.36444564994122,0.6959174006813955,0.052029983005200675,63.644758280577605,4.688658052386305,1.821227781071995,0.0
43.05053679019068,62.83850776698103,63.946447554047225,-10.754743528546873,-25.07565973949617,75.74919601208468,13.306489695422885,53.165369686162194,-10.888039656967234,-5.559644498738848,68.14222293414598,78.41981097037504,-0.08793223155729309,-15.794662537388202,39.801948026393525,2.8925266475457527,0.8410313844740298,0.26990572475932306,49.276595008527515,8.810141409951353,3.859196792198847,0.0
83.3251526717115,58.58256417390755,63.61832802422302,26.095360188120534,1.3843891836756497,84.31833509643651,84.01002132801355,52.98366572305891,7.59251985272067,-24.235169073123505,234.171501438199,39.73253272335716,27.424141961990678,-11.370482991424716,44.13681619349519,21.567336317288312,0.36859372962452563,-0.3594915984414825,75.06900431139597,10.026580637520517,0.7629632773252721,0.0
55.51343057391949,60.68460811609037,63.473062199302724,-10.95,-1.698815686142348,42.19317955211945,26.547095688988964,53.582717768240926,-5.121803453377362,-23.32581317415035,202.8875476005523,34.900965065374564,8.04895040503995,-50.184893611258296,44.0778073977427,0.0,0.8930628026982814,-0.5231973111026161,86.63576616361544,13.964582744509329,0.3124775031083067,0.0
47.279801791723585,66.43285245205143,74.18326881216997,-10.95,-41.6552420963152,80.36116057731886,98.77025651866985,52.622799632039026,-14.41,-25.73401786665217,69.7229777144223,43.374509025087505,-1.2104,-6.694810605361357,5.6148815075542995,94.50561845992323,0.06936264749863918,-0.034639098198806395,56.90746440495241,0.23518405901876985,4.283648070900901,0.0
43.44051636312634,62.22910299147749,63.607415370548814,-9.243195890735977,-24.34116238088634,72.88500313482658,13.999710975814615,50.91867644287481,-10.347003958398936,-6.127744526966461,75.72128870228757,76.83451589078685,0.9085337884950172,-16.34100829234007,39.56440106391681,4.140104968095955,0.8004453734738122,0.3089133832727695,40.48953972364355,7.447503306888317,5.640815686127486,0.0
