var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,var15,obj1,obj2,obj3,obj4
0.13359031308709238,0.7202665783457096,-1.051165541826241,1.5531454947766383,1.4536700456803566,0.00986430593109672,0.7438168664440057,0.019974152528235367,1.5109698629925639,0.024868832587253253,0.2789372372508179,0.7910299195622441,-0.44205698653364145,0.34697161626886447,0.10847989917404814,-0.5974952326516499,4.173096737288556,10.959661872563531,0.11307165026553778
0.08131890434869284,0.6398384290603436,-1.0747150314600535,1.497565202295432,0.1375375124252417,0.01240284438444085,0.5420791676812958,1.43350580267039,1.4878747982117433,0.3522875706203402,0.2963658638533037,0.8302233188027583,-0.924443470789081,-0.38176915638375714,1.4719517533206887,-0.6828468261497573,15.341322683100778,4.077259991410294,-0.0033200530008733464
0.03811481949901997,0.8972604975548807,-1.5208796384897596,1.427421059152485,1.4432985406283276,0.008442934291032704,0.5411397444683043,-0.08324844030162837,1.5096323820321962,-1.1408235799688455,0.06464252595864835,0.804660367571454,-0.9596851636761345,-0.3775402793806797,1.2945575270014955,-0.6220972115262697,0.033623954875853054,7.269725415265531,0.5432892298405589
0.09571343425959619,0.8562103884933538,0.8288807859704801,1.4345549196617613,1.4431261127033612,0.011084778507082503,0.5582237674523223,-0.03622021694535357,1.496803215306148,1.027823682566406,0.46589663017632377,0.5579270318250626,-0.9282854936880764,-0.5242848714537391,1.5147960825849949,-0.6757778641335268,15.768530432607827,0.5618414570468644,0.01155347743685442
0.1008423745257821,0.9216365223271671,-1.0751537884624855,1.4283116084725715,1.443456013610407,0.01028463614553773,0.6442729884628842,0.030144706220826434,1.5093841720849672,1.1350382714078284,0.13544206976943718,0.5664869468134187,-0.60229722829362,-0.5298064995020764,0.895415250074023,-0.6384235008495104,7.315359044470237,2.886422907025597,0.14731697167370017
0.10103374163930334,0.5523704373761968,-1.0688255826721196,1.4270619237629336,1.4082264745068014,0.009211634688137267,0.5972594471972632,-0.03283528548204544,1.5107063045217333,1.0199887419196687,0.12791105790014426,0.7402598168432869,-0.5860734359754074,-0.513787649401878,1.2263178256938032,-0.6235939586637762,3.9115000116713667,6.511008419644101,0.31790210142683883
0.08269895449845,0.6505889630008908,-0.7327149812271906,1.49879176341831,-0.581921573579361,0.008233284323810472,0.5792212534758433,0.9291751088305529,1.4948324969447633,-1.2191570218625583,0.3615230789675228,0.5882094543825184,-0.26982107608574196,0.32035015822359447,1.5329771478681722,-0.690682553223861,17.475403096153574,3.844516111447782,0.04712577348701008
0.12859805597210835,0.5143486239340318,-0.9432493564111128,1.4300671954653263,1.4429053839969601,0.008788492735714323,0.6027600576969879,0.02052831433091007,1.51076844035589,1.1132710868274844,0.2815833115235796,0.8010586593089303,-0.3774718461834161,0.3170779677669561,0.11600531056065203,-0.6180575363408203,0.41108825996325277,9.55130872427114,0.4349822134745418
0.08622058852771697,0.934586934834136,-1.0753878131754542,1.4207571897702973,1.435531333231252,0.010385886772171317,0.7910575056599989,0.11054000517992024,1.5093635420386864,0.9327586122559075,0.4619103256664223,0.9291809180593965,-0.18484519393585264,0.35841841859425483,1.2390569865671073,-0.6369171970073549,9.90081552375536,0.5970697888676942,-0.04164608963200234
0.06890424317900817,0.5751854102833294,-1.0657946331026231,1.495576133635752,0.8088856042777322,0.011095951081094254,0.59721460393322,1.3171965131474925,1.5036917242728816,-1.3241268649864635,0.2738416900794592,0.570792358847041,-0.9811830775608488,-0.27717238633260033,1.5281023602979664,-0.6835698917997488,15.993994057888035,0.17128575408692115,0.1487399877505
0.07635585973587457,0.9377323755998598,-1.4051444165239464,1.4280086837752406,1.4270327399372842,0.008394357977535433,0.9945600871307168,0.14472347094177346,1.509047473871799,-1.2810509083656312,0.27485479645954636,0.7974893290353302,-1.320123462569014,-0.5956300282215719,1.506589010837747,-0.6102890297683032,1.5088684331262017,8.003923669901438,0.3441430081168917
0.09472441126765228,0.9333341168528271,-1.033733699672967,1.419945951290487,1.5655419913971724,0.008261846011572193,0.5471377178117148,0.06076474229846689,1.5045680818814273,-0.910351228208985,0.09240802804914296,0.7562899172712952,-0.6869263604269391,0.2056047741537641,0.1809475743786333,-0.6458083781320396,12.469025228344861,0.4187942731556407,-0.12584524694972188
0.10085659236348465,0.9438303107384687,-1.0755631180197947,1.4244666704893345,0.8249706169510456,0.01039700979024674,0.8914872860047405,0.02012602086577414,1.5093841720849672,-0.458573352251493,0.13330904737251587,0.5601202772969738,-0.6039942546953806,0.3724685715156619,1.2231471960571487,-0.6365007063840278,13.494685875812872,0.029246093328120445,-0.10392792712856502
0.08220151302283067,0.5021680249677895,-1.0374845437804097,1.4280793347115746,1.4033308941935645,0.008411501865046295,0.5802425736512814,-0.06787569108993796,1.5082099645282556,-1.261889420532615,0.37241180258726003,0.8353498306420262,-0.8272039496297068,0.27880960429515844,1.2922255925510102,-0.633704817674742,7.542882136236321,1.9116306907363008,0.15986833944012502
0.10276950589005791,0.6252177791505841,-1.2818668614725346,1.428178786410538,1.4715614898113216,0.011135498404817278,0.5288412362174516,-0.006602461652038601,1.511314658594177,-0.40066738725706663,0.1180450788002719,0.5519164511458063,-0.6134460838764267,0.33272626513378245,1.0178882745775715,-0.6352142029394294,13.026214387800433,1.0194289176103979,-0.15173697011665122
0.06761922140021825,0.9909044815518974,-1.3821838041399188,1.4339924624833276,1.525339409293971,0.00815853831464666,0.8129412492011575,0.03554981792008338,1.5053458445099641,1.0159190730563403,0.10469549629728972,0.7779292433709126,-0.7571474869774852,-0.6010673864623223,1.3231373705008262,-0.6452806285006956,9.284564643027387,1.1728265608577424,0.08498844610257561
0.06677684212478029,0.6905533349643169,-1.4390567402665368,1.432532518676255,1.4426958646302879,0.008245483226158456,0.5830488663436674,1.3022568909458647,1.5194965796291895,1.023564622382399,0.4463726150041287,0.7538607748515541,-0.8882993004316111,0.6254033695401378,-1.145306733890025,-0.6039931002002991,0.021638542443595216,0.9802933870482593,1.1907314845205206
0.046568031911639475,0.5270122479490823,-1.5208551849894074,1.4974583489493092,1.4944975144498844,0.008114412835965075,0.61448729576551,0.24371892321308503,1.5033833922710456,-0.4231821473153895,0.2807550080372148,0.8039903312884521,-0.9067333966089566,-0.6241916255466928,1.4595563423940048,-0.6540120681091388,11.959468145189739,1.8892288241406485,-0.07250364029991552
0.0903074709222843,0.5091986968569548,-1.1139422330489166,1.429818375014189,1.4433278058991257,0.008136682148909816,0.6038877374681361,0.0694926799565624,1.5050584421565378,0.965082905838017,0.27731611503864323,0.802239066609252,-0.37142627713691395,0.3007308417134522,0.1082923067630579,-0.6448522569797743,10.179483459564965,1.2093351969488215,-0.0143028762364511
0.038489978184786985,0.6491212682817883,-1.5159242486735311,1.4986199161685867,1.5266773762562276,0.008232753152887042,0.5792212534758433,0.9291751088305529,1.489930564976143,-1.300997887693847,0.3615230789675228,0.5882094543825184,-0.6908736238150595,0.32035015822359447,1.528086379730214,-0.6918422263403612,17.69173909120668,1.990209914678237,0.011282078599788248
0.09758254036448387,0.9567849807213871,-1.081187564777362,1.4912091915947288,0.07691390951011046,0.011103466464127916,0.5642229075938365,1.3489522431538241,1.4874019882599843,-0.3753546439170543,0.44745284490557696,0.5661685824065249,-0.38337590109499453,0.3608243552371787,1.4800412020588232,-0.6807658638592817,17.748397329932384,3.7238563915655876,-0.07691204107651517
0.0689248689834347,0.7794293264441389,-1.5074585831821814,1.497460294079099,1.4407877542835454,0.00826835434253253,0.8985543665891405,1.3489522431538241,1.5140109864352715,-1.304280509078325,0.18825140853582292,0.8286727595289566,-0.9038850252752864,-0.6009915140477377,1.4711151081775615,-0.6194342118989349,2.652328801844993,0.018344311831931175,1.0048294963509372
0.12955866988277406,0.6130411488734997,-0.7225758650719796,1.4360795234506982,0.04792297772923226,0.009359967520288835,0.5952455670273008,0.29535755185889256,1.510709018658698,1.2008950891342545,0.27936568998311795,0.7685036834164112,-0.24909980396121953,0.30769345835984047,0.12341537600720554,-0.6211883844347637,6.666511895466603,6.672090709176793,0.09444323517655273
0.13296511350528664,0.6719264900851517,0.09403550497431684,1.4362086535751921,1.4611897461834678,0.009873751528199925,0.73836058521464,0.2551509826285843,1.5109698629925639,0.9923238651453234,0.2789830694122888,0.8011142395696224,-0.36805410953097284,0.32164894510737607,0.11605839100124882,-0.6243016089449089,4.4430758481371155,8.66377100447389,0.15755569898017918
0.10494012378808858,0.9361205827511812,-1.2925961286316943,1.4285283818472785,1.4355089570797723,0.00916875458665271,0.5948312272293697,1.3685115659590514,1.509362816041621,-0.6214674811775953,0.012335137808752498,0.5601202772969738,-0.3871101487954438,0.4069954423077325,-1.1054165662914306,-0.6359453999320619,0.30868012285151436,0.28710094097966293,1.832048384132071
0.08111527021590051,0.9361495311458782,-1.088100657157544,1.429818375014189,1.4433278058991257,0.008776688785020444,0.5837722926369612,-0.01550800541391841,1.5109698629925639,-1.2174715862248584,0.11542523216533009,0.8010275857101756,-0.3776270124926037,-0.398371603420416,1.2432926155500514,-0.6274438358003511,2.0663156219647756,7.507315287723297,0.43749788608356543
0.1048740970425356,0.9361495311458782,-1.27093173337445,1.4285283818472785,0.10721930126851442,0.00916875458665271,0.590907876921243,1.3706443977545177,1.509362816041621,-0.382962927431447,0.012335137808752498,0.5601202772969738,-0.42559508228167553,0.4069954423077325,-1.0947002317822319,-0.6362697037437521,0.7140657182180716,0.03069421989471576,1.7962426548690615
0.0966548337306599,0.8600578244579075,-0.4364168922091793,1.4276315294673025,-0.24844223333915727,0.010524143838300817,0.5840201924355443,0.006894354395166863,1.5091603139907301,1.0561591737741929,0.2659932307525026,0.8002164695125538,-0.9233230355052667,-0.5529210620508357,1.385507599772731,-0.6413034525286425,10.258168390866407,0.34000139998918166,0.05192308074480345
0.0811086565292935,0.9870100259226766,-1.0708587528968363,1.497457117163971,1.4403994472756283,0.008288636390411436,0.6007836903829891,0.9145761281758119,1.4984721787462008,-1.4406441159002257,0.4474278052625166,0.792958660723727,-0.9358172906983193,-0.6195255066998941,1.4627649993142042,-0.6706513493199739,13.833013351182961,2.731737400800673,-0.03183772394529771
0.10493986689672812,0.9361495311458782,-1.0919567183949732,1.4285283818472785,1.431745724155609,0.011152727468494184,0.5586986022715965,1.3685785054059743,1.5093612515720134,-0.39193403406302146,0.012335137808752498,0.5601202772969738,-0.6194215079543609,0.4069954423077325,-1.0947787625096406,-0.6373653619976276,0.03850422825670202,2.271201995572354,1.9186923106246412
0.09513715877838332,0.9839202094443081,-1.0890613874008448,1.428125193595904,1.4794421465731469,0.010301571106770845,0.854388274865507,0.06439783990103175,1.510166705361331,-1.261889420532615,0.35948939188819523,0.8353498306420262,-0.8274462166730295,0.3079251605169404,1.3093529515310096,-0.6314527677971058,8.752679919154975,0.8096672592015846,0.07501742854017013
0.06656412033667164,0.6304687820006468,-1.4935201812527346,1.4989878730830986,1.3267571013764188,0.011085319862609657,0.558030315238909,0.6424285705207072,1.5082674483083869,1.027823682566406,0.06522979429188745,0.5582237537384017,-0.9282854936880764,-0.5528091459631445,1.5124789318943241,-0.6576568527147704,14.324571641358903,0.23375297324011765,-0.1615125178304897
0.08073681556001325,0.501487592887071,-1.0753178056643524,1.4961446257148352,1.494323902678918,0.008107004399368288,0.9706385117424134,-0.07345150573857095,1.50344914389639,-1.2635553470114753,0.2732761805006773,0.830989937628296,-0.9920471566879001,-0.6278595063548237,1.5102996680956857,-0.6584080067757918,12.20203877652115,1.3723430057575094,-0.03853291467163045
0.0681263576676814,0.5071487751929384,-1.2827642712383944,1.4940537406250722,1.4935667199006735,0.008301901937266225,0.8986225738199651,0.02067010254529489,1.5036852379284507,-0.27689186483934836,0.19143113673305745,0.8197639118273592,-0.43165948383752983,-0.6075625140442837,1.4796094594643114,-0.660569922823641,14.280626693698865,0.06175453382081526,-0.012587276958192728
0.1329373447270183,0.7167390606688402,0.09403550497431684,1.5612960968852645,1.4610002178895642,0.009866854603388788,0.7433860607435752,0.022300608649166165,1.5109698629925639,0.4116130340657313,0.2852669357272171,0.798800220551272,-0.36759378947204335,0.32164894510737607,0.11605839100124882,-0.5864674456802381,2.60320389797136,6.666628850798482,0.16836189325229323
0.12054858752119971,0.6723506872574116,-0.966432548340746,1.4272536657900508,1.4450305027277026,0.009160689504931813,0.5972594471972632,0.2566054476510244,1.5109698629925639,1.0199887419196687,0.12634168808033475,0.7447046289496537,-0.6040707025784368,-0.513787649401878,1.2379554486869335,-0.618154246530054,0.09407305900394711,8.205300460981434,0.5084625808215324
0.12813434828197331,0.6902822481325521,-0.5592605355605813,1.564923156223917,0.05993431593340859,0.008330406216526785,0.5481008005612505,0.9051522181280953,1.5081559923539658,-1.2711664466871189,0.3302816603382701,0.7645165089251693,-0.941747870370542,-0.3811979578046812,1.2914232072928349,-0.5823889572310751,2.1361249670812335,1.7737646034772863,0.4867848132774979
0.12955866988277406,0.9332742726279368,-0.7372253777453674,1.4360795234506982,0.018663832234609323,0.009350377499747955,0.5960427791767647,0.023851027370070832,1.5093645188009759,-1.4723259757435168,0.2727680076272485,0.5651751975960151,-0.21359200203525508,0.30769345835984047,0.12341537600720554,-0.6302953124776607,6.574912294906922,5.525260640721838,0.12735103256407987
0.060546518435936475,0.5902245444006677,-1.5300378663193661,1.495353150461093,1.5631066106066465,0.008153682790617404,0.8244278903795456,1.325218349632421,1.517544737995322,1.147941050365851,0.11596281308292881,0.775283949861406,-1.0887227533063792,-0.329578878537027,-0.8560313966419674,-0.6112716963400016,0.003570060195454073,1.449885749901529,1.1672722477623458
0.07287870192558038,0.9057846713902186,-1.3718220139468247,1.493483196070721,0.7725573987396197,0.009200879999723756,0.6015353679156971,0.14063356823725937,1.5095258652713366,-0.26000827020342454,0.35846948304304294,0.5795470576676516,-0.07302061402204069,0.6966554775382607,-1.0272877810348302,-0.6437847285925059,5.761069272862774,0.007879760273619807,0.6817497464514368
0.10065751712578272,0.9095528713891634,-1.3784379085148863,1.4909991587645155,0.8026045529572199,0.011035374841972444,0.644464992311461,1.3171965131474925,1.503561590810635,-1.3187021744978247,0.1432646391116553,0.570792358847041,-0.593706641732491,-0.523747403658019,1.5248838922259753,-0.6547420791385977,14.806805493090009,0.22056529234142574,-0.24447294880259718
0.09158563129453315,0.6338919947901005,-1.2822520821862884,1.4893568807963635,1.452033432523447,0.012420489909424966,0.6074978987527471,1.4333059357824773,1.4961582858934706,0.5522619052081849,0.27040991141683823,0.7413413217060961,-0.4227450408642701,-0.4137111997165025,1.5245536712109753,-0.650807922021311,19.094575113899204,0.41128807311639154,-0.3195438592678822
0.09432766646250737,0.9893220357975885,-1.078540638401445,1.4284956636211885,1.431181209590927,0.009015837044590082,0.5927080898087669,-0.7517360915731326,1.5092890367404015,-0.482194631938268,0.007742964315168318,0.7472693962734402,-0.6544866733276021,-0.9877910705078438,1.4658772789452588,-0.625330957736872,8.876224901998842,6.047337856522668,-0.03199900775701481
