var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.9922389586117976,0.030275605768759484,0.15970623810904166,0.3565280787086249,0.4839985119397262,0.2918952807593936,0.4348956511583298,0.31056196475524517,0.09954304607750333,0.7860805232830071,0.7261678882116746,0.9178648302140331,0.27336506348506323,0.19272437800386427,-0.6975764985244628,3.300672249752536,3.262718227358427,46.80936602472472
0.993661206423283,0.03298926841353714,0.16486349841537107,0.5015571285896625,0.4940956807899224,0.613376297665149,0.2844548672213613,0.284790006447311,0.10776227512572822,0.8067109413354464,0.5937838161471085,0.42328350816936033,0.3153872008704085,0.716363430040011,-0.6819241424689967,4.095911183402814,1.0725405618479291,42.76702991267458
0.9434241496360452,0.0033975956999795706,0.15846283523232596,0.5892042936644983,0.5401835294585282,0.07619252073051222,0.4283961607130481,0.5015986727538064,0.10234846193521639,0.9767480255179648,0.5807537402079547,0.8652074191439498,0.3078370217251961,0.5738453871807878,-0.6808742877359486,4.14841573648143,1.0257263121158129,42.31471951105794
0.9411980227962704,0.011577949450254421,0.1459040669630496,0.4920546694428365,0.4744678882900387,0.0514472367691083,0.4930530731782906,0.5089106958477415,0.0954376753833643,0.7082198932800738,0.8051853097336622,0.34142708614982237,0.20933068289920526,0.7816388725661381,-0.7333524292318417,3.4708259783826,2.8702240528466505,47.762561009034165
0.9269491345312753,0.0011630690947101547,0.13481689748418507,0.6035280638597649,0.4876882876815644,0.09714042141501336,0.4034264333088478,0.28183670012325396,0.09095057907966411,0.7752484227939345,0.8420987347971685,0.14290028021160572,0.3295684341979729,0.2052791151388037,-0.7401308215033868,3.2357764158236524,4.3580600069583015,49.72378474162575
0.0692806723688917,0.0021964503455857275,0.1555838924599262,0.08325440179067911,0.4436333745729246,0.682465597447582,0.48669007103187123,0.07729929147243361,0.0940587922102966,0.969623756318748,0.7416841868523655,0.3666664719038332,0.3058564688510194,0.27463355204761436,-0.6470090259281953,2.679206477934939,4.927088581087698,49.441006537666354
0.9869928173492988,0.0034751808201208788,0.1584990036494278,0.3484346006346182,0.279208390769016,0.05340649799646576,0.542389309803187,0.0,0.10062339809900936,0.7279641299474342,0.7242748811824802,0.6353469506202047,0.3634588816262892,0.8535351368723286,-0.6513964803932049,3.473430788950736,0.1654184540386221,50.568975439145404
0.9419518704390972,2.22428581739218e-05,0.13132332287693482,0.5926195426089548,0.5134499115049572,0.10248174238650298,0.9707467111225115,0.672796955681386,0.08615905186840475,0.7822981609630415,0.8108028077229067,0.8194020676471764,0.9792763743464771,0.5439850403489953,-0.7389793737161208,3.7137570324389437,1.291316462282065,47.96448500342358
0.9670355149186196,0.01108769221526922,0.145985425171938,0.4988500910699681,0.4828906034811999,0.05095552692349013,0.958122367960895,0.5033545213857218,0.0954376753833643,0.7142845085724241,0.8052368336732734,0.34142708614982237,0.20155783321772341,0.7816388725661381,-0.7322323298049258,3.590372187157548,2.4059669701921704,47.3783190419761
0.3632263360459419,0.05297451293102015,0.15999759229324256,0.14456463219039656,0.42549252561157636,0.25592842145262484,0.517931008993501,0.2997080140401432,0.09946461867746045,0.6504178247241612,0.7125564815113968,0.3698514225117915,0.18939509486312095,0.8064866212211751,-0.6376393513945133,3.06248588460639,3.428185587076197,47.27346932927826
0.9388016613767803,0.008073450418938137,0.13140362525257676,0.5945883667024294,0.5184236784024074,0.35971948362061845,0.41835149980687963,0.672796955681386,0.08607323983851438,0.8133204466397848,0.8520005410011418,0.41595862815528145,0.2082283516887483,0.5826283173369242,-0.7406105374069138,3.4298870596368385,2.800412697871948,49.25014139339225
0.5524501374960153,0.007156246344713908,0.16506627120076078,0.31925294881832655,0.4377298346512279,0.27198338982843595,0.00966630457194203,0.31723734383299257,0.10249117652675507,0.713667458636948,0.7718892032700303,0.3271179163919278,0.1517686078446077,0.369480112611584,-0.6836983562009049,2.938203691877534,4.882955583163574,48.197961006264485
0.5669793986172833,0.0014651087447659656,0.1359023260108132,0.5560587397208235,0.45188000351452207,0.15193963488330148,0.3420871841482717,0.20055936011226938,0.08687360692724393,0.9221308230512296,0.7428505198653853,0.43078060677549185,0.6994673164029888,0.5440634547520194,-0.7255109934304202,2.7448946412582953,5.005981577344941,50.8079230129826
0.6499413374898255,0.001855181631372149,0.19280878308256091,0.546730556179069,0.5514659501356728,0.3251958746342768,0.3607141536622883,0.11854891807738434,0.07658543168042087,0.7754102277446112,0.9411919668039922,0.22252113978960697,0.0356067213715823,0.8952865947246474,-0.7405631733141604,18.559401038266053,17.76111259332792,14.330321880884238
0.9780920559671005,0.0004936573859851568,0.17123203963531802,0.16928984537097722,0.43411367223654285,0.33739923342078015,0.46348205089395256,0.21320723491097038,0.10381667649537125,0.7788822222859041,0.7180696070448184,0.3615314397394892,0.3601153993293129,0.7905651963498007,-0.645771734112982,3.0449056515219723,3.6799323425182924,46.83948749185164
0.6220529855022244,0.030870982124561363,0.15970623810904166,0.3565280787086249,0.394415485856086,0.9756323792914935,0.401126516108705,0.17814899077130225,0.0996278786033266,0.7829477439594799,0.7206929093158491,0.9626286165091062,0.8836613269251914,0.44270715699089713,-0.6804189834847503,2.7360061612302577,4.715346802490036,49.09093925010232
0.8325677308507236,0.02418458619059251,0.1312912120067307,0.5284145245499615,0.3946769911163532,0.17013419684959447,0.4432224566442719,0.25147803604103103,0.08625787332324479,0.7757697212901574,0.8298497064822755,0.31018937310534556,0.21240897574750917,0.4028561319938494,-0.7310675962192549,2.6798018546938627,5.060153030412201,52.783125297417854
0.9645046946323735,0.0,0.17756864200837782,0.30726854483689653,0.413653633994293,0.11298578535182889,0.8615631111068675,0.2595301810406553,0.11031448758971235,0.9967057282524673,0.7014276573204965,0.22115308150543825,0.0,0.4132281826839848,-0.6657219756342965,3.0089300612775394,4.692814833488577,47.250340915707795
0.9842652845383378,0.002283773401484127,0.134427997536531,0.5345542455673681,0.528866558379595,0.29388047034392356,0.6437599093510618,0.3213110773299183,0.07901428206695765,0.774238715609106,0.9223079123517157,0.461592989836058,0.3101693441461988,0.2675626471795986,-0.7421554361478749,15.258124991328359,21.648556723734572,38.35986954374768
0.3000953785976823,0.02752234386870751,0.17417651382575142,0.3390995821441909,0.3929969657435957,0.01705854933859114,0.39244079288990424,0.3048584885187107,0.10892032597783634,0.9646995401949044,0.7463938325342019,0.27334178431735884,0.14010039891866471,0.4988087788258489,-0.680560826649161,4.060146801242845,0.13846848620135024,45.224548301687236
0.6270879641238339,0.7986704164181534,0.16175612544064683,0.24939308797886492,0.39000212306184995,0.08824098010972242,0.3445526861926079,0.7241184983225816,0.040127647137693734,0.9996364305201275,0.6478988351606536,0.02402279882620172,0.4327207020330375,0.5800937852904673,-0.3645488458357803,0.03270339863659389,0.0034776886535090646,15045.775959005188
0.7177002545682645,0.0,0.1282436927683245,0.5218600250926226,0.5830782685213417,0.3257498253305458,0.05229263022124266,0.9938577983979736,0.11327149861335556,0.5443378539129413,0.9836388359944931,0.20191867231058425,0.19850507120440503,0.3667624672193681,-0.7628076474397061,5.30394063237069,1.508156781229379,67.51346547160595
0.6823785836795605,0.007133425605367748,0.15493868409251854,0.04551067303808981,0.22884293533824754,0.10273977239105753,0.5275582572276607,0.47726289239908254,0.09359055652245948,0.7386840850723451,0.8413100142736541,0.026448919676814443,0.6570591338821048,0.2735246697496805,-0.5860312182271626,3.2152458976154663,0.1812848472220382,50.38316662228638
0.9842652845383378,0.002283773401484127,0.134427997536531,0.5345542455673681,0.528866558379595,0.29388047034392356,0.41609263546208214,0.3213110773299183,0.07901428206695765,0.774238715609106,0.9223079123517157,0.461592989836058,0.3101693441461988,0.34042940672855165,-0.7422127549485529,15.185997544555391,21.724717319717147,38.43439583529773
0.757838464984167,0.00454448484514525,0.14598400835914105,0.525139470332294,0.49171640812221507,0.1524383562664405,0.3980496495868614,0.8239883596431723,0.0941165444123262,0.7664280827022865,0.8010522947403406,0.700784013769772,0.20335124946759575,0.3642727404622647,-0.731629791421911,4.1109902494462025,0.05216467924369611,46.254202232868174
0.6309882240907727,0.03541628311941753,0.1590250739128153,0.5745705319543978,0.501290064458381,0.18905100428876345,0.41017479054890965,0.5341056999254822,0.09590105490879539,0.7928139356792955,0.852221113266609,0.7138648679282495,0.6273275164956672,0.2596008584583176,-0.7165121897751571,6.136862608031227,6.849214521812195,37.72144385461397
0.988095638925731,0.00011460280746160637,0.13159459273716395,0.1362010995243213,0.4820076637718659,0.048988556583228406,0.6267875184050483,0.33720147395110867,0.07659828625905779,0.9263384592384973,0.9427395617219739,0.42079407819776965,0.14168343565570257,0.23769417387379663,-0.671818294823936,2.9197978899633314,1.8879770212809943,52.58052447579983
0.9698106584421485,0.00454448484514525,0.14598400835914105,0.525139470332294,0.49171640812221507,0.1524383562664405,0.3980496495868614,0.8239883596431723,0.0941165444123262,0.7676392758039571,0.792197949903132,0.4182747751746454,0.20335124946759575,0.3642727404622647,-0.7309480641665393,4.076095367379131,0.06464947579384592,46.21569381821391
0.5029634547440014,0.02253137932848752,0.13355383283034053,0.4863262533876873,0.4526272763522873,0.04448780338265747,0.45331686405599947,0.20082430647844673,0.08645291606978474,0.7230594804265207,0.8630829998729341,0.8757920582079821,0.18486969873892933,0.6013232760153312,-0.7409235044743855,3.1546772995271204,3.0621779757692673,50.0568237667179
0.9115971738236865,0.011844548377856631,0.13409301237249188,0.5928427650339698,0.47281975034013385,0.027250371102474136,0.6362431750585921,0.6007974945476273,0.08923483003967399,0.7951586092752879,0.767808184647634,0.42511508446721125,0.24118989516726985,0.9443753594403098,-0.7336300230540539,3.2072350075224554,3.6174063639562686,48.843647407910865
0.930188677381374,0.0023057146994444034,0.1299677496583763,0.6280963888442397,0.5146286656107137,0.8462251652605425,0.2906497188130335,0.6176926679693304,0.12848336361259874,0.7052538352679754,0.8821040897094024,0.08605910254933985,0.09631840269561419,0.5949052595247603,-0.7610563531588181,5.690514086348034,0.46245728406983727,76.4547493588016
0.16158240944183952,0.0025539185990916947,0.13360047640205386,0.5311546531387622,0.5431573221605752,0.04684129175521823,0.7242579468815257,0.6434759912026334,0.07826695712319373,0.7878114079896862,0.9417024618685659,0.23658696810656374,0.39128431402548136,0.33871553271231086,-0.7411680570291461,15.153237108342767,21.525499839789813,38.56782501550579
0.9879703667794856,0.030870982124561363,0.15970623810904166,0.3565280787086249,0.394415485856086,0.3803284992371505,0.5632509581754235,0.42595524211087155,0.09954648185986788,0.7829477439594799,0.8122036903659356,0.8632157353565175,0.27336514002489043,0.4457502766015284,-0.7011844117097294,3.22466942105797,2.8138575851892815,47.97484803929968
0.6823785836795605,0.002194212955805346,0.15503961253951484,0.050052281713591024,0.24638451565161928,0.05114753631291902,0.49300453951273626,0.19971038312644473,0.09359055652245948,0.969623756318748,0.8408505553219331,0.8953169949574669,0.45081378297200747,0.6441526058232767,-0.6272065241899241,2.8773410061010045,2.0840263753436585,50.79955598763667
0.9966035401792279,0.021838889716728094,0.11562598585394222,0.501056052507218,0.5123801122460817,0.12462707970068825,0.07895407967245069,0.7739372716224606,0.1040494463871008,0.6075459776237224,0.937783005403442,0.451002441336147,0.09442341101830726,0.37721542731851804,-0.769619849169513,5.688463989943212,0.4694464709581775,78.20392092363073
0.9842319938219429,0.03478476510041199,0.13602811987562302,0.5280896670564666,0.4400573515892162,0.0693805447624404,0.3420871841482717,0.13114595550775554,0.08693196940153186,0.8940019144641794,0.7396044495870386,0.1627255291750016,0.2729101138852318,0.3486049022734376,-0.7216959101941831,2.656940868814628,4.912557953460471,51.49277305458278
0.15350034557131592,0.00011460280746160637,0.13159459273716395,0.1362010995243213,0.4820076637718659,0.048988556583228406,0.6267875184050483,0.33720147395110867,0.07659828625905779,0.9263384592384973,0.9242960970242833,0.5955193728663771,0.14270890879679066,0.5728699596575174,-0.6711034481558165,2.958662575303756,1.698378282573619,52.40534891805286
0.9528638782519014,0.0020623948762999583,0.141859150036022,0.5093224613763959,0.4062648980268089,0.1318858529282468,0.38823622321793216,0.6385838462493217,0.0949297755442099,0.6723163985309041,0.8443945164826689,0.5964063374782927,0.06882343678128727,0.8809274829843634,-0.7363553815229411,3.196725981229281,3.711761288572206,49.34072138179405
0.6616839206921132,0.6246443137324805,0.4264203605220553,0.5294781993526168,0.5383162735412602,0.0778096913684392,0.4153985712713093,0.7762374849384379,0.5078686721408434,0.22100372270367458,0.6429524411092413,0.020777438684245222,0.3562287504167199,0.5877983049600963,-0.39740502657598686,0.027988757969751973,0.08189970519716129,15348.472224206276
0.8318254559045976,2.4509976330537926e-06,0.13140362525257676,0.5925971190370097,0.5134499115049572,0.35797020684880443,0.4181492063289518,0.672796955681386,0.08607323983851438,0.7822819025577741,0.8617376318410311,0.11226796058757882,0.31361640524358236,0.7229711792071523,-0.7426677328175004,3.7090480122523175,1.3231717670757954,48.39927491016121
0.9058037516757654,0.010812745140196875,0.13481689748418507,0.5262132291972731,0.5025425243827518,0.4603872314236097,0.5831368459815013,0.5122694987409996,0.08746958789287329,0.7675730006856624,0.8102171194248525,0.5834546307849925,0.3288758040508231,0.2052791151388037,-0.7365587575724553,3.272627406578774,3.364875707641634,49.33940706376301
0.9861976814710101,0.0022049851323882198,0.12933085015440524,0.27274644031951817,0.4820076637718659,0.11257394086677983,0.6307477497839499,0.33720147395110867,0.07659828625905779,0.9192520505678579,0.9369179966561417,0.42079407819776965,0.1462941319500064,0.06185440415724028,-0.7014226892267088,2.6353701718944236,3.6406451640003934,53.54652576042089
0.9932240103633283,0.028799980426523982,0.15970623810904166,0.34891176331365,0.49278646727048825,0.0026285509638851734,0.9032155617380551,0.30351233080031237,0.0996318488196637,0.7829477439594799,0.7208231991883768,0.30897875097885474,0.27336514002489043,0.4148703002464695,-0.6937120861522318,3.4375085878399996,2.9526111818064305,46.60692603219983
