var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11,var12,var13,var14,obj1,obj2,obj3,obj4
0.0,0.8326194624179135,0.27962275955590127,0.5875465536875797,0.30955616229837635,0.904578513049548,0.21847175035796174,0.5911097244909691,0.48659904856153324,0.422715164730452,0.19981269139271252,0.08446469894933861,0.7120773868560097,0.6849892179739898,-0.6813044425708618,86.60190356514383,32.20867090675088,28.05584627781574
0.14928319519413377,0.9455281672729631,0.5048438537555956,0.11957458675183134,0.4130353511021242,0.961316855665215,0.19469271192049167,0.5114997390311009,0.9006226929016553,0.40634728429371947,0.09005661025438405,0.07504198107660329,0.6277766783465557,0.596687273737647,-0.6446022673915919,81.24234227404688,28.295888970204963,52.31689860156221
0.14961309164647668,0.9590057938503598,0.5138870515935404,0.060989324080272356,0.424798723425452,0.9608924052666168,0.2081790376051197,0.532056097329094,0.9452134715450053,0.4088163632384543,0.032221812295861726,0.056154862274688,0.677977688634406,0.6364323928153756,-0.6212581951398044,83.17310818475369,23.310989523605453,64.69096043192283
0.0,0.5398665634318598,0.24319052214864284,0.7262739865688981,0.685316293864015,0.9475093572605792,0.25672555801552277,0.4567663255223468,0.3475549126242391,0.2982659495550011,0.014700661980577966,0.3385113215736732,0.5753773864407763,0.1493084439647756,-0.16925867359198288,4.556786632139178,1.1499268796894568,64.47994082511748
0.02509655053586051,0.9530737511675813,0.44562645573521614,0.6598003474054441,0.34958590398385153,0.8760988956618885,0.19840785040333694,0.5998711690411593,0.4829379755186155,0.2799570923989631,0.13469553553567298,0.11562961573969746,0.8264867859263058,0.7569561155114812,-0.6833769278145112,90.00341784269487,36.728426420557874,10.61733657375342
0.04425792379539199,0.5779544900993465,0.5194780864173565,0.7443787017298679,0.03899450448950189,0.8757030631419512,0.29006813912377705,0.44767960756995245,0.4990756234434552,0.3494826064475361,0.07794052877689495,0.2945423849955084,0.7833170298260742,0.16315267855547375,-0.13238395889577148,7.145652101086283,0.35983057060441254,62.111914356913466
0.04879461791002308,0.8714851469518938,0.46686117103819424,0.10880871342502284,0.43927711813978415,0.9404717264054769,0.20473175184528744,0.5750746904969909,0.5628577003838007,0.44455087054519693,0.024911353513583607,0.08642634690758327,0.45260769764378117,0.6990687582125955,-0.6875254682284511,85.20512691240116,31.45130558459414,39.14369623175485
0.0,0.7984201717145243,0.4126310906645443,0.6269252528523682,0.2792292796684992,0.9424781632208393,0.16306957681596465,0.5715505944076218,0.4233227860702907,0.5078287551966348,0.2029953392221132,0.0742193390586467,0.7183044121203329,0.7426554012141938,-0.7023519754863936,85.79533974488153,30.84213453247867,44.006530671601055
1.0,0.4459365578231457,0.9814882307842139,0.03610332585939027,0.30266169374461954,0.49997928257703783,0.3960942907576525,0.6432292504365761,0.043731298725626935,0.8347924680332167,1.0,0.9518002124507438,0.7370059434086232,0.019460386199514422,-0.615385694643303,91.10784499381148,20.89309819067687,82.33133892107105
0.0,0.9661355043184839,0.896869777946412,0.49029472167050975,0.618582720185543,0.8146706290425908,0.18728838216461557,0.2862032644411844,0.5734743875650059,0.9648847281684901,0.9995523695742823,0.910269869470566,0.0951923918325341,0.7868148908875473,-0.33523154336006955,23.66297081761547,0.8455134827799148,32.26795393974972
0.9289042597680626,0.009645568144328629,0.8658863813010057,0.07239841863519447,0.4806435809189889,0.8476511422235625,0.6613283024603717,0.8446626634906658,0.10185417839566702,0.942527155762216,0.9024355563483957,0.09715173395749921,0.6012027018240659,0.9150239181372454,-0.6855100447739586,89.57230466412,35.340945382774,12.457574217861014
0.0,1.0,0.9215091973897434,0.0,0.6409083853244838,0.8085849631667723,0.18252066046097115,0.44389819364154204,0.8978762464636176,1.0,1.0,0.697396198378802,0.09041406808899143,0.8469699677593125,-0.3401210515048926,29.22893433624871,3.885692281076028,16.272558862356405
0.08501654073712801,0.8141516165956811,0.7815103785490591,0.7089935447288397,0.45052671421256496,0.9248957303766162,0.14639232141513442,0.29837664643726935,1.0,0.5457129940988211,0.0338088456967073,1.0,0.06587204532585171,0.5709536483972896,0.02831824377374348,1.90662922693949,4.102328386540252,57.373784305242424
0.009524244274003137,0.9499994388475863,0.8882396437221446,0.24577728974078855,0.6238777607919254,0.7501851520867302,0.1909285537829626,0.2893537970517952,0.8937694899823304,0.40750453137771575,0.13780891959578873,0.6654125095674552,0.10750525602985608,0.3055865618472639,-0.1569643510675114,2.338119626065932,15.094066959054407,61.66167314310129
0.7471729809356479,0.0,0.8936297687859771,0.18352869550944959,0.419709317071896,0.5381067864292584,0.7899687073636755,0.6399553072341045,0.07960692223594848,1.0,1.0,0.27248963467795423,0.9574260253345847,1.0,-0.6933268260309382,87.94991939351767,32.40065964052498,25.698774285750584
0.99010604677296,0.0,0.9141929295959191,0.17906477556864137,0.4057414871652528,0.5191641233658638,0.8346795409765566,0.598810204903439,0.09928458701514052,1.0,0.9852811973630644,0.3819642359654634,0.9771360021631597,0.7678884857136552,-0.7120454985373817,89.96411889974485,35.27273046177217,22.032289710249728
0.021521200322979207,0.9556767708694287,0.26248387114836197,0.4882403196508543,0.6727724093340582,0.813643452384883,0.18894717297351013,0.2897467529196805,0.5659581773957729,0.6626480111090923,0.8820266942661169,0.35360006253757725,0.10033153806689474,0.9730869246892666,-0.5059333966474127,66.68232100720476,26.448098821733062,3.6128221280362585
0.0,1.0,0.9088153328144087,0.2420314667006251,0.8440599159020732,0.8080450540486998,0.1870578762581166,0.2569282099691378,0.9369137204599929,0.6818569726631204,0.9578887539889297,0.6848012903178972,0.09233923819265594,0.9177294892229463,-0.2745024209316348,18.40531638181278,4.455913817655674,22.834140722932982
1.0,0.0,0.9490268301553046,0.15726830913627754,0.36335574691794015,0.9198586250545167,0.7972378163143838,0.5914442506414497,0.08528158005820162,0.6193434401429215,1.0,0.45939302911039354,0.9162410397811198,0.9916344153353893,-0.730203458407187,87.68762174304152,33.353257287018955,39.800841699007066
0.0,1.0,0.9682638619611258,0.0,0.6334678869545033,0.8222367773062849,0.17024338810605158,0.25797626933410883,0.9319105439839673,1.0,0.9990189578030333,0.4454602102691661,0.0889448794603237,0.8685913694335843,-0.38358946031288654,45.532389344283224,10.239291125001103,8.304579958573923
0.010090091327682606,0.9709180071330222,0.899103542666594,0.47944328217281956,0.616493750417529,0.8112072068957552,0.1902781183102757,0.266277148842788,0.5845799526388206,0.4476899989110704,0.8709189035194717,0.6865032924564953,0.09538990751468181,0.7870178649781789,-0.2951014854497911,23.916739694346976,0.44592672623127777,23.93523490953581
0.0006362980222964394,0.9873203578708596,0.9215091973897434,0.23603722481520212,0.42514159888298997,0.8715297462822903,0.18460481736166556,0.27829923693502856,0.8978762464636176,0.6609845454138245,0.2592440853060107,0.8677115612564468,0.09064053238426927,0.905808933081565,-0.2765677343615035,16.75111277900651,4.755712746090222,24.739326088774916
1.0,0.000780028747088303,0.8880569068150552,0.14754445098195001,0.36999863002350447,0.8908421361493292,0.7944782567340454,0.5837573015832136,0.08515614015560488,1.0,1.0,0.4348082284111712,0.9814891138498332,1.0,-0.6913711962480704,88.56011023437009,33.37424571385215,22.063696188077014
1.0,0.0,0.8474630739731651,0.17380075132798967,0.36179387653705414,0.9753201041897729,0.7104471012135861,0.6310095234161114,0.13036658714687765,1.0,1.0,0.43131617091001,0.9041618292524549,0.9999000543840811,-0.6745911214985851,93.45451413845156,39.393709512830746,2.5928914547807813
0.0,0.546205284269517,0.8908205985118461,0.45256571946373403,0.17255619261101027,0.2868028278113776,0.3198295052881547,0.2955780231939002,0.19153134776183112,0.9519443201769029,0.11164120091095375,0.3142807482279662,0.4722326484404007,1.0,-0.7111908714488805,82.68668752918305,29.170019197642418,337.42302863452187
1.0,0.0,0.9497232698605818,0.15569957470934268,0.42898203341008506,0.452637651066788,0.8985700192381528,0.5840571882538991,0.05864000901703084,0.9964543640651641,1.0,0.3534774581735355,1.0,0.7886673270087775,-0.7015171435847207,86.4169546294602,28.91020276842786,54.84867055860313
0.2938356118326828,0.7940165176138229,0.9020713002964347,0.8475140118189025,0.4142213764527452,0.8434640975011902,0.16551720059990083,0.19635680578767586,0.7592545589798938,0.7691693245972697,0.1758759805364221,0.8771063252850292,0.08016304952845214,0.897122049595635,-0.30589308999944465,18.490809294057257,3.1312729413018308,33.17370438739151
1.0,0.0,0.9263096738873976,0.14741284733185228,0.36940410355849485,0.8727428962720405,0.9166514712145961,0.590704501789285,0.08792683022876939,0.9986055198420088,1.0,0.4415592861917191,0.9695579387974402,0.9716740475702585,-0.7207515153308408,88.78557344989882,33.73731116755893,30.343854976618914
0.8467125382246666,0.009641221328970722,0.9595372335587758,0.2239449907749151,0.4235110609167854,0.7806008380009045,0.7740688560381803,0.5410252799218832,0.054562732723189074,0.9855204510298872,0.987395765319532,0.4944561690407473,0.8061172070318284,0.7174609387409628,-0.7055982653135793,87.04611306209134,28.751220237757543,61.740678113639746
0.9981331794316552,0.0,0.9610642265912537,0.12841894016805921,0.4400082725708673,0.7430903739910669,0.11725476082348303,0.6090364740788766,0.07341245067985877,0.9790491391368196,0.9876539199554085,0.5813319814046511,0.9238298149243939,0.7606175022760351,-0.7306300264555061,87.64114781538265,31.34582142234378,50.668250211432465
0.17187284212362006,0.0,0.9320707021435586,0.17081097272847912,0.5195929423602518,0.8814968357552714,0.12070031377402324,0.7722781367414187,0.09100227839753848,0.6003917204838544,0.9803402175201139,0.8327632273397628,0.815209029082338,0.0803292039305358,-0.7182659068766979,87.89257612455636,33.877279544537224,31.05390803965755
0.0,1.0,1.0,0.07620649690113947,0.5882993402862126,0.8141807283667465,0.12088306570495425,0.2240593474357443,1.0,0.09872331354875295,0.41928788249183946,0.4797380954460711,0.05259946331113145,0.817206261820501,0.2973136450548628,4.543445673147071,28.56452194375023,20.371186893022195
1.0,0.0,0.94942187571928,0.18510861758559927,0.3750708391884443,0.4638887623194,0.20272322611710014,0.8067022555534534,0.08900060027600527,0.7053169964820822,1.0,0.1835062356508901,0.3638035387893426,0.016779260122407103,-0.7308963019613866,88.45837472640785,33.90996115577704,38.04447525257261
0.6695596564850421,0.0,0.9461119928912866,0.14034467780783405,0.5987668287937452,0.4685635283490711,0.8022461654157951,0.5646896268685887,0.05659723671369346,0.9461092281830679,1.0,0.30984277023654966,0.9373165242991899,0.9724461383929872,-0.6703635681778634,85.83256305849338,28.280820424033685,54.836824019845366
0.0,1.0,1.0,0.07620649690113947,0.5882993402862126,0.8141807283667465,0.12088306570495425,0.3161140834717346,1.0,0.09872331354875295,0.09933504255007371,0.4797380954460711,0.05259946331113145,0.817206261820501,0.2628554386911197,9.317869363990493,26.18013094127659,17.307255166326602
0.0964042294449971,0.8141516165956811,0.4188966146714279,0.7089935447288397,0.45052671421256496,0.9248957303766162,0.14639232141513442,0.29837664643726935,1.0,0.5457129940988211,0.0338088456967073,1.0,0.06587204532585171,0.5709536483972896,0.011085849931851799,2.0961057597854427,3.756182683304124,58.720365453045886
0.03787837010026935,0.40770788174302036,0.8458577344086042,0.8325126300099102,0.22017350241114111,0.35612726233567443,0.25367635574065844,0.5080015364066836,0.250035836384955,0.8882238505911766,0.24116946708332304,0.2816195561140234,0.3229138314396963,1.0,-0.6313215350500461,79.87758305008602,23.96076299951641,307.9587818536202
0.0,0.9987218158278618,0.9082564330732742,0.0,0.6227396211510561,0.8215839078318499,0.1775448359099906,0.2634805958865829,0.8970363851614501,1.0,0.5988192473535471,0.5042054889189901,0.09110073454376215,0.8236387928071522,-0.35153179319075745,34.23739591182151,3.782058175087694,12.153164466922426
0.0964042294449971,0.8141516165956811,0.7815103785490591,0.7089935447288397,0.45052671421256496,0.9248957303766162,0.14639232141513442,0.29837664643726935,0.31330428442761865,0.5457129940988211,0.0338088456967073,1.0,0.06587204532585171,0.5709536483972896,0.00846104809122794,2.1298568275505585,3.8666505594161533,58.610646189617874
0.7429049408950881,0.0,0.9702766711660789,0.12395015446695014,0.4855008139596828,0.8673593425984385,0.3017054565540848,0.6434394422024482,0.04884502277283983,1.0,0.8952621693944703,0.4757647656585258,0.16182185707672375,0.5012070026755006,-0.685732813031517,86.47861852145873,26.936971868475858,70.944309806317
0.9868589780548864,0.016611155939757274,0.8771511674268158,0.14704069684743482,0.61243426627769,0.8826380191460359,0.7355135384385714,0.6081687267632936,0.0877948989385989,0.9936345223359033,0.9794200246197204,0.42193888354118786,0.10861449714484962,0.22430202183879494,-0.6755058973260618,88.65829687751759,33.35114078484845,20.549344108614065
0.16954083731252392,0.9626230741764007,0.31887733080906394,0.47659633071194485,0.3090829833664659,0.3776884967342147,0.30053906078843823,0.4585899212401566,0.19852409294688356,0.5241047529823186,0.6965339188460792,0.3105616539478101,0.3896838667254876,0.961186386472701,-0.6374576917479937,80.34009012471245,22.89037504670655,309.7981415519589
0.0,1.0,0.9678505690480884,0.0,0.6649569272159671,0.8286362695108718,0.1486739924796648,0.22602713088285345,0.9609176952640508,0.08026845906676625,1.0,0.5012908941811459,0.07200786177474283,0.8544335941197522,-0.12840132654925296,21.059512537158426,8.557727372623647,15.055478966893094
0.17020278849464388,0.6510432686845459,0.34464422917365817,0.460558645470687,0.4835473647069995,0.3939503626368174,0.3033388310031491,0.45000687110831905,0.22386853663706013,0.538021910047773,0.7017178703427988,0.3260302275355831,0.38264743622762026,0.9494110294316188,-0.6306868237445726,80.66345950015878,24.00702222770575,306.114441343459
0.0640463726899606,0.7223507086492726,0.07199569001607496,0.8059270596528687,0.5040880538299884,0.3656482081365702,0.2618579096167312,0.510892205040977,0.10736305129420083,0.4940814642454687,0.26499042960981894,0.2853369567295606,0.3389770258469865,0.9758334916059279,-0.6300207347322793,80.25153098705587,24.204791508169315,306.2760353185717
0.021521200322979207,0.9556767708694287,0.26248387114836197,0.4882403196508543,0.6727724093340582,0.813643452384883,0.18894717297351013,0.2897467529196805,0.4382536850027399,0.6626480111090923,0.8820266942661169,0.35360006253757725,0.10033153806689474,0.9730869246892666,-0.49995781173213394,63.7546401529025,24.216600937800244,4.1488292489075755
1.0,0.0,0.9056274615080904,0.45009590695847196,0.38316413106993996,0.8553568049087948,0.7457072999932096,0.5866528839387635,0.08261505421570567,0.9989865214004473,1.0,0.4412730750243165,0.9244214984185354,0.579725861917186,-0.7123184714588718,89.24428032252378,33.331568747234044,28.183304782778663
0.023431349647320698,0.9504891149634784,0.8968512222941057,0.48907098756574224,0.6015582254403035,0.8057020517225834,0.19502504784387772,0.2914616540339022,0.5651602414181233,0.6614289256315332,0.02282387274848853,0.6864470907007497,0.10148189863234558,0.78261331649239,-0.3950757922294844,34.03653149402122,5.815626917727432,16.607888865988354
